"","draw","date","s","e","i","r","d"
"801",54,2020-05-06,10630325.9999867,44.3553413770242,254.395611695923,312.760474637976,3.48858556552791
"802",54,2020-05-07,10630325.9999804,39.677421896049,222.857338526462,348.932632190597,3.53262695582175
"803",54,2020-05-08,10630325.9999722,33.9453826547693,188.212736453763,389.27652213687,3.56538654345242
"804",54,2020-05-09,10630325.9999652,29.0255586462866,158.846813001457,423.534637819436,3.59302530930861
"805",54,2020-05-10,10630325.9999597,24.9376224476753,134.998990121215,451.444199393081,3.61922834954874
"806",54,2020-05-11,10630325.9999557,21.6433319533978,116.457000510221,473.25331875972,3.64639312722313
"807",54,2020-05-12,10630325.999953,19.0497014323639,102.57888761671,489.695855315628,3.67560265759615
"808",54,2020-05-13,10630325.9999514,17.0121725849905,92.3150056454984,501.966271698676,3.70659869346834
"809",54,2020-05-14,10630325.9999504,15.3377856002613,84.2300195635185,511.694489535569,3.73775491049855
"810",54,2020-05-15,10630325.9999494,13.7767435481384,76.3365836007349,521.122795841577,3.76392760732131
"811",55,2020-05-01,10630325.9999548,66.2742273402784,290.246173820397,255.45816674077,3.02147733081201
"812",55,2020-05-02,10630325.9999506,55.3894107660291,275.688194270938,280.867253516947,3.05519089530263
"813",55,2020-05-03,10630325.999948,45.4992704830034,260.476237415181,305.919204970276,3.10533917185612
"814",55,2020-05-04,10630325.9999464,36.752482049437,244.983800840501,330.099675269043,3.16409542313381
"815",55,2020-05-05,10630325.9999447,29.6456880644351,228.463120006175,353.672541968897,3.21870525444813
"816",55,2020-05-06,10630325.9999378,24.8745921179806,189.113675839219,397.73935327584,3.27244092700385
"817",55,2020-05-07,10630325.9999302,21.2229069302256,147.202014462075,443.254765118312,3.32038329877909
"818",55,2020-05-08,10630325.9999249,17.9686704873893,117.942432353188,475.732235953765,3.35673631512342
"819",55,2020-05-09,10630325.9999205,15.1608029410508,93.4258340268555,503.02912181012,3.38432075738266
"820",55,2020-05-10,10630325.9999171,12.9025719885017,75.4773175141653,523.212113707935,3.40807967429482
"821",55,2020-05-11,10630325.999915,11.310081478668,65.5073591551703,534.749816512252,3.4328279091377
"822",55,2020-05-12,10630325.9999135,10.1818723809332,60.660728954479,540.698798492067,3.45868664659617
"823",55,2020-05-13,10630325.9999122,9.08486052308641,55.8686594474396,546.563607013779,3.48296080830534
"824",55,2020-05-14,10630325.9999111,8.00692778778903,51.4163168897127,552.071477477079,3.50536679671516
"825",55,2020-05-15,10630325.9999099,7.13961868327628,47.1151258287814,557.221016754653,3.52432884338574
"826",56,2020-05-01,10630325.9999441,57.9308201434949,264.963149932567,289.068973899767,3.03711194026208
"827",56,2020-05-02,10630325.9999383,49.4640715514885,229.233436533612,333.251847448554,3.0507061631811
"828",56,2020-05-03,10630325.9999338,42.6231706482279,192.679634520064,376.632328266456,3.06493281145877
"829",56,2020-05-04,10630325.9999302,36.731552163695,162.433455991578,412.758868182211,3.07619350367306
"830",56,2020-05-05,10630325.9999267,31.3795811565514,139.667789932517,440.867337568497,3.08536464336041
"831",56,2020-05-06,10630325.9999215,25.6174553043144,132.749919611851,453.540495594588,3.0922079904836
"832",56,2020-05-07,10630325.9999151,20.1592841127496,134.160087395785,457.582782863255,3.0979305564126
"833",56,2020-05-08,10630325.999909,15.8653551800758,134.559895633764,461.476116116856,3.09872403241344
"834",56,2020-05-09,10630325.9999031,12.3912731050569,134.221928396661,465.287549692755,3.09934574266773
"835",56,2020-05-10,10630325.9998967,9.71544192546796,130.356451503505,471.818662669842,3.10954718248492
"836",56,2020-05-11,10630325.9998899,7.73268151053182,121.802638421261,482.330922332309,3.13386786219492
"837",56,2020-05-12,10630325.9998827,6.28209703669837,108.960692452078,496.585567103759,3.17176072185569
"838",56,2020-05-13,10630325.9998756,5.17494846342435,93.7239689205411,512.883489481322,3.2177175459608
"839",56,2020-05-14,10630325.9998693,4.22252000895288,79.4110973609163,528.10511896976,3.26139437814699
"840",56,2020-05-15,10630325.9998648,3.30396662012523,69.6474256221307,538.753630542252,3.29511245876276
"841",57,2020-05-01,10630325.9999678,55.7290864331509,209.3980328634,346.793277910857,3.0796349870257
"842",57,2020-05-02,10630325.999964,45.0373760497067,189.21822536703,377.648357197499,3.09607741631676
"843",57,2020-05-03,10630325.9999605,35.5979170376572,170.569041235838,405.718055710179,3.11502549997412
"844",57,2020-05-04,10630325.9999574,27.4457904315296,153.534893208854,430.884980606354,3.13437831114999
"845",57,2020-05-05,10630325.9999547,21.0788698605954,137.849627319262,452.92146797295,3.15008013478343
"846",57,2020-05-06,10630325.9999521,17.2782451159522,123.710213614427,470.85692790764,3.15466128943607
"847",57,2020-05-07,10630325.9999495,15.332267507013,111.585520625051,484.927810314239,3.15445207979271
"848",57,2020-05-08,10630325.9999469,14.4030552016788,101.711534540993,495.728940582116,3.15652273260178
"849",57,2020-05-09,10630325.9999445,13.8488690332507,94.1299897131666,503.85589044675,3.16530630515573
"850",57,2020-05-10,10630325.9999422,13.2363627690983,88.6718986127522,509.909120627933,3.18267582271869
"851",57,2020-05-11,10630325.99994,12.3528333793288,84.941081790414,514.498123467974,3.20802141595415
"852",57,2020-05-12,10630325.9999378,11.2184713054557,82.2976978355107,518.245565569907,3.23832745835256
"853",57,2020-05-13,10630325.9999358,10.0986107290676,79.8417733353088,521.791430435689,3.26824970365902
"854",57,2020-05-14,10630325.9999341,9.09315255493118,77.2798491612334,525.324120271747,3.3029438946976
"855",57,2020-05-15,10630325.999933,7.84114268238141,75.0973748398875,528.70843569594,3.35311376851313
"856",58,2020-05-01,10630325.9999447,16.2126519213733,285.088627144504,310.550000599179,3.14877563526148
"857",58,2020-05-02,10630325.9999329,13.0071109680597,238.347994020003,360.46997652542,3.17498556317134
"858",58,2020-05-03,10630325.9999231,9.747024500569,200.097127588882,401.959498949243,3.19642586446979
"859",58,2020-05-04,10630325.9999147,6.93700440113121,168.353014196088,436.496458272722,3.21360843367804
"860",58,2020-05-05,10630325.9999083,4.9981827343208,142.780414446183,463.992849952007,3.2286445433728
"861",58,2020-05-06,10630325.9999045,3.81968601144343,124.153191930038,483.784670057723,3.24254754647233
"862",58,2020-05-07,10630325.9999027,3.17301720866012,111.352224464075,497.219139819935,3.25571581130292
"863",58,2020-05-08,10630325.9999018,2.73351143254182,101.362534563426,507.636077472345,3.26797472222149
"864",58,2020-05-09,10630325.9999006,2.2777954263453,91.9003037925935,517.548350321035,3.27364983064186
"865",58,2020-05-10,10630325.9998992,1.8794412741897,84.0728442983989,525.775862584709,3.27195266197872
"866",58,2020-05-11,10630325.9998971,1.53216159114202,77.5012767575006,532.694858759643,3.27180574873561
"867",58,2020-05-12,10630325.9998943,1.22982721895699,71.8586853800474,538.631999987012,3.27959307444045
"868",58,2020-05-13,10630325.9998907,0.96756075169977,66.8861025240523,543.8472234975,3.29922249605833
"869",58,2020-05-14,10630325.9998864,0.741655203330745,62.390125349414,548.536075851024,3.33225719579753
"870",58,2020-05-15,10630325.9998815,0.549492675290462,58.2405324719386,552.832046176458,3.37804713291571
"871",59,2020-05-01,10630325.9999602,54.9227335977784,139.180505271364,417.744578435937,3.15222245107302
"872",59,2020-05-02,10630325.9999562,40.3409494253344,119.267950260303,452.200978821186,3.19016529905166
"873",59,2020-05-03,10630325.9999527,27.8978921653087,101.383444247444,482.489913267129,3.22879764830438
"874",59,2020-05-04,10630325.9999501,19.9377484073337,86.5465223942244,505.242732687911,3.27304639482845
"875",59,2020-05-05,10630325.9999485,15.2949933770073,77.3020818404102,519.073453321178,3.32952300624065
"876",59,2020-05-06,10630325.9999466,13.4971927301783,69.9328485175543,528.210947792709,3.35906440109603
"877",59,2020-05-07,10630325.9999438,13.9631109926931,61.9779760645112,535.71936565862,3.33960350246518
"878",59,2020-05-08,10630325.99994,15.9339794357125,52.4236039354309,543.375011700133,3.26746494702585
"879",59,2020-05-09,10630325.9999355,18.485036904167,41.6318575096277,551.726512717782,3.15665738042162
"880",59,2020-05-10,10630325.9999311,20.5370706452125,31.269848201449,560.154984325624,3.03816575262055
"881",59,2020-05-11,10630325.9999279,20.867957136686,24.2386735701441,566.934197745443,2.95924361327381
"882",59,2020-05-12,10630325.999927,18.8308039223006,22.8637267473401,570.346089564617,2.95945273852038
"883",59,2020-05-13,10630325.9999265,16.8336011895555,21.9143006478621,573.280899593893,2.97127210091758
"884",59,2020-05-14,10630325.9999259,15.0363571299634,20.9190752880485,576.061241500111,2.98340016966278
"885",59,2020-05-15,10630325.9999254,13.2888744261465,20.1819092020197,578.532937426009,2.99635359914846
"886",60,2020-05-01,10630325.9999277,60.6105564163757,271.321699767785,279.936759472637,3.13105661759056
"887",60,2020-05-02,10630325.9999204,46.7621488387311,217.833119324919,347.254031798541,3.15077966267151
"888",60,2020-05-03,10630325.9999143,36.0488973599689,177.043534748387,398.741441882408,3.16621173066258
"889",60,2020-05-04,10630325.9999093,27.4538165504093,143.055447951883,441.312041097733,3.17878514199421
"890",60,2020-05-05,10630325.9999053,21.1325451552882,116.369239321627,474.309322851683,3.18898735437925
"891",60,2020-05-06,10630325.9999024,17.0054732040032,96.7703151110655,498.027016430619,3.19729287523643
"892",60,2020-05-07,10630325.9999003,14.76382736135,83.3540315994357,513.678086169224,3.20415457914294
"893",60,2020-05-08,10630325.9998988,13.8757562787585,74.5506192503344,523.36373061965,3.20999502528691
"894",60,2020-05-09,10630325.9998977,13.5924159455296,68.1501068702861,530.042381720652,3.21519777492002
"895",60,2020-05-10,10630325.9998965,13.2630938264437,61.5144042759355,537.001433496766,3.22117192566156
"896",60,2020-05-11,10630325.9998947,13.8779122567847,54.6945349810821,543.192999993655,3.23465802868045
"897",60,2020-05-12,10630325.9998928,14.2513958943665,49.3053475128827,548.190662448203,3.25270139212034
"898",60,2020-05-13,10630325.9998908,13.3700750567795,46.1011531386391,552.257254037316,3.27162699046948
"899",60,2020-05-14,10630325.999889,10.9080084240881,45.1073852245167,555.695575891824,3.28914149815029
"900",60,2020-05-15,10630325.9998874,7.12954236032418,45.7509281921088,558.815439365698,3.30420272724005
"901",61,2020-05-01,10630325.9998966,34.7980141807259,166.914115265921,410.247133476656,3.04084045146458
"902",61,2020-05-02,10630325.9998875,33.3756530327474,139.360478222109,439.211973904912,3.05200736989658
"903",61,2020-05-03,10630325.999881,39.6498087876927,111.238972000011,461.042508798124,3.0688294620938
"904",61,2020-05-04,10630325.9998766,48.4686010735357,86.6841401686896,476.758122482783,3.08925963118151
"905",61,2020-05-05,10630325.9998739,52.1937495230885,71.8405207905993,487.855987042259,3.10986873090147
"906",61,2020-05-06,10630325.9998721,42.8143758033691,72.7439893923,496.315462645761,3.12630010532971
"907",61,2020-05-07,10630325.9998708,30.7175577492571,76.5959181616881,504.54870750127,3.13794580871717
"908",61,2020-05-08,10630325.9998694,21.1294757128888,78.0536996558418,512.66651101399,3.15044423244242
"909",61,2020-05-09,10630325.9998674,14.7285195588302,76.7711258131045,520.332970475792,3.16751679942114
"910",61,2020-05-10,10630325.9998645,11.379126819582,73.1771208926218,527.25341475842,3.19047303500817
"911",61,2020-05-11,10630325.9998609,10.3206825977618,68.2353379488993,533.2255393142,3.21857923769288
"912",61,2020-05-12,10630325.9998569,10.3564194682864,63.2037553063614,538.190541176741,3.2494271497946
"913",61,2020-05-13,10630325.999853,10.0423173805546,59.3942730339089,542.284253961643,3.27930262815808
"914",61,2020-05-14,10630325.9998499,8.29806782296052,57.72457234949,545.671686868593,3.30582310313219
"915",61,2020-05-15,10630325.9998479,8.00366447861902,55.5223907865233,548.132445311512,3.34165154532866
"916",62,2020-05-01,10630325.9999708,24.8220618523408,108.556235279101,478.524782582524,3.09694946291989
"917",62,2020-05-02,10630325.9999672,23.1562225108473,86.5070028282018,502.227756457947,3.10905103485912
"918",62,2020-05-03,10630325.9999646,21.5761958403035,68.9467564595412,521.354595878926,3.12248722206734
"919",62,2020-05-04,10630325.9999639,19.9680336365968,53.0781344006994,538.804862422343,3.14900558629652
"920",62,2020-05-05,10630325.9999634,18.4548291794266,40.7567548089174,552.61930236757,3.16915029169287
"921",62,2020-05-06,10630325.9999615,16.8900416341552,33.261629652976,561.677859575397,3.17050760505368
"922",62,2020-05-07,10630325.9999581,15.1947805263862,30.5808682110704,566.072301164469,3.15209195607473
"923",62,2020-05-08,10630325.9999536,13.3499508612705,31.5338229505175,566.993470160452,3.12280239196094
"924",62,2020-05-09,10630325.9999492,11.3883982428126,33.8932354074633,566.618538145212,3.09987903203697
"925",62,2020-05-10,10630325.9999465,9.38705399317728,34.5073820665905,567.998257905992,3.10735952235795
"926",62,2020-05-11,10630325.999946,7.505208439975,32.2792225920801,572.068482082545,3.14714084608236
"927",62,2020-05-12,10630325.9999457,5.90556942983546,30.0031891878398,575.90521568552,3.18607999969183
"928",62,2020-05-13,10630325.9999453,4.6206087908343,27.7572716822045,579.401549913035,3.22062427249546
"929",62,2020-05-14,10630325.9999449,3.64703170355921,25.5878287172779,582.516461459698,3.24873321926613
"930",62,2020-05-15,10630325.9999443,2.95334896601701,23.5482561978403,585.229068505661,3.26938199310859
"931",63,2020-05-01,10630325.9999768,38.8925502146951,202.879772027548,370.116080575218,3.11162038958512
"932",63,2020-05-02,10630325.9999732,32.7006275263035,181.549383429087,397.627121919814,3.12289392028961
"933",63,2020-05-03,10630325.9999694,29.7365052150153,162.873665316908,419.257930726838,3.13192931323125
"934",63,2020-05-04,10630325.9999657,28.6046611721849,146.691202031101,436.564882585547,3.13928852846283
"935",63,2020-05-05,10630325.9999624,27.3932998936437,132.413314122297,452.047409675992,3.14601395940141
"936",63,2020-05-06,10630325.9999601,23.8112435038419,121.46147129794,466.569525024225,3.1578000617058
"937",63,2020-05-07,10630325.9999587,19.4194855134723,113.124274418833,479.282941490264,3.17333989595496
"938",63,2020-05-08,10630325.9999574,16.2099976118657,105.435284676185,490.16553227213,3.18922802090508
"939",63,2020-05-09,10630325.9999558,14.9065603144,97.3474061084192,499.541969084792,3.20410866562737
"940",63,2020-05-10,10630325.9999536,14.6635963504341,89.2211759377649,507.897032050305,3.21824203195034
"941",63,2020-05-11,10630325.9999509,12.790697548707,83.2907236084852,515.685562453289,3.23306553016659
"942",63,2020-05-12,10630325.9999481,9.55385613326397,79.3749850451253,522.822184846885,3.24902588835462
"943",63,2020-05-13,10630325.9999455,7.04636193115512,75.0844147459979,529.605247664786,3.26403020361346
"944",63,2020-05-14,10630325.9999428,5.29760034141795,69.9270898868383,536.498785414206,3.27658151782884
"945",63,2020-05-15,10630325.9999402,4.25049682462174,63.7898961728746,543.673709350566,3.28595745160139
"946",64,2020-05-01,10630325.9999168,31.307790216767,298.525162426191,282.090763191239,3.07636735020792
"947",64,2020-05-02,10630325.9999062,25.5155875949046,276.704269134986,309.687947711918,3.09228930708057
"948",64,2020-05-03,10630325.9998972,22.5791049361755,253.752357217565,335.558818370482,3.10982231295549
"949",64,2020-05-04,10630325.9998892,20.9931790890374,231.526565029271,359.352988428102,3.12737820220438
"950",64,2020-05-05,10630325.9998822,19.1240408095546,210.725538592162,382.006530990293,3.14400742763969
"951",64,2020-05-06,10630325.9998767,17.18097804821,183.867774266197,410.782916755395,3.16845425817814
"952",64,2020-05-07,10630325.9998718,15.1990945235194,153.906228754206,442.694132294574,3.20067266372814
"953",64,2020-05-08,10630325.9998667,13.0940588287996,125.236107410279,473.432516431415,3.23745063932343
