"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"177",1.61249369322345,1.61249369322345,1.61249369322345,1.61249369322345,5.66300585490761,5.66300585490761,5.66300585490761,5.66300585490761,5.66300585490761,4.7927033010966,4.7927033010966,4.7927033010966,4.7927033010966,4.7927033010966,5.57669075406766,5.57669075406766,5.57669075406766,5.57669075406766,5.57669075406766,12.250119933539,12.250119933539,12.250119933539,12.250119933539,12.250119933539,8.78439558577009,8.78439558577009,8.78439558577009,8.78439558577009,8.78439558577009
"178",1.38905354176765,1.38905354176765,1.38905354176765,1.38905354176765,6.42093535106465,6.42093535106465,6.42093535106465,6.42093535106465,6.42093535106465,5.36365878935092,5.36365878935092,5.36365878935092,5.36365878935092,5.36365878935092,5.87720257529245,5.87720257529245,5.87720257529245,5.87720257529245,5.87720257529245,9.01282815801073,9.01282815801073,9.01282815801073,9.01282815801073,9.01282815801073,21.9641973915848,21.9641973915848,21.9641973915848,21.9641973915848,21.9641973915848
"179",1.58289834172117,1.58289834172117,1.58289834172117,1.58289834172117,4.59613422920143,4.59613422920143,4.59613422920143,4.59613422920143,4.59613422920143,21.8988198308884,21.8988198308884,21.8988198308884,21.8988198308884,21.8988198308884,11.8203183756571,11.8203183756571,11.8203183756571,11.8203183756571,11.8203183756571,10.9601300292295,10.9601300292295,10.9601300292295,10.9601300292295,10.9601300292295,9.20724972302031,9.20724972302031,9.20724972302031,9.20724972302031,9.20724972302031
"180",1.99686985959566,1.99686985959566,1.99686985959566,1.99686985959566,4.06499219619462,4.06499219619462,4.06499219619462,4.06499219619462,4.06499219619462,5.35071928378672,5.35071928378672,5.35071928378672,5.35071928378672,5.35071928378672,4.42605621648228,4.42605621648228,4.42605621648228,4.42605621648228,4.42605621648228,9.4421349779158,9.4421349779158,9.4421349779158,9.4421349779158,9.4421349779158,11.5859613649451,11.5859613649451,11.5859613649451,11.5859613649451,11.5859613649451
"181",1.60571130881319,1.60571130881319,1.60571130881319,1.60571130881319,3.82179863258675,3.82179863258675,3.82179863258675,3.82179863258675,3.82179863258675,4.36130522925947,4.36130522925947,4.36130522925947,4.36130522925947,4.36130522925947,8.28858041846236,8.28858041846236,8.28858041846236,8.28858041846236,8.28858041846236,2.82859300289193,2.82859300289193,2.82859300289193,2.82859300289193,2.82859300289193,8.46710794536017,8.46710794536017,8.46710794536017,8.46710794536017,8.46710794536017
"182",1.71942327431994,1.71942327431994,1.71942327431994,1.71942327431994,4.01468518631548,4.01468518631548,4.01468518631548,4.01468518631548,4.01468518631548,9.28329600281797,9.28329600281797,9.28329600281797,9.28329600281797,9.28329600281797,36.6184007976634,36.6184007976634,36.6184007976634,36.6184007976634,36.6184007976634,5.19934713696783,5.19934713696783,5.19934713696783,5.19934713696783,5.19934713696783,9.00309601761171,9.00309601761171,9.00309601761171,9.00309601761171,9.00309601761171
"183",1.65203689429076,1.65203689429076,1.65203689429076,1.65203689429076,2.99070728833652,2.99070728833652,2.99070728833652,2.99070728833652,2.99070728833652,8.42601781966393,8.42601781966393,8.42601781966393,8.42601781966393,8.42601781966393,10.2783681857996,10.2783681857996,10.2783681857996,10.2783681857996,10.2783681857996,6.25532612057918,6.25532612057918,6.25532612057918,6.25532612057918,6.25532612057918,3.42910302923901,3.42910302923901,3.42910302923901,3.42910302923901,3.42910302923901
"184",1.76274351799753,1.76274351799753,1.76274351799753,1.76274351799753,3.2952638969292,3.2952638969292,3.2952638969292,3.2952638969292,3.2952638969292,6.51594258487322,6.51594258487322,6.51594258487322,6.51594258487322,6.51594258487322,6.86551229278479,6.86551229278479,6.86551229278479,6.86551229278479,6.86551229278479,6.29767525572755,6.29767525572755,6.29767525572755,6.29767525572755,6.29767525572755,7.44366426738416,7.44366426738416,7.44366426738416,7.44366426738416,7.44366426738416
"185",1.55141907387186,1.55141907387186,1.55141907387186,1.55141907387186,7.65123506107978,7.65123506107978,7.65123506107978,7.65123506107978,7.65123506107978,19.0675189085883,19.0675189085883,19.0675189085883,19.0675189085883,19.0675189085883,9.78517069940312,9.78517069940312,9.78517069940312,9.78517069940312,9.78517069940312,3.5045842392563,3.5045842392563,3.5045842392563,3.5045842392563,3.5045842392563,15.4406668315297,15.4406668315297,15.4406668315297,15.4406668315297,15.4406668315297
"186",1.63262475742901,1.63262475742901,1.63262475742901,1.63262475742901,5.86920875278626,5.86920875278626,5.86920875278626,5.86920875278626,5.86920875278626,7.68407111355781,7.68407111355781,7.68407111355781,7.68407111355781,7.68407111355781,4.04951451827352,4.04951451827352,4.04951451827352,4.04951451827352,4.04951451827352,11.4627157531802,11.4627157531802,11.4627157531802,11.4627157531802,11.4627157531802,70.8664416604465,70.8664416604465,70.8664416604465,70.8664416604465,70.8664416604465
"187",1.55186541827848,1.55186541827848,1.55186541827848,1.55186541827848,3.8754315543385,3.8754315543385,3.8754315543385,3.8754315543385,3.8754315543385,3.09137886242285,3.09137886242285,3.09137886242285,3.09137886242285,3.09137886242285,9.69915998520641,9.69915998520641,9.69915998520641,9.69915998520641,9.69915998520641,3.37837845147758,3.37837845147758,3.37837845147758,3.37837845147758,3.37837845147758,9.2235201096312,9.2235201096312,9.2235201096312,9.2235201096312,9.2235201096312
"188",1.80030666395986,1.80030666395986,1.80030666395986,1.80030666395986,7.67074260606171,7.67074260606171,7.67074260606171,7.67074260606171,7.67074260606171,2.11034741477296,2.11034741477296,2.11034741477296,2.11034741477296,2.11034741477296,7.8203781646159,7.8203781646159,7.8203781646159,7.8203781646159,7.8203781646159,7.39276182955986,7.39276182955986,7.39276182955986,7.39276182955986,7.39276182955986,6.28678142994365,6.28678142994365,6.28678142994365,6.28678142994365,6.28678142994365
"189",1.56746925709188,1.56746925709188,1.56746925709188,1.56746925709188,3.29531174157378,3.29531174157378,3.29531174157378,3.29531174157378,3.29531174157378,15.8614641279034,15.8614641279034,15.8614641279034,15.8614641279034,15.8614641279034,4.49085047938287,4.49085047938287,4.49085047938287,4.49085047938287,4.49085047938287,8.96200792390457,8.96200792390457,8.96200792390457,8.96200792390457,8.96200792390457,10.4290259220237,10.4290259220237,10.4290259220237,10.4290259220237,10.4290259220237
"190",1.90516856073783,1.90516856073783,1.90516856073783,1.90516856073783,3.45570942259495,3.45570942259495,3.45570942259495,3.45570942259495,3.45570942259495,3.22221878395928,3.22221878395928,3.22221878395928,3.22221878395928,3.22221878395928,57.2543366282708,57.2543366282708,57.2543366282708,57.2543366282708,57.2543366282708,8.19574144787438,8.19574144787438,8.19574144787438,8.19574144787438,8.19574144787438,3.15444667930011,3.15444667930011,3.15444667930011,3.15444667930011,3.15444667930011
"191",1.95674022383478,1.95674022383478,1.95674022383478,1.95674022383478,2.48031187406576,2.48031187406576,2.48031187406576,2.48031187406576,2.48031187406576,6.93774640840152,6.93774640840152,6.93774640840152,6.93774640840152,6.93774640840152,7.40884717969506,7.40884717969506,7.40884717969506,7.40884717969506,7.40884717969506,11.3680666136647,11.3680666136647,11.3680666136647,11.3680666136647,11.3680666136647,5.22076115157468,5.22076115157468,5.22076115157468,5.22076115157468,5.22076115157468
"192",1.82972553489198,1.82972553489198,1.82972553489198,1.82972553489198,3.8257506607998,3.8257506607998,3.8257506607998,3.8257506607998,3.8257506607998,5.45266942728005,5.45266942728005,5.45266942728005,5.45266942728005,5.45266942728005,3.25938905955747,3.25938905955747,3.25938905955747,3.25938905955747,3.25938905955747,6.13975560898838,6.13975560898838,6.13975560898838,6.13975560898838,6.13975560898838,3.98051861144133,3.98051861144133,3.98051861144133,3.98051861144133,3.98051861144133
"193",1.7918972349451,1.7918972349451,1.7918972349451,1.7918972349451,2.56968994525185,2.56968994525185,2.56968994525185,2.56968994525185,2.56968994525185,25.67358947511,25.67358947511,25.67358947511,25.67358947511,25.67358947511,6.27939635928541,6.27939635928541,6.27939635928541,6.27939635928541,6.27939635928541,3.80734293813999,3.80734293813999,3.80734293813999,3.80734293813999,3.80734293813999,8.99267472038476,8.99267472038476,8.99267472038476,8.99267472038476,8.99267472038476
"194",1.92184277374116,1.92184277374116,1.92184277374116,1.92184277374116,3.9438120347605,3.9438120347605,3.9438120347605,3.9438120347605,3.9438120347605,3.2504312269173,3.2504312269173,3.2504312269173,3.2504312269173,3.2504312269173,16.4126935523601,16.4126935523601,16.4126935523601,16.4126935523601,16.4126935523601,10.4610329915836,10.4610329915836,10.4610329915836,10.4610329915836,10.4610329915836,3.22117847597686,3.22117847597686,3.22117847597686,3.22117847597686,3.22117847597686
"195",1.94413213183584,1.94413213183584,1.94413213183584,1.94413213183584,2.90959296713173,2.90959296713173,2.90959296713173,2.90959296713173,2.90959296713173,6.31976079532039,6.31976079532039,6.31976079532039,6.31976079532039,6.31976079532039,3.7147696888958,3.7147696888958,3.7147696888958,3.7147696888958,3.7147696888958,7.74060276586559,7.74060276586559,7.74060276586559,7.74060276586559,7.74060276586559,10.5095636510382,10.5095636510382,10.5095636510382,10.5095636510382,10.5095636510382
"196",1.71358910313063,1.71358910313063,1.71358910313063,1.71358910313063,4.06137963642462,4.06137963642462,4.06137963642462,4.06137963642462,4.06137963642462,3.40458146980181,3.40458146980181,3.40458146980181,3.40458146980181,3.40458146980181,3.37882341906673,3.37882341906673,3.37882341906673,3.37882341906673,3.37882341906673,17.0794635283301,17.0794635283301,17.0794635283301,17.0794635283301,17.0794635283301,21.0548652349365,21.0548652349365,21.0548652349365,21.0548652349365,21.0548652349365
"197",1.24252840055367,1.24252840055367,1.24252840055367,1.24252840055367,5.47306570717489,5.47306570717489,5.47306570717489,5.47306570717489,5.47306570717489,13.5698977100937,13.5698977100937,13.5698977100937,13.5698977100937,13.5698977100937,11.6774347848424,11.6774347848424,11.6774347848424,11.6774347848424,11.6774347848424,3.29617766696059,3.29617766696059,3.29617766696059,3.29617766696059,3.29617766696059,5.87375870113091,5.87375870113091,5.87375870113091,5.87375870113091,5.87375870113091
"198",1.61504699646013,1.61504699646013,1.61504699646013,1.61504699646013,5.33071723181632,5.33071723181632,5.33071723181632,5.33071723181632,5.33071723181632,7.39905877740583,7.39905877740583,7.39905877740583,7.39905877740583,7.39905877740583,4.89671248112234,4.89671248112234,4.89671248112234,4.89671248112234,4.89671248112234,7.81599819160933,7.81599819160933,7.81599819160933,7.81599819160933,7.81599819160933,88.3752593057547,88.3752593057547,88.3752593057547,88.3752593057547,88.3752593057547
"199",1.4419153182405,1.4419153182405,1.4419153182405,1.4419153182405,5.48863762953285,5.48863762953285,5.48863762953285,5.48863762953285,5.48863762953285,10.1704569846954,10.1704569846954,10.1704569846954,10.1704569846954,10.1704569846954,10.9825943050412,10.9825943050412,10.9825943050412,10.9825943050412,10.9825943050412,11.5404325852255,11.5404325852255,11.5404325852255,11.5404325852255,11.5404325852255,5.13901793127534,5.13901793127534,5.13901793127534,5.13901793127534,5.13901793127534
"200",1.66466021479948,1.66466021479948,1.66466021479948,1.66466021479948,5.3481988603491,5.3481988603491,5.3481988603491,5.3481988603491,5.3481988603491,3.84156995940625,3.84156995940625,3.84156995940625,3.84156995940625,3.84156995940625,4.29906818635275,4.29906818635275,4.29906818635275,4.29906818635275,4.29906818635275,16.9086086415306,16.9086086415306,16.9086086415306,16.9086086415306,16.9086086415306,6.91483795951108,6.91483795951108,6.91483795951108,6.91483795951108,6.91483795951108
"201",1.45334512992882,1.45334512992882,1.45334512992882,1.45334512992882,6.35453015638245,6.35453015638245,6.35453015638245,6.35453015638245,6.35453015638245,3.48442184830785,3.48442184830785,3.48442184830785,3.48442184830785,3.48442184830785,3.3952236193605,3.3952236193605,3.3952236193605,3.3952236193605,3.3952236193605,4.91578318241996,4.91578318241996,4.91578318241996,4.91578318241996,4.91578318241996,4.69846954773051,4.69846954773051,4.69846954773051,4.69846954773051,4.69846954773051
"202",1.57346883859161,1.57346883859161,1.57346883859161,1.57346883859161,3.62313004973516,3.62313004973516,3.62313004973516,3.62313004973516,3.62313004973516,6.02488351909013,6.02488351909013,6.02488351909013,6.02488351909013,6.02488351909013,8.12625934335952,8.12625934335952,8.12625934335952,8.12625934335952,8.12625934335952,13.4943195676873,13.4943195676873,13.4943195676873,13.4943195676873,13.4943195676873,9.17683255430628,9.17683255430628,9.17683255430628,9.17683255430628,9.17683255430628
"203",1.61057366205482,1.61057366205482,1.61057366205482,1.61057366205482,2.93723048563664,2.93723048563664,2.93723048563664,2.93723048563664,2.93723048563664,3.6912201815682,3.6912201815682,3.6912201815682,3.6912201815682,3.6912201815682,5.72277216061531,5.72277216061531,5.72277216061531,5.72277216061531,5.72277216061531,3.90547658711996,3.90547658711996,3.90547658711996,3.90547658711996,3.90547658711996,4.72809937652003,4.72809937652003,4.72809937652003,4.72809937652003,4.72809937652003
"204",1.48405706745301,1.48405706745301,1.48405706745301,1.48405706745301,4.33001644700591,4.33001644700591,4.33001644700591,4.33001644700591,4.33001644700591,9.18797233819324,9.18797233819324,9.18797233819324,9.18797233819324,9.18797233819324,5.01656594089282,5.01656594089282,5.01656594089282,5.01656594089282,5.01656594089282,13.6260248369656,13.6260248369656,13.6260248369656,13.6260248369656,13.6260248369656,9.22371685020613,9.22371685020613,9.22371685020613,9.22371685020613,9.22371685020613
"205",1.87003135161053,1.87003135161053,1.87003135161053,1.87003135161053,4.46402809346035,4.46402809346035,4.46402809346035,4.46402809346035,4.46402809346035,8.20576957941829,8.20576957941829,8.20576957941829,8.20576957941829,8.20576957941829,4.07312454414338,4.07312454414338,4.07312454414338,4.07312454414338,4.07312454414338,6.45471118377132,6.45471118377132,6.45471118377132,6.45471118377132,6.45471118377132,3.99105885790797,3.99105885790797,3.99105885790797,3.99105885790797,3.99105885790797
"206",1.8399906975065,1.8399906975065,1.8399906975065,1.8399906975065,3.35188526441952,3.35188526441952,3.35188526441952,3.35188526441952,3.35188526441952,8.68664361362716,8.68664361362716,8.68664361362716,8.68664361362716,8.68664361362716,11.4145821821417,11.4145821821417,11.4145821821417,11.4145821821417,11.4145821821417,8.00067159935161,8.00067159935161,8.00067159935161,8.00067159935161,8.00067159935161,11.703221033896,11.703221033896,11.703221033896,11.703221033896,11.703221033896
"207",1.80397889376499,1.80397889376499,1.80397889376499,1.80397889376499,4.5091442039134,4.5091442039134,4.5091442039134,4.5091442039134,4.5091442039134,2.90330274991684,2.90330274991684,2.90330274991684,2.90330274991684,2.90330274991684,3.42319627412244,3.42319627412244,3.42319627412244,3.42319627412244,3.42319627412244,9.57620560455662,9.57620560455662,9.57620560455662,9.57620560455662,9.57620560455662,3.90083611700754,3.90083611700754,3.90083611700754,3.90083611700754,3.90083611700754
"208",1.88000011016292,1.88000011016292,1.88000011016292,1.88000011016292,3.31078175955012,3.31078175955012,3.31078175955012,3.31078175955012,3.31078175955012,2.77383391330483,2.77383391330483,2.77383391330483,2.77383391330483,2.77383391330483,14.4342395739813,14.4342395739813,14.4342395739813,14.4342395739813,14.4342395739813,7.15914372168906,7.15914372168906,7.15914372168906,7.15914372168906,7.15914372168906,4.77146254912179,4.77146254912179,4.77146254912179,4.77146254912179,4.77146254912179
