"","draw","date","s","e","i","r","d"
"16196",324,2020-05-06,10627170.7944287,6.32521642816421,1.10314661689221,1760.56577934241,1098.71700215319
"16197",324,2020-05-07,10627169.7136344,5.59579806017965,1.30965097377508,1760.89535196337,1100.40414658852
"16198",324,2020-05-08,10627174.2759221,3.45787712424648,11.6946970558009,1759.5041609098,1093.2823770749
"16199",324,2020-05-09,10627172.4563253,0.842939798791715,4.74632907212003,1761.46096668158,1097.47859869924
"16200",324,2020-05-10,10627163.0378267,6.42506099161788,0.736624663213998,1759.27938463834,1107.29363233292
"16201",325,2020-03-22,10627514.7743266,749.618902917266,650.255624486599,740.040109648501,380.610316369324
"16202",325,2020-03-23,10627464.6341624,677.749724169197,323.514384686525,1020.68474867043,548.716260033327
"16203",325,2020-03-24,10627437.4922627,596.387395846383,189.100268254809,1172.60372938465,639.715623863832
"16204",325,2020-03-25,10627420.1648579,518.893198322327,128.842332685019,1269.58909852203,697.809792550828
"16205",325,2020-03-26,10627407.9119848,448.815864965878,101.509679418875,1338.17127953753,738.890471299322
"16206",325,2020-03-27,10627397.7299605,387.906753813419,81.4719132690242,1395.16248728542,773.028165118804
"16207",325,2020-03-28,10627389.5573449,334.641378904519,69.765104219147,1440.90659698845,800.42885502864
"16208",325,2020-03-29,10627382.5918986,290.439351458522,56.9591171125658,1481.0350282349,824.273884621174
"16209",325,2020-03-30,10627375.5543869,252.621173732205,43.7524742561454,1516.98484663312,846.386398521998
"16210",325,2020-03-31,10627363.0564671,200.570897627448,58.1000878689424,1543.84849794729,869.723329501397
"16211",325,2020-04-01,10627341.0955177,155.073617256237,61.2298550119574,1574.36133306421,903.538956948227
"16212",325,2020-04-02,10627319.1408953,126.760731449377,45.4079399516121,1606.10898859222,937.880724657686
"16213",325,2020-04-03,10627303.4816594,101.112814929157,39.5764174108653,1628.75319310517,962.375195144287
"16214",325,2020-04-04,10627288.4765469,83.6328080301153,26.8918894430354,1650.45152748321,985.846508112117
"16215",325,2020-04-05,10627279.1790429,65.7064290003969,26.1276226159562,1663.89631334247,1000.38987218746
"16216",325,2020-04-06,10627269.9846662,53.5404600056531,19.8102279150665,1677.19198641566,1014.77193941814
"16217",325,2020-04-07,10627261.6693854,44.9401493609287,11.6943840642654,1689.21644280225,1027.77891839637
"16218",325,2020-04-08,10627259.1400889,32.3068187644006,19.2430935157845,1692.87397259747,1031.73530624702
"16219",325,2020-04-09,10627249.7889765,32.3949583255021,8.14305746845345,1702.16568672806,1042.80660094746
"16220",325,2020-04-10,10627255.1429339,13.4792765406377,15.8386346417092,1706.36742642526,1044.47100849604
"16221",325,2020-04-11,10627244.2143346,15.9058861662361,5.81621855915423,1714.36126455066,1055.00157613368
"16222",325,2020-04-12,10627240.0324327,9.88596071142281,9.36233386467478,1717.18502217739,1058.83353050959
"16223",325,2020-04-13,10627232.9249016,10.616395500718,4.42742268306824,1721.98426340279,1065.34629677556
"16224",325,2020-04-14,10627228.6785034,8.63692807535898,3.89491692315276,1724.85157537929,1069.23735618216
"16225",325,2020-04-15,10627225.7907776,6.00268152598512,4.82089744459195,1726.80147450025,1071.88344889153
"16226",325,2020-04-16,10627222.9385197,4.53951485099473,4.59682158205002,1728.72740655241,1074.49701731011
"16227",325,2020-04-17,10627221.9882193,1.10493714530529,7.46920957996424,1729.36909678084,1075.3678171463
"16228",325,2020-04-18,10627216.8640452,5.07120513278819,0.471712918075402,1732.82911442544,1080.06320234099
"16229",325,2020-04-19,10627216.8917941,1.77654103533259,3.87317286605749,1732.78633395436,1079.97143801188
"16230",325,2020-04-20,10627214.3937152,3.02162280725505,1.09881307749979,1734.4868313635,1082.29829758732
"16231",325,2020-04-21,10627213.6891188,0.981575108457003,3.34070327077629,1734.79802074179,1082.48986210064
"16232",325,2020-04-22,10627211.1374688,3.04873092889686,2.04267202482977,1735.91480738279,1083.15560090741
"16233",325,2020-04-23,10627210.4024872,0.0290757886345738,5.28386727784907,1736.23648834564,1083.34736134984
"16234",325,2020-04-24,10627203.9112472,10.829017807487,3.55948186497078,1739.07753242475,1085.04096443013
"16235",325,2020-04-25,10627203.9692924,4.54466917216527,2.70737383038318,1739.05212564805,1085.02581894345
"16236",325,2020-04-26,10627206.3774265,8.38744914369635,14.9136431936587,1737.99814146427,1084.3975179349
"16237",325,2020-04-27,10627199.2634854,1.68248167077243,6.98801097035719,1741.11171859097,1086.25358340438
"16238",325,2020-04-28,10627195.5067105,2.09292247162372,7.21794837178135,1742.70002484442,1087.78167381564
"16239",325,2020-04-29,10627190.7010233,3.44172606955605,6.0378534399748,1744.65784008514,1090.46083710207
"16240",325,2020-04-30,10627186.0236735,9.45833687359459,8.9396974057856,1747.55864859388,1083.3189235757
"16241",325,2020-05-01,10627180.3028592,11.8144017538327,1.71790084715538,1749.31326699609,1092.15085120923
"16242",325,2020-05-02,10627179.6525414,7.3145750219609,5.65457085345396,1749.51158244302,1093.16601028218
"16243",325,2020-05-03,10627177.9749495,5.24025381855552,6.27614320446024,1750.02316708566,1095.78476640828
"16244",325,2020-05-04,10627173.2732785,8.53730494401018,1.09245137124747,1751.45695403899,1103.12419385506
"16245",325,2020-05-05,10627175.6853942,1.48334511038427,8.05034079378836,1750.72137410676,1099.35882583345
"16246",325,2020-05-06,10627170.6982376,6.33688520599308,1.12197454741909,1752.24222187442,1107.14390981852
"16247",325,2020-05-07,10627169.5985573,5.63682490432589,1.37423319356177,1752.57757556905,1108.86055545057
"16248",325,2020-05-08,10627174.2281776,3.51994430432467,11.7916907392081,1751.16575973856,1101.63359622062
"16249",325,2020-05-09,10627172.3924774,0.874381246352572,4.7879037361232,1753.13297710376,1105.86030303491
"16250",325,2020-05-10,10627162.9468005,6.42528586448836,0.732695491412572,1750.95082063473,1115.70906846867
"16251",326,2020-03-22,10627514.8301407,749.580475119237,650.378071567809,741.543711421767,378.966881145162
"16252",326,2020-03-23,10627464.7070134,677.713085412697,323.611174896788,1022.89730921801,546.370697058993
"16253",326,2020-03-24,10627437.5721241,596.360175615568,189.157128240447,1175.21248059324,636.99737149821
"16254",326,2020-03-25,10627420.2499956,518.874091614381,128.87796931443,1272.44628349318,694.850939992658
"16255",326,2020-03-26,10627408.0009472,448.803901666062,101.529647654961,1341.20361567095,735.761167794148
"16256",326,2020-03-27,10627397.8231471,387.89927071555,81.4886342201187,1398.33450238485,769.753725619457
"16257",326,2020-03-28,10627389.6532882,334.638325817111,69.7733449941651,1444.19428273638,797.040038245097
"16258",326,2020-03-29,10627382.6906586,290.427988395862,56.9873070246567,1484.41450841272,820.778817543913
"16259",326,2020-03-30,10627375.660677,252.63849505516,43.7401494147118,1520.45811038871,842.801848110357
"16260",326,2020-03-31,10627363.1844504,200.621116355981,58.0512799027378,1547.35237236512,866.090061013517
"16261",326,2020-04-01,10627341.2469653,155.080920511411,61.2660214619037,1577.82991145441,899.875461318635
"16262",326,2020-04-02,10627319.2834263,126.771028773738,45.4202548963586,1609.59171866478,934.232851354387
"16263",326,2020-04-03,10627303.6191628,101.123297089907,39.5763490337159,1632.24409045969,958.736380635242
"16264",326,2020-04-04,10627288.6180762,83.633092620543,26.9081087852603,1653.93746223572,982.202540175942
"16265",326,2020-04-05,10627279.3134866,65.7130106507371,26.1220586014747,1667.39302703174,996.757697090848
"16266",326,2020-04-06,10627270.1180256,53.5462346164516,19.8020631562017,1680.69079480809,1011.1421617742
"16267",326,2020-04-07,10627261.801646,44.9459095725312,11.6829143612903,1692.71731637379,1024.15149368876
"16268",326,2020-04-08,10627259.2753448,32.3075013131612,19.2423856596871,1696.37065940047,1028.10338882088
"16269",326,2020-04-09,10627249.9419192,32.3697955464475,8.17084321693222,1705.65461392829,1039.16210810265
"16270",326,2020-04-10,10627255.2527731,13.5149755107802,15.8115604470668,1709.86819938803,1040.85177153024
"16271",326,2020-04-11,10627244.31471,15.9443409962575,5.78351710388971,1717.86692745191,1051.38978441667
"16272",326,2020-04-12,10627240.1733109,9.85112271063368,9.42659185653406,1720.66349275029,1055.18476180216
"16273",326,2020-04-13,10627233.0010845,10.6755742391467,4.35888563820869,1725.50668951877,1061.75704610408
"16274",326,2020-04-14,10627228.8447529,8.54844879910504,4.02702330602514,1728.31334245432,1065.56571255127
"16275",326,2020-04-15,10627225.8640563,6.05535063397889,4.75664665986138,1730.32613153675,1068.29709488445
"16276",326,2020-04-16,10627223.0511316,4.52646680882205,4.62135645162572,1732.22561086083,1070.87471432472
"16277",326,2020-04-17,10627222.096001,1.09632022676155,7.48638824218026,1732.87059876778,1071.74997174216
"16278",326,2020-04-18,10627216.9595386,5.079506101254,0.464341037890798,1736.3391080277,1076.45678628012
"16279",326,2020-04-19,10627216.9986996,1.76254541497971,3.89318916192167,1736.28905864646,1076.35578715368
"16280",326,2020-04-20,10627214.4923788,3.02113279799673,1.10216447567309,1737.99471429491,1078.68888962114
"16281",326,2020-04-21,10627213.7839853,0.98767615647933,3.33838660255529,1738.30761156265,1078.88162039289
"16282",326,2020-04-22,10627211.2367746,3.04054646188209,2.05332882122187,1739.42240010181,1079.54623004305
"16283",326,2020-04-23,10627210.4904346,0.0457937142324138,5.27305299341547,1739.74903617257,1079.74096247623
"16284",326,2020-04-24,10627204.00209,10.8344057588238,3.55977253862864,1742.58867256793,1081.43388421429
"16285",326,2020-04-25,10627204.0546791,4.5591958025079,2.69958854304747,1742.56565492171,1081.42016165682
"16286",326,2020-04-26,10627206.4691423,8.39387625474554,14.9248792325636,1741.50895293332,1080.79018178696
"16287",326,2020-04-27,10627199.3534293,1.67463088859813,7.00127752656526,1744.62315149519,1082.64679077064
"16288",326,2020-04-28,10627195.5884965,2.10064164057128,7.22086403228161,1746.21529000665,1084.17398786791
"16289",326,2020-04-29,10627190.7809589,3.44491898691765,6.04313779877471,1748.17358540099,1086.85667894188
"16290",326,2020-04-30,10627186.1001863,9.45382129558905,8.9423257928828,1751.0739714576,1079.72897511411
"16291",326,2020-05-01,10627180.3724878,11.8219322355723,1.70377967687271,1752.83115750771,1088.56992274086
"16292",326,2020-05-02,10627179.7229787,7.32107628644953,5.64208264443987,1753.02925297306,1089.58388940107
"16293",326,2020-05-03,10627178.0680053,5.21233525699087,6.31741603794403,1753.53400785065,1092.16751551569
"16294",326,2020-05-04,10627173.357608,8.52356262031422,1.07361167615932,1754.97064898756,1099.5210721101
"16295",326,2020-05-05,10627175.7548505,1.4927163446758,8.03354330074738,1754.2395064254,1095.77866346585
"16296",326,2020-05-06,10627170.7825468,6.32420851325778,1.10460071546446,1755.75602853498,1103.54109687594
"16297",326,2020-05-07,10627169.698016,5.60133691645324,1.32108973017238,1756.08680671341,1105.23421006391
"16298",326,2020-05-08,10627174.2706226,3.46756608875387,11.7082747095189,1754.69219001094,1098.09575872377
"16299",326,2020-05-09,10627172.4489833,0.848273444770573,4.75202182768755,1756.65029422031,1102.29625404806
"16300",326,2020-05-10,10627163.0289387,6.4228396573426,0.735714888318064,1754.46960320448,1112.11361333508
"16301",327,2020-03-22,10627514.8407749,749.576948604555,650.389260490134,744.225695061305,376.266600942749
"16302",327,2020-03-23,10627464.7217735,677.712081614305,323.618590957885,1026.77045116083,542.476382717467
"16303",327,2020-03-24,10627437.5890608,596.362436968582,189.160148525461,1179.73079639691,632.456837328768
"16304",327,2020-03-25,10627420.2685132,518.878988381608,128.879155024838,1277.37538130534,689.897242074398
"16305",327,2020-03-26,10627408.0206249,448.81083842,101.529695262517,1346.42295357433,730.515167805287
"16306",327,2020-03-27,10627397.8438862,387.907471424952,81.4889429650306,1403.7944527429,764.264526627356
"16307",327,2020-03-28,10627389.6747828,334.6474455158,69.7731905807198,1449.84792077005,791.355940307905
"16308",327,2020-03-29,10627382.7127572,290.436460932143,56.9896297684935,1490.23867023928,814.921761900682
"16309",327,2020-03-30,10627375.6838207,252.650317058988,43.7375754085485,1526.43083737726,836.796729472052
"16310",327,2020-03-31,10627363.2109755,200.633722905386,58.0465723814001,1553.37669702258,860.031312204907
"16311",327,2020-04-01,10627341.2772462,155.084790183466,61.2716242529336,1583.84654171424,893.819077666445
"16312",327,2020-04-02,10627319.3138467,126.772769170055,45.4225956890722,1615.61276498707,928.17730342866
"16313",327,2020-04-03,10627303.6493325,101.124507306352,39.5746708552498,1638.26879278793,952.681976564375
"16314",327,2020-04-04,10627288.6504301,83.6311792786569,26.9100720766278,1659.96215946271,976.14543910297
"16315",327,2020-04-05,10627279.3459915,65.7112311678265,26.1217887440572,1673.41946224191,990.700806389384
"16316",327,2020-04-06,10627270.1495825,53.5463751319533,19.7955926541531,1686.72053443115,1005.08719526641
"16317",327,2020-04-07,10627261.835545,44.9436610346569,11.6813945749041,1698.74541704104,1018.09326236876
"16318",327,2020-04-08,10627259.3102847,32.30473100959,19.2428281715163,1702.39778574325,1022.04365040701
"16319",327,2020-04-09,10627249.9802024,32.3631568936252,8.1746725105256,1711.68116634363,1033.1000818013
"16320",327,2020-04-10,10627255.2851387,13.5169319105631,15.8063578700793,1715.8975735657,1034.79327796832
"16321",327,2020-04-11,10627244.3435609,15.9500395215837,5.77630130715894,1723.89680408965,1045.33257416444
"16322",327,2020-04-12,10627240.2096198,9.84469424548777,9.43591556211559,1726.68839125839,1049.12065911444
"16323",327,2020-04-13,10627233.0276693,10.6841638180791,4.34743846106958,1731.53825537272,1055.70175300493
"16324",327,2020-04-14,10627228.8864812,8.53301080141376,4.04856312091477,1734.33474052503,1059.49648434522
"16325",327,2020-04-15,10627225.8927103,6.06026331111491,4.75010067317133,1736.35640045041,1062.23980528575
"16326",327,2020-04-16,10627223.0824647,4.52702513193459,4.62074990044003,1738.25411013175,1064.81493013366
"16327",327,2020-04-17,10627222.1298497,1.09278967773662,7.49135876516552,1738.8974128092,1065.68786909041
"16328",327,2020-04-18,10627216.9904673,5.08053020604571,0.463029587386322,1742.3679659956,1070.39728688712
"16329",327,2020-04-19,10627217.0315805,1.76014648843062,3.89627286980519,1742.31664253842,1070.29463757188
"16330",327,2020-04-20,10627214.5245081,3.01971634262195,1.10378525889979,1744.02285269501,1072.62841759341
"16331",327,2020-04-21,10627213.8144542,0.989853165939899,3.33700711213865,1744.33643435996,1072.82153116963
"16332",327,2020-04-22,10627211.2687016,3.03817386674988,2.05613652133595,1745.45049939654,1073.48576860452
"16333",327,2020-04-23,10627210.5195523,0.0495572523166617,5.27059410493887,1745.77833989807,1073.68123648713
"16334",327,2020-04-24,10627204.0308798,10.8373557970744,3.56112256825279,1748.61790221437,1075.37426474602
"16335",327,2020-04-25,10627204.0860971,4.55428813275482,2.70530232105863,1748.59373615752,1075.35985625183
"16336",327,2020-04-26,10627206.4967148,8.39049093442962,14.923386167229,1747.53879800263,1074.73087195471
"16337",327,2020-04-27,10627199.3811106,1.67518893625159,7.00279449642348,1750.6527104245,1076.58747559242
"16338",327,2020-04-28,10627195.614167,2.10280080702312,7.2202384945826,1752.24544088516,1078.11663282338
"16339",327,2020-04-29,10627190.805805,3.44798722609891,6.04603582379043,1754.204346803,1080.79510518671
"16340",327,2020-04-30,10627186.123838,9.45509146800972,8.94145611069506,1757.10469014993,1073.67420423727
"16341",327,2020-05-01,10627180.3948341,11.8245972060224,1.7008149679832,1758.86186402252,1082.51716971922
"16342",327,2020-05-02,10627179.7470166,7.32094193125794,5.6435239395912,1759.05940729641,1083.52839020185
"16343",327,2020-05-03,10627178.0921347,5.21170086994895,6.31979789728102,1759.56404173088,1086.11160483799
"16344",327,2020-05-04,10627173.3819244,8.52208001809735,1.06919100379131,1761.0003623323,1093.46410428384
"16345",327,2020-05-05,10627175.7774843,1.49348568858487,8.03373160645559,1760.26986693766,1089.72471143594
"16346",327,2020-05-06,10627170.8035098,6.32690288658956,1.10669847669232,1761.78662042625,1097.48894539128
"16347",327,2020-05-07,10627169.7248183,5.59453045881833,1.30839350844645,1762.11555731563,1099.17276743943
