"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"336",0.404108021503998,0.486037239182247,0.876451734559794,0.650176571801037,0.553625602169142,0.168765034354127,0.210835290158397,0.346471464888546,0.686450794131111,0.850829219562731,0.476321263504254,0.52211191964682,0.17637061835872,0.482868103783125,0.568760144512779,0.267495782536729,0.171766936273594,0.259879320040825,0.470104898417313,0.63189695206692,0.799531552291168,0.164137314660295,0.865531566483222,0.478932288222393,0.218714435564286,0.147218439424778,0.767415324968329,0.426392718052534,0.77807413500874,0.165138095721757,0.173030057439994,0.608369411274328,0.882264951970979,0.452641927732757,0.144917859878929,0.800238092316851,0.302833354704306,0.168306093176194,0.730580745107292,0.158294396251793
"337",0.404108312935942,0.486036192499689,0.876451380270617,0.65017674164487,0.553626461638994,0.168765503877075,0.210834698425189,0.346470487777614,0.686450753833373,0.850829305985988,0.476321803011154,0.522112268347373,0.176371110099268,0.482867842540075,0.568760121037749,0.267495671360297,0.171767177193219,0.259879228295311,0.470104489406848,0.631896586501673,0.799531702414344,0.164137579052522,0.865531657729919,0.478933526393574,0.218714532555594,0.147217947476791,0.767414772668336,0.426392247998083,0.778073661204942,0.165137609196125,0.173030311840008,0.608369302599867,0.88226497710755,0.452641468449371,0.144917546946785,0.800237788443383,0.302833634497925,0.168305768034359,0.730580447252906,0.158294449966295
"338",0.404108247126757,0.486037133066308,0.876451779507527,0.650176588813089,0.553625806310074,0.168765086442316,0.210835495206894,0.346471779418887,0.686450654106129,0.850829113589331,0.476321314319027,0.522111767426465,0.176370356653184,0.482868011252918,0.568759890942955,0.267495799364758,0.171767180475855,0.259879286291125,0.470105180448127,0.631896934328616,0.799531477092022,0.16413749149871,0.865531671603697,0.478932103027207,0.218714333676416,0.147218538914166,0.767415351602743,0.426392657478796,0.778073828237878,0.165138128403111,0.17303018722697,0.608369471744771,0.882264783175493,0.452641715811814,0.144917837819169,0.800238164258072,0.302833281084531,0.168305974320242,0.730580598721747,0.158294585418385
"339",0.40410809865209,0.486037118999181,0.876451692330325,0.650176422160453,0.553625790059272,0.168764872845739,0.210835117306541,0.346471547196931,0.686450856975833,0.850829204688064,0.476321079110233,0.522112055896674,0.1763704986856,0.482868407330784,0.568759577274493,0.267495995400109,0.171766982680648,0.259879287497291,0.470104818756484,0.631896992126495,0.799531685342305,0.164137249367453,0.865531621696604,0.478932240707996,0.218714644947172,0.147218431105621,0.767415169272147,0.426392685037511,0.778074384687454,0.165138297598315,0.173030241091907,0.608369640521793,0.882264919043791,0.452642065661734,0.144917979682732,0.800238270410336,0.302833497370733,0.168306422425117,0.730580389954277,0.1582944853624
"340",0.404107533780298,0.48603758858462,0.876451457239371,0.650176307824704,0.553625134729321,0.168764783966577,0.210835237886551,0.346471494696218,0.686450386465522,0.850829316853742,0.476320395949023,0.522113213102812,0.17637000723483,0.482867487696873,0.568758889276877,0.267496354045729,0.171767110687727,0.259879433245665,0.470104605422383,0.631897608048898,0.799532306062052,0.164136651786583,0.865531385917622,0.478932843053434,0.218714814693721,0.147218142223327,0.767415047782277,0.426392289053865,0.778074736805049,0.165138388472168,0.173030027937486,0.608370463787932,0.882265419602494,0.452642288053383,0.144917442040937,0.800237638535373,0.302834252284833,0.168306029681362,0.730579643694087,0.158294506815162
"341",0.404107697839065,0.486035585880531,0.876451015861025,0.650176273644928,0.553625707422936,0.16876630710003,0.210834650878573,0.346471847849014,0.686450507549055,0.850828791687174,0.47632133212505,0.522110680358784,0.17637154354748,0.482866898036594,0.568759742127219,0.267495759403288,0.171767169634955,0.259880292904854,0.470104566710503,0.631896977714395,0.799531523614092,0.164137054437211,0.865531512235485,0.478933779186879,0.218714741004233,0.147217373910111,0.767414538385407,0.426393164923458,0.778073628076225,0.165137311268194,0.173030421788245,0.608369683529232,0.882264579684767,0.452640940899693,0.144917952775104,0.800238624729257,0.302834759172541,0.168306111673696,0.730580312783977,0.158293814843335
"342",0.404108551185236,0.48603539007168,0.876451460990569,0.650176757340468,0.553626526211765,0.168765987585766,0.210834613958836,0.346471466312288,0.6864507122267,0.850828833061001,0.476321747292341,0.522111527345472,0.176371394456536,0.48286752855432,0.568760450996228,0.267495866942829,0.171766703409751,0.259879774599039,0.47010452363906,0.631896977626061,0.799531564087015,0.164137276478467,0.865531285573162,0.478933942282141,0.218714830435653,0.147217812956038,0.767414621338635,0.426392632771783,0.778073842981293,0.165137228676982,0.173030193980631,0.608368724620318,0.882264815133313,0.452641262938885,0.144917740573119,0.800238097068501,0.302834697990089,0.168305931039046,0.730580695633626,0.15829386354058
"343",0.404108354355634,0.486036939226153,0.876451594731878,0.650175915641422,0.55362522207629,0.16876447001412,0.210834776735967,0.346471410001295,0.686450160874161,0.850829327186306,0.476320067662187,0.522112678030393,0.176370100411587,0.482867556264419,0.568759283733272,0.267496613164017,0.171767055708609,0.25987956285111,0.470104693312619,0.631896877797575,0.799532486877561,0.16413714679146,0.865531548266836,0.478933020591988,0.218714669877969,0.14721812130344,0.76741520818151,0.426392841642814,0.778074602941382,0.165138528056809,0.173029965808695,0.608370217037006,0.882265041236538,0.452642119352637,0.14491752593272,0.800237591285108,0.302834178217283,0.168306123346015,0.730579834745413,0.158294408684884
"344",0.404108423239,0.486036180574167,0.876451442776184,0.650176771350121,0.553626480006865,0.168765539476098,0.210834791945872,0.34647065750036,0.686450733024299,0.850829229008687,0.476321889717509,0.522112287459804,0.176370975061929,0.482868014243298,0.568760205929409,0.267495865112287,0.171767275109717,0.259879089111427,0.470104485220581,0.631896866038223,0.799531840431304,0.164137631325196,0.86553168528441,0.47893324128092,0.218714388472738,0.147218028791282,0.767414826294814,0.426392174706455,0.778073618840857,0.165137615389533,0.173030035590367,0.608369492831046,0.882264971670194,0.452641677175987,0.144917513072861,0.800238020670855,0.302833693285326,0.168305683388788,0.730580338619581,0.158294540790071
"345",0.404107446483857,0.486037165476776,0.8764515317262,0.6501765998435,0.553625879311203,0.168764401908463,0.210834877456911,0.346471427873776,0.686451057835895,0.850829376983433,0.476320349017699,0.522113384174675,0.17636971630378,0.48286881058304,0.568758802991085,0.267496519932927,0.171767238584263,0.25987950510734,0.470104425229772,0.631897833585187,0.799532211989095,0.164136926913177,0.865531281362625,0.478931797998036,0.218715008292837,0.147217993952904,0.767414749774635,0.426392912411314,0.778073986173565,0.165138334914153,0.173030340700763,0.608370343933043,0.882265322980268,0.452642143095127,0.144917056759561,0.800238019384606,0.302834706876826,0.168306255265985,0.730579891462859,0.158294439778759
"346",0.404107406389174,0.486035989274954,0.876450882742587,0.650176086530525,0.553625759501037,0.168766128188426,0.210834242871691,0.346471516107666,0.686450274270855,0.850828385153059,0.476321792772017,0.522111139210328,0.1763713385465,0.482866467280057,0.568760387646012,0.267495312778772,0.171766898731912,0.259880040752378,0.470105264208375,0.631897124785829,0.799531097030383,0.164137103866234,0.865531514384507,0.478933517198688,0.218714915632861,0.147217667677751,0.767414006634725,0.426392791460985,0.778073355580296,0.165137152310633,0.173030349335322,0.60836967391699,0.882264542140314,0.45264067818766,0.144918336739894,0.800238697915338,0.302834248650748,0.168306323015783,0.730580162361619,0.158294082106716
"347",0.404108041180339,0.486035775067358,0.876451232226332,0.650176532590571,0.553626043591517,0.168766196853633,0.210834690450775,0.346471753155554,0.686450197583167,0.850828594201752,0.476321451833552,0.522111707277967,0.176371231116528,0.482866664842413,0.568759688395536,0.267495497143759,0.171767053915182,0.259880452728944,0.470104353847808,0.631897559048327,0.799531765221879,0.164137251452081,0.865531218918747,0.478933852288871,0.218714886064998,0.14721754293894,0.767414636249679,0.426393076412279,0.77807394445922,0.165137199466022,0.173030022494695,0.608369537074931,0.882264723305014,0.452640561217345,0.144917713518419,0.800238455958084,0.302834842706715,0.168306020547075,0.730580582826193,0.15829363939639
"348",0.404107536600467,0.486035693590491,0.876450990107369,0.650176272423188,0.55362577087479,0.168766348682458,0.210834533731797,0.346471781911936,0.686450545046556,0.850828707919287,0.476321151166967,0.522110307793902,0.176371544222079,0.48286667570374,0.568759823565854,0.267495772851101,0.171767093680848,0.259880251990596,0.470104692303212,0.631897046939901,0.799531585911504,0.164137121120174,0.865531607369642,0.47893381871187,0.218714856471765,0.147217411093832,0.767414701487895,0.426393143411562,0.778073735814705,0.165137318550804,0.173030420783882,0.608369793344882,0.882264565978996,0.452641054117074,0.144918006609998,0.800238545289945,0.302834551463145,0.16830614692679,0.730580188628885,0.158293728280673
"349",0.404108381229029,0.486036404501718,0.876451432726121,0.650176267443562,0.553625550629596,0.168765879981333,0.210834361577608,0.346470280155876,0.68644982989427,0.850828181968669,0.476322484192671,0.522111822240678,0.176371109155583,0.482865696032429,0.568760298472009,0.267494794614373,0.171766232898937,0.259880188460005,0.470104298671256,0.631897739679502,0.799530987179687,0.164136754012615,0.865531450840902,0.47893417995446,0.218714592338079,0.147217919519124,0.767414407917994,0.426391757410866,0.778072969196585,0.165136974264098,0.173030900021073,0.608370375273766,0.882264560760852,0.452641591167843,0.144918337316865,0.800239010772316,0.302834310720201,0.168306811808215,0.730580829283496,0.158293713614628
"350",0.404108287176436,0.486037040707621,0.876451557004235,0.650176033726355,0.553625021348647,0.168764421574092,0.210834949578271,0.346471413809311,0.686450119157327,0.850829409572413,0.476320240947395,0.522112722379864,0.176370052473177,0.482867385497276,0.568759361663793,0.267496654169017,0.171767206526813,0.259879591393918,0.470104566341269,0.63189707363378,0.799532672137385,0.164137179205386,0.865531548320789,0.478932875110911,0.218714772175297,0.147218151763734,0.767415263315491,0.426393072667355,0.778074570695865,0.165138676993659,0.173030063434744,0.608370260166045,0.882265218723383,0.452642055124837,0.144917575611594,0.800237811668072,0.302834180664811,0.168306074554096,0.730579827656815,0.158294355799011
"351",0.40410830331083,0.486037112649089,0.876451706502496,0.650176293530317,0.553625746435709,0.168764870021648,0.210835174987953,0.346471737463944,0.686450613448808,0.850829207604914,0.476320621284654,0.522112014834446,0.176370440142304,0.48286826038365,0.568759573063685,0.267496235921361,0.17176702774651,0.259879301194296,0.470105416198025,0.631896889524708,0.799531709628178,0.164137300486163,0.865531568384786,0.478932143500264,0.218714657696811,0.147218462371725,0.767415068054082,0.426392734238463,0.778074223063928,0.165138148260976,0.173030141958166,0.608369670279096,0.882264917748183,0.452641720334786,0.144917950386433,0.800238252839736,0.30283335707125,0.168306464943766,0.730580517009703,0.15829439024779
"352",0.404107638779945,0.486035951313377,0.876450937334069,0.650176081335999,0.553625654931771,0.168766224211688,0.210834186243047,0.346471668238599,0.686450372611553,0.85082834479464,0.476321871346249,0.522111153415631,0.176371313563491,0.482866539354841,0.568760448316839,0.267495533607383,0.171766805036647,0.259880203535214,0.47010530449165,0.631897008678788,0.799531119546493,0.16413705764967,0.865531437121566,0.478933267965385,0.218714893913606,0.147217581379975,0.767413957175007,0.426392848041341,0.77807343490263,0.165137099075425,0.173030369898218,0.608369663813984,0.882264529309348,0.452640714168514,0.144918182639043,0.800238732457275,0.302834292532526,0.168306305057945,0.730580092167467,0.158294027745948
"353",0.404108811389927,0.486036697977648,0.87645173080382,0.650176777443805,0.553625554856687,0.168764704717626,0.210835209024334,0.346471956611872,0.686450375765137,0.850829076519494,0.47632067902274,0.522111921540174,0.176370085818201,0.482868168941107,0.568759676819685,0.267496134567455,0.1717673561483,0.259880023264537,0.470104907534695,0.631896846898434,0.799532050264827,0.16413725919337,0.865531677350954,0.478932455750067,0.218714919466873,0.147218479865677,0.767415150018412,0.426392964398067,0.778074133822726,0.165138234042197,0.173030219595968,0.608370034570466,0.882265210627774,0.452641366349961,0.144917808800494,0.800238108427804,0.302833749211531,0.16830618695479,0.730580359434033,0.158294445204542
"354",0.40410761947302,0.486035808910255,0.876451043925382,0.650175927340133,0.553625676841277,0.168766314130591,0.210834285377195,0.346471728420855,0.686450518790092,0.850828397224888,0.476321648038936,0.52211086718996,0.17637134619916,0.482866792966905,0.568760073685103,0.267495486637024,0.171767036219675,0.25988008290744,0.470105157428898,0.631897134234761,0.799531125451402,0.16413703615356,0.865531470334192,0.478933328307197,0.218714918675987,0.147217662454942,0.767414069185732,0.426392878623113,0.778073342380092,0.165137122047803,0.173030381538324,0.608369820922666,0.882264582597468,0.452640858702149,0.14491826211958,0.8002388375725,0.302834217710148,0.168306369763309,0.730580208011436,0.158293830517955
"355",0.404108322025991,0.486035637585019,0.876451400198205,0.650176823388153,0.553626283193212,0.168766097708166,0.21083467255149,0.346471868983068,0.686450399639097,0.850828657668184,0.476321788555764,0.522111546404557,0.176371205723004,0.482866911942824,0.56875993233181,0.267495482933423,0.171766944671302,0.259880294100333,0.470104565044156,0.63189736533521,0.799531919167705,0.164137184546696,0.865531267667008,0.47893385394965,0.218714900282451,0.147217619735612,0.76741464937686,0.426392946124593,0.778073878948502,0.165137396835194,0.173030197908993,0.608369022277333,0.882264613058988,0.452640376991284,0.144917769633638,0.800238306120855,0.30283490630312,0.168306071062906,0.730580623808972,0.158293646673147
"356",0.404108310732749,0.486036428680519,0.876451222828037,0.65017651632628,0.553625691285304,0.168766003622037,0.210834042741845,0.346470985595275,0.686449744917758,0.850828029313956,0.476322623766012,0.52211164587317,0.176371079105097,0.482865531330417,0.568760284099668,0.267494734120293,0.171766241333296,0.25988002010297,0.470103890394972,0.631897692525602,0.799530965671268,0.164136405955463,0.86553165751951,0.47893387305905,0.218714691703899,0.147218099139181,0.767414484679585,0.426391863135314,0.778073331056491,0.165136996873101,0.173030499857936,0.608369839420039,0.882264517152128,0.452641681271175,0.144918165416103,0.80023914207091,0.302834448181695,0.168306577988269,0.730580539103049,0.15829369318782
