"","draw","date","s","e","i","r","d"
"32332",647,2020-04-22,10630005.303159,44.5303168240101,76.2170342116673,10629862.4938557,0.651056347725034
"32333",647,2020-04-23,10630014.4850542,38.4388437227445,69.6828081668802,10629840.7603809,0.576936797593571
"32334",647,2020-04-24,10630023.1056795,34.2870257533331,61.9807273346569,10629820.3554455,0.507348080088255
"32335",647,2020-04-25,10630031.0221192,31.2734596016731,54.1087080312495,10629801.6173246,0.443443844633005
"32336",647,2020-04-26,10630037.7193739,27.7733041510506,48.1157834949458,10629785.4819755,0.388458246907609
"32337",647,2020-04-27,10630040.3427844,20.3974934302392,44.0836718703118,10629771.4971775,0.341923399397081
"32338",647,2020-04-28,10630043.4891631,14.9753775633722,40.2657584656397,10629759.152141,0.300551929348
"32339",647,2020-04-29,10630052.0267354,16.8822787219532,36.2258332766833,10629748.519234,0.26286261201367
"32340",647,2020-04-30,10630067.5191132,27.0691915996066,32.513631876828,10629739.536329,0.228101272898287
"32341",647,2020-05-01,10630088.6002769,42.5532760360816,30.4441528976731,10629731.902105,0.195767056578439
"32342",647,2020-05-02,10630111.3495568,56.9083496412549,31.8769755096145,10629724.9713497,0.165138695524602
"32343",647,2020-05-03,10630132.6928459,65.3761980553187,37.5027891780361,10629717.7527936,0.134067685710367
"32344",647,2020-05-04,10630156.9647997,74.4067617037442,44.4308185527124,10629709.4749915,0.0985090450787122
"32345",647,2020-05-05,10630185.8371135,86.0050720851079,51.8158221498442,10629699.6282898,0.0562109421819541
"32346",647,2020-05-06,10630220.3048923,100.966374384993,59.5168421841925,10629687.8733287,0.00571560152785239
"32347",647,2020-05-07,10630260.961302,119.313018379969,67.9015499463488,10629674.0078323,0.0538458854464635
"32348",647,2020-05-08,10630308.1003359,140.464292057892,77.7439810916923,10629657.9315613,0.122904112607848
"32349",647,2020-05-09,10630361.8195823,163.406255238207,90.1222709293461,10629639.6112658,0.201601911360492
"32350",647,2020-05-10,10630417.9752414,183.973820504395,105.910465771703,10629619.8973687,0.287603841757114
"32351",648,2020-03-22,10629809.5578399,23.275111604183,70.1793341632554,10629843.6810398,1.00739454497014
"32352",648,2020-03-23,10629809.1664087,14.249156450519,60.13164854034,10629863.1395656,1.0139407165297
"32353",648,2020-03-24,10629808.8430864,8.53547355342183,50.090499695231,10629879.2123125,1.0193478557651
"32354",648,2020-03-25,10629808.5999369,4.05440014312847,42.7233958792542,10629891.2995728,1.02341421108744
"32355",648,2020-03-26,10629808.3841575,2.14202402779122,34.1212818229913,10629902.0262338,1.02702283815615
"32356",648,2020-03-27,10629808.1836621,2.42854832137853,24.0650270636629,10629911.9931066,1.03037585986555
"32357",648,2020-03-28,10629808.0260199,2.92737831593237,15.8846161215997,10629919.8296934,1.03301221792748
"32358",648,2020-03-29,10629808.0830224,1.65899929870492,13.1527277349389,10629923.7724809,1.03348965423616
"32359",648,2020-03-30,10629808.3097185,0.312396511826498,11.9148350334348,10629926.1311942,1.03257578281977
"32360",648,2020-03-31,10629808.0905775,0.044455433051903,9.45744780688297,10629929.0736774,1.03456185472781
"32361",648,2020-04-01,10629807.3280175,0.857659578256964,5.56578974898457,10629932.9091323,1.04012089743625
"32362",648,2020-04-02,10629806.3975695,1.93034009899544,1.79643210388883,10629936.5296981,1.04668018331346
"32363",648,2020-04-03,10629806.0316999,1.87331405682081,0.916592714695951,10629937.8298799,1.04923334419296
"32364",648,2020-04-04,10629806.4085734,0.389304953364947,3.49513784023873,10629936.3611277,1.04657606283012
"32365",648,2020-04-05,10629806.7344951,0.870203517193705,5.70120497831274,10629935.0909454,1.04427803616104
"32366",648,2020-04-06,10629806.5676743,0.975489196665375,5.32199933668533,10629935.7410813,1.04545426862542
"32367",648,2020-04-07,10629805.8679252,0.142912934430062,2.17134636784419,10629938.4681474,1.05038810413755
"32368",648,2020-04-08,10629804.9214722,1.85648120226744,2.29096357902348,10629942.1566688,1.05706141432561
"32369",648,2020-04-09,10629804.2657547,3.00097768512057,5.33983060605167,10629944.7121334,1.06168478677078
"32370",648,2020-04-10,10629804.575216,2.34263526539096,4.15979845991289,10629943.8827527,1.05991442750793
"32371",648,2020-04-11,10629806.6749723,0.28064800921559,3.90923701013699,10629943.600593,1.05374365219154
"32372",648,2020-04-12,10629810.4255724,3.59756720607803,3.56043542345845,10629943.3901081,1.0430421191123
"32373",648,2020-04-13,10629813.5134126,3.91500232703417,6.0474256790314,10629943.1156144,1.0341210372464
"32374",648,2020-04-14,10629818.1331869,4.56948317192368,9.62891028106498,10629942.7451086,1.0208179465654
"32375",648,2020-04-15,10629826.9007448,10.0168060183176,12.2207406433737,10629942.0419509,0.995570920928177
"32376",648,2020-04-16,10629839.3057427,16.7721174770791,16.8398264423695,10629941.0470716,0.959849568303162
"32377",648,2020-04-17,10629839.6016602,9.06554032272627,19.122118882566,10629935.3253337,0.961385298206792
"32378",648,2020-04-18,10629852.5748551,9.5782090525884,27.620785743129,10629931.3996228,0.925236850375978
"32379",648,2020-04-19,10629924.4798151,54.4638815199508,64.4012665681517,10629941.3744696,0.711583312569341
"32380",648,2020-04-20,10630039.5047893,128.476880337593,119.326404816131,10629955.6286953,0.370520543865633
"32381",648,2020-04-21,10630125.5215272,169.702247019325,151.057021494214,10629942.813149,0.125312273361874
"32382",648,2020-04-22,10630168.6829279,170.658648946592,154.889726182819,10629904.5505501,0.0156170919255905
"32383",648,2020-04-23,10630212.8663146,172.331687213637,158.119355482237,10629865.3821231,0.0966750115023284
"32384",648,2020-04-24,10630258.1495634,174.852137589124,160.623786553363,10629825.2388427,0.211761925345544
"32385",648,2020-04-25,10630304.2974665,177.748003678435,162.848924208385,10629784.3292272,0.329045848022826
"32386",648,2020-04-26,10630349.8285456,179.125119607574,165.387365410517,10629742.8322645,0.447605094585678
"32387",648,2020-04-27,10630385.3618933,169.677715183738,166.986517034309,10629699.5704551,0.567396227964811
"32388",648,2020-04-28,10630428.6045726,168.439343250245,169.098000001256,10629657.3206027,0.687112027030959
"32389",648,2020-04-29,10630496.510439,191.723586143937,174.598069451038,10629618.3184975,0.806560887537593
"32390",648,2020-04-30,10630596.7560431,244.082118608446,186.69309860737,10629582.6478778,0.927983699253159
"32391",648,2020-05-01,10630728.5811626,319.146146811408,208.776218770753,10629548.0986007,1.05667773707333
"32392",648,2020-05-02,10630883.6293337,400.467847361682,244.283959311229,10629510.0248135,1.20162055213327
"32393",648,2020-05-03,10631061.7069337,484.633719256288,291.531880632441,10629463.5343991,1.37501296452023
"32394",648,2020-05-04,10631275.0381059,585.030575801394,348.558419828975,10629407.8343551,1.58274538573543
"32395",648,2020-05-05,10631528.8788549,702.140450760827,418.766348632689,10629341.5585843,1.82991981006824
"32396",648,2020-05-06,10631831.943308,839.811904686366,504.738526911002,10629262.4328615,2.1250179245406
"32397",648,2020-05-07,10632195.9551308,1004.67730641954,608.495456044954,10629167.3978013,2.47944965803171
"32398",648,2020-05-08,10632635.1816395,1205.54375381372,731.760556730818,10629052.7304906,2.90709955484688
"32399",648,2020-05-09,10633177.6261491,1458.25406535467,880.760897948078,10628912.5083887,3.41885451469978
"32400",648,2020-05-10,10633687.9431733,1681.28678299963,1021.60838025646,10628766.7169849,4.06427494333838
"32401",649,2020-03-22,10629809.4232298,23.4561071193035,69.8401757372392,10629843.9555977,1.02560963716787
"32402",649,2020-03-23,10629808.9145866,14.4947073170402,59.6614583003803,10629863.5817735,1.04819431489537
"32403",649,2020-03-24,10629808.4955212,8.78901969976355,49.5978222170684,10629879.7515553,1.06680157256747
"32404",649,2020-03-25,10629808.1812017,4.2925250005062,42.2665512965607,10629891.879684,1.08075792773636
"32405",649,2020-03-26,10629807.9027005,2.33554429244398,33.74359983812,10629902.6257515,1.09312388594561
"32406",649,2020-03-27,10629807.6437059,2.57082541675926,23.7624155469717,10629912.6191494,1.10462371527039
"32407",649,2020-03-28,10629807.4394479,3.05098399239341,15.5960767447175,10629920.5005183,1.11369314262212
"32408",649,2020-03-29,10629807.4318139,1.70148176379501,13.1293039960329,10629924.320522,1.11759829764113
"32409",649,2020-03-30,10629807.5802901,0.118232966484724,12.580980874934,10629926.3024104,1.11880570732981
"32410",649,2020-03-31,10629807.4197713,0.226172218560966,10.1622096048983,10629929.2222899,1.12262139743874
"32411",649,2020-04-01,10629806.8740059,0.709643823929926,5.49424714344011,10629933.4929507,1.12987243758693
"32412",649,2020-04-02,10629806.2213701,1.92593457446182,0.764297544172385,10629937.6515338,1.13758404906166
"32413",649,2020-04-03,10629806.0218341,1.67828429414003,0.0606061794869989,10629938.8001779,1.1398175718994
"32414",649,2020-04-04,10629806.7082292,1.42498584071404,6.84776251327794,10629934.4379954,1.13171870952195
"32415",649,2020-04-05,10629807.2529253,3.86199403505057,12.2081559809824,10629930.976341,1.12529177464853
"32416",649,2020-04-06,10629806.9818793,3.31014095526634,10.201594930159,10629932.6988968,1.12848988533076
"32417",649,2020-04-07,10629805.9257876,0.0897932372523587,1.13360706736257,10629939.4105812,1.14095085156567
"32418",649,2020-04-08,10629804.6749698,4.24632583109553,9.73607430617925,10629947.3597893,1.1557094140261
"32419",649,2020-04-09,10629804.2342529,5.62994850979513,13.4850240588887,10629950.1606331,1.1609094827909
"32420",649,2020-04-10,10629804.7089037,3.16105809727115,6.97628490662685,10629945.6541972,1.15284592212572
"32421",649,2020-04-11,10629807.2348297,0.0926575448709357,4.71902113878164,10629944.1305079,1.14706109935329
"32422",649,2020-04-12,10629812.230105,5.68710012336116,3.18669961214325,10629943.2053417,1.13907296990362
"32423",649,2020-04-13,10629816.8015749,7.85060842313695,4.68664452451314,10629942.3047247,1.13167338722459
"32424",649,2020-04-14,10629819.9381081,3.10040953964894,11.9503760519496,10629941.686801,1.12659644886458
"32425",649,2020-04-15,10629829.8181524,8.91222016834585,14.0561692372677,10629939.7403528,1.11060418578085
"32426",649,2020-04-16,10629843.3739429,16.0427184989082,17.7889228146116,10629937.0697562,1.08866222883142
"32427",649,2020-04-17,10629858.5000786,16.5198506337725,29.4334794382395,10629934.089793,1.06417847670791
"32428",649,2020-04-18,10629878.1406581,26.514394577486,33.026209639358,10629928.0752689,1.02539728314431
"32429",649,2020-04-19,10629919.9946479,40.4408914463438,54.867939839321,10629922.0500174,0.964885963274337
"32430",649,2020-04-20,10629989.813494,57.5472998384065,99.095225101882,10629913.660393,0.869357926684513
"32431",649,2020-04-21,10630026.5234856,64.7414640729586,105.845690024698,10629891.0047085,0.759680069453702
"32432",649,2020-04-22,10630057.6491101,68.9894440255815,107.832019976391,10629866.2245403,0.648533694546477
"32433",649,2020-04-23,10630089.1763654,71.6044481839079,111.531844694195,10629841.124694,0.5359534691586
"32434",649,2020-04-24,10630121.8866316,74.4619223839026,115.226233264917,10629815.0830948,0.419149203939753
"32435",649,2020-04-25,10630156.3042353,78.7858560214916,117.796232956258,10629787.682325,0.296248656620507
"32436",649,2020-04-26,10630191.6139013,82.4200193168779,121.234773630315,10629759.5714486,0.170163071577094
"32437",649,2020-04-27,10630227.4751232,84.4012401758499,126.436827382926,10629731.021556,0.0421083693013761
"32438",649,2020-04-28,10630264.2148622,85.4450602409417,132.752356968391,10629701.7723579,0.089082924883898
"32439",649,2020-04-29,10630302.6367093,87.4647676110824,138.429055311884,10629671.1841139,0.226280235473412
"32440",649,2020-04-30,10630340.4311327,87.5277520521086,142.78898641707,10629637.9592494,0.372923706197064
"32441",649,2020-05-01,10630401.2706107,119.929285040514,143.518325328682,10629610.3901326,0.512412944149771
"32442",649,2020-05-02,10630484.3530897,177.972679120635,146.619514369665,10629588.5836886,0.643864789771318
"32443",649,2020-05-03,10630571.5413384,230.434924988717,157.452406760727,10629564.8317597,0.78504631499935
"32444",649,2020-05-04,10630665.4966581,279.866134964453,176.229177812873,10629539.2365589,0.937184252510392
"32445",649,2020-05-05,10630769.7944066,329.667696955329,202.144092218352,10629510.8241702,1.10606756252027
"32446",649,2020-05-06,10630890.3392095,386.572644663343,232.750752916976,10629477.9861649,1.30125674864624
"32447",649,2020-05-07,10631030.8992337,453.561992887541,267.803854839221,10629439.6961865,1.5288524761121
"32448",649,2020-05-08,10631192.9683388,529.524531433231,309.499357565763,10629395.5475424,1.79127212776187
"32449",649,2020-05-09,10631380.5332834,616.713247795247,358.481748534121,10629344.45739,2.09495703954002
"32450",649,2020-05-10,10631573.2354362,686.004012089588,424.71410615589,10629287.6088198,2.42541768355717
"32451",650,2020-03-22,10629809.5101037,23.6799216803137,70.2889751341099,10629843.2073481,1.01437139328509
"32452",650,2020-03-23,10629809.0749775,14.7500861599098,60.5389718605337,10629862.3095484,1.02713607363339
"32453",650,2020-03-24,10629808.7134825,9.00812958224515,50.7620531734359,10629878.179314,1.03774074127161
"32454",650,2020-03-25,10629808.4406244,4.42838043256106,43.6280858740966,10629890.1578841,1.04574519182162
"32455",650,2020-03-26,10629808.198058,2.3365413167809,35.3066176106856,10629900.8066421,1.05286102088386
"32456",650,2020-03-27,10629807.9700752,2.49331964148524,25.3626042884742,10629910.8151719,1.05954902966798
"32457",650,2020-03-28,10629807.7841247,3.10600547738476,16.7671200128377,10629918.9784658,1.06500399484393
"32458",650,2020-03-29,10629807.7478877,2.00868128685713,13.5971968983052,10629923.2796023,1.06735176672606
"32459",650,2020-03-30,10629807.915431,0.422692306637428,13.0021176441608,10629925.2936011,1.06687795501938
"32460",650,2020-03-31,10629807.8279322,0.147260881121376,10.9667024009332,10629927.9844468,1.06889948199803
"32461",650,2020-04-01,10629807.3502998,0.497009414234561,6.69090974627932,10629932.0875842,1.07491675647731
"32462",650,2020-04-02,10629806.6900434,1.63324098137655,1.80422114493913,10629936.4905813,1.08263323142961
"32463",650,2020-04-03,10629806.322528,1.89531247303996,0.311993884919728,10629938.7080556,1.08681780602949
"32464",650,2020-04-04,10629806.7556127,0.144686698457034,4.10317802902403,10629935.9048194,1.08179652681684
"32465",650,2020-04-05,10629807.3140035,2.42325348608898,9.44368337706984,10629932.290964,1.07532263706931
"32466",650,2020-04-06,10629807.3041259,2.78428242965001,9.75054680658042,10629932.3548925,1.07543715916163
"32467",650,2020-04-07,10629806.601029,0.863081376216527,3.97390629326991,10629936.9052773,1.0835887551782
"32468",650,2020-04-08,10629805.5400614,2.25879031884282,4.9657908085841,10629943.7717697,1.09588944489759
"32469",650,2020-04-09,10629804.8083184,4.39953003224444,11.1190477634582,10629948.5075461,1.1043731530341
"32470",650,2020-04-10,10629805.543765,3.20714160486404,8.72155458251656,10629946.5710412,1.10032679944174
"32471",650,2020-04-11,10629811.3450988,2.23991350460765,8.44193677164339,10629945.945814,1.09165744031813
"32472",650,2020-04-12,10629819.407613,8.48229300310252,9.295018850979,10629944.9909462,1.07947264566977
"32473",650,2020-04-13,10629827.9764223,10.1670994765728,15.1468160914885,10629943.9716976,1.06651568977149
"32474",650,2020-04-14,10629842.1210848,16.2552441929004,21.4994584724235,10629942.2892104,1.04512747027238
"32475",650,2020-04-15,10629862.7100565,24.5884136999971,31.2751033743072,10629939.8401858,1.01399482623438
"32476",650,2020-04-16,10629888.7303573,26.702239067215,52.0471679659669,10629936.7451202,0.974649539977284
"32477",650,2020-04-17,10629932.344841,42.8058971427792,74.3042007254319,10629931.5572766,0.908700308858352
"32478",650,2020-04-18,10630002.7136456,80.5642202789691,98.438111660062,10629923.1871098,0.802296550131983
"32479",650,2020-04-19,10630101.4089668,123.746757293825,142.062229284622,10629911.447678,0.653061808786506
"32480",650,2020-04-20,10630239.1828591,167.743438154408,218.909940693474,10629894.7281125,0.443127223873518
"32481",650,2020-04-21,10630288.8734484,145.447864313116,230.953594694379,10629835.1214828,0.107247749626132
"32482",650,2020-04-22,10630322.746956,122.880210907641,224.157761024437,10629772.2215787,0.22984282037013
"32483",650,2020-04-23,10630355.4284732,107.678823386176,211.029144087912,10629711.5352846,0.555070303300253
"32484",650,2020-04-24,10630386.0724781,96.1786734686283,195.965679023905,10629654.6326151,0.860020740833015
"32485",650,2020-04-25,10630414.0244074,85.4058812344321,182.508607348171,10629602.7289818,1.13818055065541
"32486",650,2020-04-26,10630440.0348849,76.9752430479582,168.392437393369,10629554.4305351,1.397019592565
"32487",650,2020-04-27,10630464.3623528,70.9851740260387,153.294699795779,10629509.2573509,1.63910985679697
"32488",650,2020-04-28,10630486.652103,65.6252831334008,139.333230050423,10629467.8680519,1.86092167972229
"32489",650,2020-04-29,10630502.633066,54.8335697729571,128.327794180726,10629430.2928954,2.06387743327433
"32490",650,2020-04-30,10630515.130588,43.0248787902825,118.027497127871,10629395.8730955,2.25058757783278
"32491",650,2020-05-01,10630539.1563245,47.1576649403469,108.196825769243,10629366.304917,2.40603083442315
"32492",650,2020-05-02,10630580.7918442,72.3019308177245,100.244645789875,10629341.9812107,2.5257582280833
"32493",650,2020-05-03,10630637.3821294,111.890864401791,96.8715205105394,10629321.6984254,2.61744995667099
"32494",650,2020-05-04,10630698.3017887,148.596365178852,101.788135174089,10629302.4850132,2.70158150030149
"32495",650,2020-05-05,10630754.8693341,174.317729498814,110.821288100146,10629280.7687309,2.79832738696868
"32496",650,2020-05-06,10630822.4859961,204.992768083688,123.008036898371,10629256.1239895,2.90846061033922
"32497",650,2020-05-07,10630910.6726994,245.967827378723,142.505767002435,10629228.5346134,3.03299840883737
"32498",650,2020-05-08,10631014.6144674,292.241769953418,169.251730103857,10629197.7522552,3.17250252185041
"32499",650,2020-05-09,10631114.7919412,327.426469758266,199.928744714497,10629163.5898048,3.32581152621838
"32500",650,2020-05-10,10631176.6128978,322.707307381501,228.93089672904,10629126.2147995,3.48877317272372
"32501",651,2020-03-22,10629809.6020411,23.8648020758785,69.9313681632895,10629843.2809462,1.02156247844499
"32502",651,2020-03-23,10629809.2499007,14.955892262844,60.0777226903502,10629862.376562,1.04064238986762
"32503",651,2020-03-24,10629808.9580485,9.18505563689971,50.2982497050764,10629878.2029104,1.05645572260848
"32504",651,2020-03-25,10629808.7389383,4.57269352159957,43.2360981292234,10629890.0846624,1.0683277029164
"32505",651,2020-03-26,10629808.5446805,2.37996071247342,35.0784935203597,10629900.6187322,1.07885310938864
"32506",651,2020-03-27,10629808.3611146,2.42494173472011,25.2528516265195,10629910.5730129,1.08879920361487
"32507",651,2020-03-28,10629808.2089975,3.05701361087106,16.5157601842207,10629918.8219074,1.09704131418024
"32508",651,2020-03-29,10629808.1826937,2.1030191534118,13.0114527622459,10629923.3023527,1.10120168136679
"32509",651,2020-03-30,10629808.4257966,0.357978261438312,12.6177398481671,10629925.1976719,1.10153338437032
"32510",651,2020-03-31,10629808.4013282,0.367812796612555,10.9818303824249,10629927.5815684,1.10380581334516
"32511",651,2020-04-01,10629807.9009957,0.311155291359119,6.98441278819905,10629931.3941251,1.11003103874095
"32512",651,2020-04-02,10629807.1269849,1.69038326520843,2.02279302218623,10629935.7422854,1.1182734144888
"32513",651,2020-04-03,10629806.6056612,2.27829460107158,0.658285070203374,10629938.3515104,1.12353888512138
"32514",651,2020-04-04,10629806.8715332,0.657796218092766,2.12680568334011,10629936.9238182,1.12076665349256
"32515",651,2020-04-05,10629807.2552661,1.15162803722024,5.60210459090664,10629934.8781984,1.11677889870299
"32516",651,2020-04-06,10629807.1250387,1.21334414901282,5.09847129828155,10629935.5724219,1.11813222594712
"32517",651,2020-04-07,10629806.4668658,0.484391837627649,0.543449087594376,10629939.0810413,1.12497196895598
"32518",651,2020-04-08,10629805.7365339,2.49034322438769,4.63304796766209,10629942.9743293,1.13256158955243
"32519",651,2020-04-09,10629805.7080623,2.36776340509506,4.68767345970334,10629943.1796225,1.13294528051258
"32520",651,2020-04-10,10629806.2780323,0.300528821817853,1.43367201679789,10629941.4266994,1.12913153047953
"32521",651,2020-04-11,10629806.0596982,0.664941529147555,1.02836964961208,10629940.8758632,1.12858672896559
"32522",651,2020-04-12,10629806.1602957,1.11424084727097,1.58872703156011,10629940.8864718,1.1284386938341
"32523",651,2020-04-13,10629808.6233607,3.43696812751323,0.867374086915322,10629940.5231616,1.12379180837792
"32524",651,2020-04-14,10629809.0201234,2.75745994808356,0.149555824445174,10629940.4645692,1.12304315282932
"32525",651,2020-04-15,10629807.6988678,2.58948822098528,4.37285910101374,10629940.6596868,1.12553624146038
"32526",651,2020-04-16,10629811.1059091,1.84017820711672,2.84066625905251,10629940.1565479,1.11910745362015
"32527",651,2020-04-17,10629814.5256648,4.76370106498067,2.82543033238597,10629939.6515319,1.1126546808003
"32528",651,2020-04-18,10629815.881534,0.708690199571224,8.03352257598066,10629939.4513025,1.11009627789205
"32529",651,2020-04-19,10629823.1674487,5.9988727374194,8.92450626088139,10629938.3603496,1.09630072008184
"32530",651,2020-04-20,10629830.8975764,9.86536073533538,11.190604871778,10629936.7787936,1.08031569864224
"32531",651,2020-04-21,10629834.4133956,8.13378068801859,14.1792271547079,10629934.5321429,1.06818932342809
"32532",651,2020-04-22,10629837.2852983,7.355787345956,14.4492092943866,10629931.1669989,1.05341941112667
"32533",651,2020-04-23,10629840.6946011,7.73624936302496,13.8974471891055,10629927.6025613,1.03725414984986
"32534",651,2020-04-24,10629843.9393718,7.72445230759013,13.7462120363357,10629924.2101435,1.02186902393235
"32535",651,2020-04-25,10629847.0493873,7.40331681778697,13.9110870257582,10629920.9586137,1.00712284655879
"32536",651,2020-04-26,10629850.1953727,7.25071881085009,13.9056143039779,10629917.6694743,0.992206105756262
"32537",651,2020-04-27,10629853.4528352,7.64054019038224,13.1304511652795,10629914.0430179,0.97585822738578
"32538",651,2020-04-28,10629856.7112386,8.24718230790616,12.0655832409082,10629910.3430376,0.959209321447355
"32539",651,2020-04-29,10629860.0623023,8.91540377434836,11.3954612680564,10629907.0052847,0.943998032300129
"32540",651,2020-04-30,10629863.7545461,9.76305734919983,11.4755369300515,10629904.2537442,0.931023987429176
"32541",651,2020-05-01,10629868.1478602,11.0933994027677,12.3876866245239,10629902.1137233,0.920222527162446
"32542",651,2020-05-02,10629873.6680765,13.3073993784266,13.9956352315751,10629900.4249387,0.910739434387701
"32543",651,2020-05-03,10629880.7615389,16.8160492548707,16.0003798819463,10629898.8546046,0.90100566426946
"32544",651,2020-05-04,10629889.8496738,21.9526730083649,17.9956137251861,10629896.9105209,0.88881207396594
"32545",651,2020-05-05,10629900.1255778,28.5360664238699,18.8681846076247,10629894.1070803,0.872312924085508
"32546",651,2020-05-06,10629911.9706702,36.1340274526765,19.8557001446821,10629890.8665193,0.853258111944822
"32547",651,2020-05-07,10629927.8767621,44.6959054041385,23.9098902339384,10629887.5969697,0.832783884623321
"32548",651,2020-05-08,10629947.3629143,53.1310976153483,31.4929641929156,10629884.1515197,0.810347844049455
"32549",651,2020-05-09,10629966.810531,58.7698650831098,41.024013844694,10629879.8999535,0.784114437518071
"32550",651,2020-05-10,10629979.3897426,56.8454504409516,49.3983108404389,10629873.8034077,0.751331015107559
"32551",652,2020-03-22,10629809.729551,24.2332421001516,69.7732763892085,10629842.9506426,1.01400797434858
"32552",652,2020-03-23,10629809.4902996,15.3872611891518,60.0474753473497,10629861.7492838,1.02640006114898
"32553",652,2020-03-24,10629809.2915856,9.57213027228546,50.4375282495912,10629877.3627833,1.03669249868103
"32554",652,2020-03-25,10629809.1427576,4.87991568669085,43.5770356851517,10629889.0566099,1.04440108313838
"32555",652,2020-03-26,10629809.0110777,2.49184211203704,35.7435128406006,10629899.4030659,1.05122147928021
"32556",652,2020-03-27,10629808.8852778,2.33815154820834,26.1320417273957,10629909.2875116,1.05773731773569
"32557",652,2020-03-28,10629808.7773723,3.00545530790819,17.0886251763678,10629917.7659409,1.06332630843936
"32558",652,2020-03-29,10629808.7357366,2.39816164062421,12.7022106331584,10629922.798128,1.06648313589962
"32559",652,2020-03-30,10629809.0310814,0.243027161800226,12.8509391333182,10629924.5103304,1.06534188480954
"32560",652,2020-03-31,10629809.1472096,1.00301152028342,12.1510884981418,10629926.3398834,1.06555006452155
"32561",652,2020-04-01,10629808.7479789,0.353415414034396,8.43381469571624,10629929.8019674,1.07037443329679
"32562",652,2020-04-02,10629807.9524839,1.59565932301103,2.7074797462564,10629934.3664357,1.07866137850248
"32563",652,2020-04-03,10629807.2464911,3.05507169975273,1.5971993033986,10629937.9106285,1.08572807719119
"32564",652,2020-04-04,10629807.2804228,1.82253853509076,0.160620431101453,10629937.6730288,1.08535022475308
"32565",652,2020-04-05,10629807.524562,0.0303489500157083,2.65836180798225,10629936.4045651,1.08288215072426
"32566",652,2020-04-06,10629807.3730257,0.0229666252827813,2.02841666778417,10629937.1918969,1.08441407723373
"32567",652,2020-04-07,10629806.9466553,1.26791450103214,1.00974829528792,10629939.4071741,1.08872438438072
"32568",652,2020-04-08,10629806.831723,1.41014294470559,1.75090109397426,10629940.1196702,1.09008493865917
"32569",652,2020-04-09,10629808.136446,2.20433724076802,1.32651055246485,10629939.3548472,1.08725354858772
"32570",652,2020-04-10,10629807.5974606,1.67114167442981,1.50306780319594,10629939.183749,1.08758432997314
"32571",652,2020-04-11,10629804.9468658,3.50934775338253,1.35134788685329,10629939.5046414,1.09121294789654
"32572",652,2020-04-12,10629804.3813189,3.67720039110894,1.04273158849634,10629939.5929111,1.09202127678252
"32573",652,2020-04-13,10629804.7549279,1.20980090728912,1.10307045029376,10629939.5414218,1.09149903316062
"32574",652,2020-04-14,10629803.0065268,2.72194297048068,1.09592704351085,10629939.7823802,1.09394301616441
"32575",652,2020-04-15,10629802.5417389,0.109492079349264,4.10846055408043,10629939.8464358,1.09459271613636
"32576",652,2020-04-16,10629799.1190614,2.35695574533434,4.80718906285431,10629940.3181368,1.09937706501545
"32577",652,2020-04-17,10629792.8535961,8.25522618537116,4.30214215356628,10629941.1816204,1.10813517003036
"32578",652,2020-04-18,10629786.9809488,7.52729842388481,10.8436330648726,10629941.2359517,1.11288801341192
"32579",652,2020-04-19,10629778.6849358,8.27555234936147,17.3230561146402,10629942.2930858,1.12408995338367
"32580",652,2020-04-20,10629771.0363283,12.041280515211,16.4532178739239,10629947.0183069,1.15158644840753
"32581",652,2020-04-21,10629766.0657005,14.0520163754349,13.5527346363117,10629952.8481828,1.18208570493794
"32582",652,2020-04-22,10629762.8086512,11.5172062974693,15.7694198016796,10629956.4045792,1.20086358776544
"32583",652,2020-04-23,10629759.2415503,9.86783220783627,17.1297903968654,10629960.2403888,1.22115831936806
"32584",652,2020-04-24,10629754.8787638,10.4274719040417,16.2166790804573,10629964.9318252,1.24598005280803
"32585",652,2020-04-25,10629750.2996857,11.6840597970737,14.5890938737097,10629969.8558483,1.27203236961542
"32586",652,2020-04-26,10629746.8319037,10.5692820703583,15.0664447609645,10629973.9393144,1.29377509638587
"32587",652,2020-04-27,10629744.7417332,7.36302808119052,16.5396628580624,10629977.7417984,1.31449745673276
"32588",652,2020-04-28,10629740.9569191,6.82957145979933,16.9895364501424,10629981.5899218,1.33477118186914
