"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"229",0.426899631118959,0.513947662038194,0.873390771579159,0.680585027483981,0.547370901648991,0.174559335648502,0.193356800513383,0.345293890337607,0.699022207692886,0.846639806126854,0.433394792749344,0.558713171279846,0.184384885509959,0.500971432020553,0.551202420623487,0.255100894243737,0.158600214572264,0.296420869977778,0.459736949997424,0.632798561700639,0.787794103839698,0.164033729983634,0.860958358394646,0.415108488965762,0.230718374473696,0.149154712723275,0.779155850928364,0.416289005533503,0.751801061507708,0.184147365344671,0.171054986271134,0.604333346751862,0.871371822495288,0.460144735706164,0.140474534849125,0.791867247091723,0.3065624413777,0.189699116185755,0.730202551562881,0.169856714814403
"230",0.426899663978282,0.513947871832254,0.873390749457463,0.680585001299334,0.547371220998002,0.174559180056567,0.193356916955755,0.345293997292695,0.699022174705869,0.846639716876713,0.433394893737164,0.558712990307205,0.184384942708063,0.500971369215495,0.551202509337913,0.255100973997109,0.158600194354951,0.296420990715947,0.459736839369745,0.632798548880718,0.787794077791222,0.164033758130872,0.8609583449482,0.415108546201008,0.230718432306042,0.149154615391026,0.779155843312986,0.41628904036852,0.751801029011283,0.184147620464524,0.171054929863388,0.604333440483808,0.871371879587372,0.460144504960982,0.140474411973084,0.79186718017401,0.306562714925181,0.189699115781515,0.730202600184006,0.169856776526884
"231",0.426899858174025,0.513947778610492,0.873390690362528,0.680585167627644,0.547371228399396,0.174559160363835,0.193356817210681,0.345294186687616,0.699022149365103,0.84663978290459,0.433394690188728,0.558712852741053,0.184384908148053,0.500971298213234,0.551202618890803,0.25510113652407,0.158600200648031,0.296420846708114,0.459736917550811,0.632798499318756,0.787794107622821,0.164033743654722,0.860958356324023,0.415108219437104,0.230718388517298,0.149154586153222,0.779155878692817,0.416289038756802,0.751801019679479,0.184147631186206,0.171054962262827,0.604333468996616,0.871371926163261,0.460144504397281,0.140474303804749,0.79186718957262,0.306562615911916,0.189699137526847,0.730202509079982,0.169856801858578
"232",0.426899654061175,0.513947630204336,0.8733907407151,0.680584808680247,0.547370995041482,0.17455939225699,0.193356796373513,0.345293872566541,0.699022092476585,0.846639915427092,0.433394763281749,0.5587130624531,0.184385100006742,0.500971436523923,0.551202399676742,0.255100978806503,0.158600179619898,0.296420809500482,0.459736963812472,0.632798540116373,0.787794133567591,0.164033688524905,0.860958354931298,0.415108375692516,0.230718293015402,0.149154744082509,0.779155880266032,0.416288928810382,0.751801159335815,0.184147491568529,0.171055113343879,0.604333435981568,0.871371801823695,0.460144766026602,0.140474585271407,0.791867257782332,0.306562655921389,0.189699187453011,0.73020260450238,0.169856713259248
"233",0.426899641452062,0.513947695763924,0.873390753666073,0.68058494029635,0.54737098405717,0.17455932943003,0.193356801185124,0.345293868387109,0.699022219203513,0.846639913719669,0.433394757202322,0.558713089071934,0.184385078347912,0.500971426153016,0.55120237407003,0.255100967241287,0.158600239150922,0.296420861766814,0.459736942659853,0.632798635554087,0.787794127062465,0.164033669080935,0.860958370624709,0.415108491712568,0.230718349143877,0.149154733089727,0.779155878646685,0.416288914876678,0.751801102725193,0.184147420863373,0.17105508005737,0.604333443905601,0.871371812402582,0.460144741247332,0.140474552519515,0.791867316803374,0.306562576507596,0.189699147191592,0.730202617766523,0.169856752765585
"234",0.426899809919572,0.51394777341965,0.873390662611054,0.680585205388251,0.547371242787733,0.174559176078171,0.193356798720721,0.345294207525883,0.699022185586629,0.846639830651078,0.433394646688349,0.558712926312458,0.184384906125303,0.500971289533455,0.551202588930131,0.255101147403701,0.158600209504212,0.296420828456596,0.45973687452394,0.632798551145632,0.787794135684537,0.164033781494991,0.86095833873474,0.415108265325367,0.230718362829248,0.149154615439363,0.779155904467463,0.416289046333201,0.751801073692398,0.184147646971222,0.171054992125315,0.604333445473682,0.871371927622441,0.460144554175593,0.140474306755477,0.791867223303181,0.306562585124082,0.189699140392977,0.730202588114837,0.169856783334929
"235",0.426899705815626,0.513947633052659,0.873390745151477,0.680584811124162,0.547371043968685,0.174559362636697,0.193356804951251,0.345293863671185,0.699022121422847,0.846639899406417,0.433394793931837,0.558713084867759,0.184385115204829,0.500971447724889,0.551202399309735,0.255100965700597,0.158600172823225,0.296420801798959,0.459736938319032,0.632798531895309,0.787794125158583,0.164033688130278,0.860958324987578,0.415108346181367,0.230718319704535,0.14915475040382,0.779155862069302,0.416288928284672,0.751801174246624,0.184147493769885,0.171055100595721,0.604333349406075,0.871371791441209,0.460144679719844,0.140474601516771,0.79186727417273,0.306562680166289,0.189699143524929,0.730202603131031,0.169856690388145
"236",0.426899652492925,0.513947622664741,0.873390732738298,0.680584828752866,0.547371119800805,0.174559389789441,0.19335684073272,0.34529394526741,0.699022066993514,0.846639877320094,0.433394759713728,0.558713080019882,0.184385038624119,0.500971426308635,0.551202368377216,0.255100971526282,0.158600145077864,0.296420838004631,0.459736882761391,0.632798545840329,0.787794070946233,0.164033683860838,0.860958298086353,0.415108316213483,0.230718350365543,0.149154749972598,0.779155840580719,0.41628900155771,0.751801148177289,0.18414746138773,0.171055129076342,0.604333311147489,0.871371773956119,0.460144648257154,0.140474660138657,0.791867245304071,0.306562657269011,0.189699150618224,0.730202559135172,0.169856626787074
"237",0.42689969113099,0.513947807511282,0.873390759803543,0.680585067286582,0.547371127457183,0.174559240618953,0.193356961686795,0.345294057428268,0.69902221782221,0.846639790091499,0.433394931092862,0.558712980656192,0.184384907917422,0.500971385480024,0.551202480381668,0.255100913058799,0.158600159101529,0.296420870524796,0.459736849981013,0.632798501012598,0.787794058040478,0.164033762367487,0.860958340252595,0.415108615293831,0.230718435425334,0.149154623226409,0.779155883374889,0.416288976977224,0.75180099628956,0.184147602840766,0.171054917881579,0.604333441466255,0.87137187802027,0.460144467556927,0.140474477574393,0.79186715944934,0.306562619529333,0.189699144730474,0.730202551276042,0.169856781052233
"238",0.426899625424794,0.513947667855008,0.873390765851066,0.680584930026998,0.547370996695914,0.174559346877979,0.193356778146853,0.345293914875567,0.699022164067245,0.846639885561272,0.433394867542723,0.558713124673984,0.184385013024001,0.500971437037627,0.551202465267788,0.255100921138401,0.158600191241403,0.296420895758158,0.459736890278459,0.632798597722975,0.787794116975457,0.164033688101926,0.860958374808699,0.415108546968826,0.23071841139543,0.149154663259874,0.779155952621214,0.416289055705806,0.751801155057542,0.184147402740998,0.171055107941357,0.604333474399039,0.871371860041944,0.460144758875151,0.140474522995152,0.791867265344016,0.306562452600649,0.189699164651168,0.730202557161255,0.169856734545002
"239",0.426899718342965,0.513947886817311,0.873390727832633,0.680585055914554,0.547371205697408,0.174559168741483,0.19335686013468,0.345294021343828,0.69902217893031,0.846639708907382,0.433394817486433,0.558712951233667,0.184384963566522,0.500971323519951,0.551202473204125,0.255100952306206,0.158600166718649,0.296420917618425,0.459736828820373,0.632798580286295,0.787794100066208,0.164033744704058,0.860958343261495,0.415108440186326,0.230718451733384,0.149154611141798,0.779155853965441,0.416289052542649,0.751800983744618,0.184147594565534,0.171054971610818,0.604333491341064,0.871371908960023,0.46014449292561,0.140474396232842,0.79186720513326,0.306562707621927,0.189699130410081,0.730202568596108,0.169856813969681
"240",0.42689964578062,0.513947665108772,0.873390748963589,0.680584927668286,0.547370979614106,0.174559331647827,0.193356813254121,0.345293879948412,0.699022192928551,0.846639937365077,0.433394771058687,0.558713070308049,0.184385075535178,0.500971398381271,0.551202382596303,0.255100976463221,0.158600258075706,0.296420850508029,0.45973696232216,0.632798639066288,0.787794099952698,0.164033653346312,0.860958356360612,0.415108511639638,0.230718333503295,0.149154738677419,0.779155864234249,0.416288929983846,0.751801115174533,0.184147408230388,0.171055084520849,0.604333454368312,0.871371808866665,0.460144729387197,0.140474556946061,0.791867311791213,0.306562577030532,0.189699146571862,0.730202588668936,0.169856731981451
"241",0.426899811680973,0.513947860064312,0.873390713801661,0.68058511214543,0.547371199407938,0.174559174805908,0.193356832421094,0.345294100749937,0.699022179861771,0.846639789619464,0.43339475914313,0.55871286440478,0.184384935859332,0.500971371604702,0.551202536770261,0.255101164420935,0.158600213392599,0.296420775284566,0.459736866546614,0.632798500656499,0.787794114011972,0.164033754893821,0.860958331040788,0.415108395055534,0.230718357906597,0.149154583222135,0.779155795784022,0.41628904140514,0.751800961821994,0.184147650721847,0.17105495049582,0.604333453010909,0.871371942908621,0.460144488676884,0.140474301452804,0.791867201902186,0.306562638288649,0.18969916126964,0.730202526109046,0.169856774144062
"242",0.426899655695027,0.513947675043551,0.873390747329123,0.680584914732256,0.547370962049692,0.174559351900588,0.193356780576101,0.345293887508691,0.699022170308739,0.846639924835029,0.433394749902129,0.558713100863303,0.184385060923664,0.500971500400479,0.551202436414065,0.255100972409009,0.158600202082719,0.296420888861826,0.459736983053519,0.632798562267614,0.787794159461148,0.164033658131177,0.860958374946877,0.415108425874147,0.230718355883788,0.149154718388521,0.77915591899343,0.416288849846285,0.751801152501807,0.184147465237562,0.171055092337662,0.604333387316099,0.871371800320424,0.460144744356516,0.140474613872356,0.791867269607848,0.306562637099282,0.189699148364452,0.730202645164048,0.169856704223496
"243",0.426899706020254,0.513947660681764,0.873390772566967,0.680584919709266,0.547370979886609,0.174559329160498,0.193356824355266,0.345293863055004,0.699022200511544,0.846639798692468,0.43339483044557,0.558713045895553,0.184384954192385,0.500971394705488,0.551202395660615,0.255100849510378,0.158600163958706,0.29642078796598,0.459736894674706,0.632798548585518,0.787794119891808,0.164033732990819,0.860958296022495,0.415108648711691,0.230718436989281,0.149154680202665,0.779155946670799,0.416288992682483,0.751801085866315,0.184147407992631,0.171054967004011,0.604333360415584,0.871371794057146,0.460144712216705,0.140474573844662,0.79186734202107,0.306562455853837,0.189699141500541,0.730202632283141,0.169856673709666
"244",0.426899906379639,0.513947777911654,0.873390663445259,0.680585131513529,0.547371242916865,0.174559159755895,0.19335678985091,0.345294236572896,0.699022199656023,0.846639827860261,0.433394643297495,0.558712952369058,0.184384876476415,0.500971293560919,0.551202483502813,0.255101138402054,0.158600260136742,0.296420815450439,0.459736893797506,0.63279863884397,0.787794137797056,0.164033784106861,0.860958364131877,0.415108242362852,0.230718337996494,0.149154584068867,0.779155881768461,0.416289073374577,0.751801021492538,0.184147636225952,0.171054985332958,0.604333403856712,0.871371919305933,0.460144600525219,0.140474294817347,0.791867231745693,0.306562486704597,0.189699220073834,0.730202600051304,0.169856766754394
"245",0.426899636513086,0.513947687377182,0.873390767068661,0.680584972066224,0.547370982410614,0.174559317865736,0.193356804564884,0.34529384787906,0.699022178048768,0.84663982215567,0.433394786422469,0.558713142279024,0.184384898532854,0.50097135723878,0.551202390466293,0.25510089142575,0.158600191210319,0.296420836425202,0.459736955574883,0.632798551984823,0.787794108509245,0.164033732433742,0.860958334634081,0.415108562169298,0.230718400698321,0.14915470707763,0.77915589711044,0.416288971053348,0.751801043584287,0.184147379925655,0.171054990337461,0.604333359950285,0.871371832543189,0.460144820067152,0.14047455562024,0.791867274645772,0.30656246885994,0.189699134367736,0.730202598200856,0.169856715872094
"246",0.426899720263558,0.513947625932822,0.873390749582958,0.68058479869384,0.547371055719359,0.174559366964049,0.193356802234248,0.345293866346339,0.699022121964078,0.846639900437758,0.433394775462706,0.558713092396534,0.184385095225334,0.500971448148912,0.551202395762674,0.255100956926185,0.158600187593739,0.29642081228983,0.459736932619955,0.632798524106215,0.787794126214721,0.164033690398673,0.86095832158736,0.415108342795873,0.230718334365629,0.149154742532164,0.779155850665015,0.4162889402655,0.75180118265934,0.184147490228485,0.171055108759766,0.604333344158058,0.871371785598039,0.460144684650839,0.140474602426061,0.791867275603844,0.30656267228716,0.189699135467285,0.730202630270143,0.169856698575885
"247",0.426899694453301,0.513947902332275,0.873390732214391,0.680585052163501,0.547371167697055,0.174559182432201,0.193356886695245,0.345294016829912,0.699022212462481,0.846639715857252,0.433394801322025,0.558712978373457,0.184384953321749,0.500971305018284,0.551202471594146,0.255100957712235,0.158600176125922,0.296420906897326,0.459736810453913,0.632798577759966,0.787794083202974,0.164033744777641,0.860958333888376,0.415108472353352,0.230718440903787,0.149154620517674,0.779155878597731,0.416289074586233,0.751800982867036,0.184147595360711,0.171054974266248,0.604333477542099,0.871371910037548,0.460144462069117,0.140474399203507,0.791867200767294,0.306562700297629,0.189699101701827,0.730202584895458,0.169856793346826
"248",0.4268996970189,0.513947799940547,0.873390766955076,0.680585069686286,0.547371128187934,0.174559242968141,0.193356944654718,0.345293997731643,0.699022195591566,0.846639780865307,0.433394898464537,0.558713001106728,0.18438491663893,0.500971404061928,0.551202453771757,0.255100887726182,0.158600167326714,0.296420868579372,0.459736868645116,0.632798513293184,0.787794057932448,0.164033778041068,0.860958337745209,0.415108611806862,0.230718466370924,0.149154630950049,0.779155916793052,0.41628894544397,0.751800996841281,0.184147599800585,0.1710548915932,0.604333423487569,0.87137189266932,0.460144502656231,0.140474477248025,0.791867162818131,0.306562598334088,0.18969914933885,0.730202539263925,0.169856778964483
"249",0.426899619173625,0.513947685063258,0.873390763143371,0.680584967084701,0.547370968059924,0.174559317195557,0.193356809329525,0.345293845243006,0.69902218792046,0.846639823358651,0.433394795159505,0.558713134362458,0.184384902524426,0.500971370700988,0.551202381128186,0.255100883941116,0.158600195286906,0.296420818149448,0.459736969904204,0.632798556481667,0.787794115824728,0.164033738338261,0.860958324728353,0.4151085574922,0.230718410031936,0.149154699889571,0.779155897450009,0.416288979604636,0.751801051118116,0.184147376375747,0.171054984478318,0.604333368010456,0.871371825491838,0.460144819155148,0.140474548619732,0.79186726422479,0.30656245036238,0.189699133884345,0.73020258944373,0.169856707622788
