"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"266",0.90104399951308,0.607836139831583,0.75865989431515,0.210042509795559,0.438282368287198,0.715199231888599,0.394207110093531,0.687452620978002,0.528156388102877,0.367143354669257,0.268224255899124,0.557947995206298,0.50857723060152,0.22178397054891,0.527881537415868,0.471577361367318,0.703903266853363,0.557311023563919,0.324896971241056,0.302926084293041,0.313861009555508,0.872921562307665,0.798768983013693,0.672679096525509,0.313632526357664,0.362501433795761,0.218045284396618,0.491831338065955,0.297565854590645,0.250458807737379,0.133332614371504,0.327429728609799,0.126916971871573,0.40789179474147,0.842624094594503,0.36008946214027,0.764325099675,0.592803563396884,0.744250623714567,0.478818565915997
"267",0.901044068962898,0.607836145347981,0.758660046885546,0.210042458464229,0.438282396846061,0.71519926727418,0.394207166761879,0.687452558896211,0.528156493544965,0.36714340050402,0.268224247298045,0.557948221925476,0.508577431615166,0.22178377086045,0.52788155771564,0.471577573744834,0.703903238948715,0.557310891797488,0.324897038645517,0.30292598828481,0.313860969750504,0.872921543985257,0.798768974216404,0.672679076417942,0.313632499602253,0.36250136937386,0.218045222132822,0.491831180351726,0.297565899212222,0.250458742807944,0.133332526379958,0.327429783331307,0.126916871432491,0.40789192824745,0.842624130772199,0.360089431094147,0.764325055008372,0.59280364919273,0.744250579082895,0.478818345775884
"268",0.901044107828498,0.607836118396846,0.758660104280802,0.210042573245371,0.438282540972531,0.715199109847452,0.39420735590306,0.687452580491046,0.528156702945358,0.367143322645376,0.268224490377705,0.557948200259196,0.508577502346145,0.221783813263112,0.527881526498701,0.471577600098997,0.703903475783017,0.557310837193166,0.324896893886221,0.302926180492807,0.313861026980818,0.872921608730694,0.798769037854169,0.672679189226465,0.313632323839744,0.362501424926228,0.218045213141754,0.491831254310092,0.297565858925618,0.250458728486905,0.13333250197919,0.327429977489362,0.126916929192707,0.407892006893564,0.842624192714057,0.360089178629183,0.764324987181893,0.592803562046357,0.74425062992781,0.478818340046321
"269",0.901044001345057,0.607836076327042,0.758659722624931,0.210042506659217,0.438282392348836,0.715199212259976,0.394207229941186,0.687452780564862,0.52815640266244,0.367143510230717,0.268224145337825,0.557947940294407,0.508577187364283,0.221783938828958,0.527881643062619,0.471577358756305,0.70390328970747,0.557311084348686,0.324897059164636,0.302926008019924,0.313860970924569,0.872921538051329,0.798768727871481,0.672679155902777,0.313632588713277,0.362501433003284,0.218045396894635,0.491831395931666,0.297565911516551,0.250458741193165,0.133332606894443,0.327429756120104,0.126916995926909,0.407891620953577,0.842624090349554,0.360089503417176,0.764325096012494,0.592803288583413,0.744250526265422,0.478818657599675
"270",0.901044018258466,0.60783604932848,0.758659706363746,0.210042541933762,0.438282307272627,0.715199283092355,0.394207209153479,0.687452749046192,0.528156448337478,0.367143452745143,0.268224183451521,0.55794794989348,0.508577129253848,0.221783944437377,0.527881614030857,0.471577354771438,0.703903323437606,0.557311071206373,0.324897077218428,0.302926019976653,0.313860934174573,0.872921546459804,0.798768732466162,0.672679183878362,0.313632663435208,0.362501376619254,0.218045418427608,0.491831435229426,0.297565942004746,0.250458748567085,0.133332627686898,0.327429825539449,0.126917027134276,0.407891627249382,0.842624096347881,0.360089550089622,0.764325130732994,0.592803300818318,0.744250596448303,0.478818639673099
"271",0.901044065512339,0.607836178182923,0.75866001853397,0.210042459501937,0.438282460497435,0.715199270216962,0.394207106576244,0.687452585065263,0.528156533263171,0.367143438530992,0.268224255597582,0.557948208505067,0.508577420003072,0.221783771522727,0.527881531202641,0.471577667861781,0.703903300253634,0.557310855817358,0.324896979506251,0.302925996824164,0.31386090973868,0.872921550203732,0.798768955655646,0.672679113118475,0.313632430378488,0.362501344450625,0.21804527878499,0.491831254603271,0.297565939975656,0.250458706898963,0.133332536915771,0.327429715725793,0.126916844866914,0.407891938785871,0.842624198940091,0.360089338357213,0.764325068160599,0.592803526341277,0.744250604866638,0.478818427189263
"272",0.901044002276,0.607836080311092,0.758659823778912,0.210042546002044,0.438282463179055,0.715199241290579,0.394207163264008,0.68745268248605,0.528156444624412,0.367143322236869,0.268224248008851,0.557947935417862,0.508577173542876,0.221783963147678,0.527881503111011,0.471577386599018,0.70390330882657,0.557311073249636,0.324897024375369,0.302926155629882,0.313860995158936,0.872921537025325,0.798768910319649,0.672679065574332,0.313632527302203,0.362501399243772,0.218045285025691,0.4918313046995,0.297565862452592,0.250458820620805,0.133332619591463,0.327429663159552,0.126916989120119,0.407891717214522,0.842624089919335,0.360089519992418,0.764325106309341,0.592803505775656,0.744250561279513,0.478818582229101
"273",0.901044107385911,0.607836145789908,0.758660126198903,0.21004252875493,0.438282559917499,0.715199089693605,0.394207300445967,0.687452589179644,0.528156695199304,0.367143316005605,0.268224512821684,0.557948242769451,0.508577560715119,0.22178383336098,0.527881563499213,0.471577589861084,0.70390350829591,0.557310866945157,0.32489688545504,0.302926160310058,0.313861009645505,0.872921605861878,0.79876906747346,0.672679157112492,0.31363229354572,0.362501428296925,0.218045218822917,0.491831245900822,0.297565860941188,0.25045877041075,0.133332485793952,0.327429962378767,0.126916923470509,0.407892035615702,0.842624180302817,0.360089203355253,0.764324983070535,0.592803532853165,0.744250647166518,0.478818308448396
"274",0.9010440112017,0.607836032419647,0.758659733144434,0.210042533316411,0.438282315501489,0.715199233950528,0.394207271690772,0.687452776692613,0.528156464014641,0.367143450135031,0.268224196949588,0.557947992982231,0.50857704780974,0.22178395384049,0.527881640294372,0.471577372388776,0.703903331088265,0.557311081695649,0.324897050413115,0.302926046430892,0.313860954503858,0.87292155573283,0.798768746169628,0.672679162083116,0.313632656932734,0.362501393920459,0.218045412093583,0.491831379794757,0.297565956937586,0.250458786754277,0.133332633083587,0.327429842409028,0.126917006544191,0.407891631891079,0.84262414168885,0.360089535658957,0.764325147353162,0.592803333534327,0.744250580579597,0.478818556247994
"275",0.901044066902675,0.607836167327904,0.758660016126497,0.210042445364355,0.438282341862924,0.715199269774415,0.394207127814901,0.687452575347984,0.528156462374538,0.367143400560864,0.268224259076641,0.557948219284485,0.508577408830704,0.221783780052383,0.527881615779055,0.471577518294289,0.703903205059114,0.557310930017619,0.324897007014925,0.302926021186741,0.313861001539585,0.872921539779841,0.798768990474434,0.672679069997183,0.313632522716121,0.362501389970417,0.218045228778619,0.491831197334366,0.297565903646855,0.250458757950446,0.133332539651131,0.327429805874564,0.126916890418216,0.407891945059813,0.842624121003767,0.36008945525057,0.76432507216252,0.592803638565358,0.744250568544943,0.47881839842739
"276",0.901044020990765,0.607836048159217,0.758659712320724,0.210042563020405,0.43828232378943,0.715199231795516,0.394207260847719,0.687452686716789,0.528156434172434,0.367143480185859,0.268224204299638,0.557947928544002,0.508577071386929,0.221783939197791,0.527881663468304,0.471577401986202,0.703903335410441,0.557311092444136,0.32489704929918,0.302926020071897,0.31386094869127,0.872921571017874,0.798768749284049,0.672679143173629,0.313632614322852,0.36250138141189,0.21804543171215,0.491831391632584,0.297565925393454,0.250458801094872,0.133332606124067,0.327429901166382,0.126917005677077,0.40789156856489,0.842624131233905,0.360089488820045,0.764325149997904,0.592803326969682,0.744250572482054,0.478818548417446
"277",0.901044028730679,0.607836288042502,0.758659990838569,0.210042492163638,0.438282340234006,0.715199168330234,0.394207038273277,0.687452612900333,0.528156417927181,0.367143315452717,0.268224267623146,0.557948137707328,0.508577345646215,0.22178383446579,0.527881612032506,0.471577418135871,0.703903109257091,0.557310988085698,0.324896980181162,0.302925987392816,0.313860995889395,0.872921559854157,0.798769030558356,0.672679089347722,0.313632520146286,0.362501385585488,0.218045170406241,0.491831296096809,0.297565844731137,0.250458722389046,0.13333257513446,0.327429789193803,0.126916919109828,0.407891880355268,0.84262410728958,0.360089457574189,0.764325115707048,0.592803586854719,0.744250615998594,0.478818481422909
"278",0.901044115800276,0.607836102879263,0.758660121531068,0.210042505475104,0.438282522614546,0.715199092755537,0.394207310290182,0.687452575283707,0.52815670305006,0.367143283187017,0.268224512932854,0.557948224852421,0.508577507811173,0.221783834476154,0.527881575221108,0.471577614862046,0.703903528165186,0.557310888577297,0.32489688017652,0.302926130610699,0.31386099066433,0.872921593759058,0.798769058394714,0.672679165534732,0.313632306571141,0.362501419375553,0.218045214562426,0.491831253068254,0.297565847784918,0.250458781364263,0.13333248703329,0.327429985211003,0.126916923181229,0.407892066219121,0.842624170684491,0.36008919815686,0.764324984152344,0.592803516356587,0.744250691493543,0.478818321311868
"279",0.901044064140505,0.607836163560281,0.758660020302556,0.210042449728481,0.438282341373765,0.715199272637722,0.394207124494259,0.687452583799839,0.528156470016235,0.367143403483888,0.268224265166107,0.557948218926228,0.508577415358973,0.221783785186923,0.527881608692403,0.471577508873094,0.703903204115601,0.557310935386273,0.324897004635517,0.302926020166152,0.313860996127772,0.872921547633882,0.798768986006901,0.67267906972503,0.31363252021813,0.362501395841759,0.218045228646135,0.491831203104215,0.29756590804432,0.250458750818303,0.13333254208028,0.327429808212851,0.126916891263544,0.407891943988936,0.842624124647527,0.360089444549463,0.764325077161425,0.592803632196687,0.744250571440502,0.478818389528909
"280",0.901044013195701,0.607836034701649,0.758659728379602,0.210042531420904,0.438282312208311,0.715199229233964,0.394207274108393,0.687452781977221,0.528156477759193,0.367143457012108,0.268224198487888,0.557948001434882,0.508577050527997,0.22178395795707,0.52788164036924,0.471577372763797,0.70390333119906,0.557311073741255,0.324897043538799,0.302926047879581,0.313860963155594,0.872921560823157,0.798768741268556,0.672679159998357,0.313632653051677,0.362501397029088,0.218045413330748,0.491831380662523,0.297565953716921,0.250458795009132,0.13333263366874,0.32742985205661,0.126917006897742,0.407891625835009,0.842624137944241,0.360089543839868,0.764325148346231,0.59280332223649,0.744250583508265,0.47881855788199
"281",0.90104401958891,0.607836251245866,0.758659981860429,0.210042448238407,0.438282317276299,0.715199176722491,0.394207106898192,0.687452609510178,0.528156468515791,0.367143374760046,0.268224260223594,0.557948095975731,0.508577321357807,0.221783842997505,0.527881576932515,0.471577384792667,0.703903119176532,0.557310988442119,0.324897002755264,0.302926032923497,0.313860984708254,0.872921578696677,0.798769015750557,0.672679110320766,0.313632477700377,0.36250141325774,0.218045193961031,0.491831298033526,0.297565819980975,0.250458711534298,0.133332597012914,0.327429753365265,0.126916918748664,0.407891860931046,0.842624101049223,0.36008945567158,0.764325070955964,0.592803560670696,0.744250593561774,0.478818475078209
"282",0.901043999107745,0.607836113304313,0.758659863514988,0.210042483054626,0.438282412178948,0.71519923997187,0.394207132168906,0.687452638962445,0.52815638701975,0.367143312768146,0.268224234086975,0.557947969500553,0.508577227405435,0.221783965331131,0.527881503752829,0.471577369253553,0.703903311921002,0.557311060929678,0.324896991946569,0.302926137490961,0.313860987925041,0.872921564545444,0.7987689484638,0.672679013452447,0.313632527209199,0.36250139443258,0.218045285460052,0.491831327887423,0.297565854945615,0.250458839203972,0.133332611929331,0.32742968490557,0.126916974673802,0.407891774512988,0.842624078601794,0.36008949485042,0.764325112205799,0.59280357946,0.744250592492467,0.478818561494123
"283",0.90104410786297,0.607836122815533,0.758660093198282,0.210042573650176,0.438282539674482,0.715199103620145,0.394207355401705,0.687452578470454,0.528156713874201,0.36714332081264,0.268224494302412,0.557948203043838,0.508577499824005,0.221783807431423,0.527881528542588,0.471577595531446,0.703903478884694,0.557310832026749,0.324896890724393,0.302926187735433,0.313861030847735,0.872921609219472,0.798769037153249,0.672679180816401,0.313632322476154,0.362501430740732,0.218045213161424,0.491831260504908,0.29756584947715,0.2504587379326,0.133332502978536,0.327429975146033,0.126916925392762,0.407892012195586,0.84262419384084,0.360089179822442,0.764324980377401,0.592803560070891,0.744250627913477,0.478818349580052
"284",0.901044101708169,0.607836120069409,0.758660112416391,0.210042485607787,0.438282545105472,0.715199225101821,0.394207163808734,0.68745261197914,0.52815658551669,0.367143337975622,0.268224316904784,0.557948259044396,0.508577616020723,0.221783679217069,0.527881601343789,0.471577596318043,0.703903410524621,0.557310935640563,0.324896953875717,0.302925921442102,0.313860894249194,0.87292154187957,0.798769011460348,0.672679126989405,0.313632380820689,0.362501302933776,0.218045285694984,0.491831254804793,0.297566067584662,0.25045875987953,0.133332530282502,0.327429778810777,0.126916809725777,0.407892058535389,0.842624133226039,0.360089345521711,0.764324988092109,0.59280362593851,0.744250543081431,0.47881837566368
"285",0.901044125978459,0.607836168765481,0.758660183386496,0.21004253256241,0.43828247780871,0.715199209566118,0.394207272507711,0.687452648456111,0.528156758272233,0.367143324033784,0.26822441707278,0.557948236540237,0.508577534836504,0.221783664397539,0.52788154231869,0.471577625493493,0.703903457086663,0.557310913326524,0.324896893810895,0.302926070042168,0.313861043091004,0.872921576711185,0.798769022766735,0.672679155988226,0.313632277374371,0.362501322417134,0.218045212805321,0.491831271437781,0.297565911427935,0.25045876422513,0.133332536335415,0.327429780959206,0.12691691966394,0.407892019815744,0.842624171041385,0.360089240568741,0.764324992939689,0.592803547952571,0.744250574322056,0.478818281734225
"286",0.90104400088153,0.607836079905223,0.758659812288417,0.210042544466755,0.43828245675782,0.715199225665667,0.394207205211392,0.687452687042782,0.528156487735173,0.367143315779309,0.268224241976176,0.557947926468354,0.508577134997708,0.221783970704685,0.527881540635296,0.471577406403505,0.703903326533384,0.557311095976185,0.324897076887794,0.302926112795732,0.313860897858099,0.872921563415552,0.798768885726004,0.672679032385967,0.313632477809029,0.362501385338566,0.218045335412376,0.491831338115566,0.297565853267862,0.250458838858407,0.133332626578154,0.327429669571723,0.126916972267326,0.407891703943631,0.842624084455601,0.360089465914319,0.764325098799635,0.592803526978698,0.744250565566435,0.478818566289445
