"","draw","date","s","e","i","r","d"
"3332",223,2020-04-02,10626167.9995963,162.531013651521,2639.83656218023,968.309285552619,1.32354231179495
"3333",223,2020-04-03,10626167.9995747,131.731173628394,2584.93798762125,1053.96044347939,1.37082054834846
"3334",223,2020-04-04,10626167.9995425,107.930233648115,2502.23200108123,1160.42133322296,1.41688950618844
"3335",223,2020-04-05,10626167.9994868,92.0437586931204,2364.35227715626,1314.14302720059,1.46145014060967
"3336",223,2020-04-06,10626167.9994083,82.9105700254933,2174.68570319348,1512.90043151432,1.50388692121031
"3337",223,2020-04-07,10626167.9993216,77.334563534739,1967.04352328767,1726.07937062705,1.54322097036323
"3338",223,2020-04-08,10626167.9992472,71.3917806278507,1788.64158009565,1910.39019980221,1.57719226569046
"3339",223,2020-04-09,10626167.9991805,65.7788176178218,1628.15405116354,2076.46254451124,1.60540620945038
"3340",223,2020-04-10,10626167.9991198,60.5578335372058,1482.60208564598,2227.20730314186,1.63365787327528
"3341",223,2020-04-11,10626167.9990647,55.6231156308055,1351.41439751223,2363.29756442186,1.66585779070589
"3342",223,2020-04-12,10626167.9990145,50.9193278782481,1233.60309485875,2485.77495595228,1.70360677993034
"3343",223,2020-04-13,10626167.998969,46.4417631887547,1127.7845857001,2596.02845714186,1.74622501692168
"3344",223,2020-04-14,10626167.9989274,42.2365955959094,1032.20048375998,2695.77321214133,1.79078110857536
"3345",223,2020-04-15,10626167.9988893,38.4008132188555,944.74861599315,2787.01947542058,1.83220602441651
"3346",224,2020-04-01,10626167.9993124,151.654814476767,3223.63141622098,395.519889012079,1.19456787279439
"3347",224,2020-04-02,10626167.9992462,127.273437238343,3232.43912172942,411.050952946829,1.23724187454151
"3348",224,2020-04-03,10626167.9991796,107.101299605237,3198.75170710994,464.86731955566,1.28049416669164
"3349",224,2020-04-04,10626167.9991119,91.3654297391526,3043.61924247199,635.69088723073,1.32532870651834
"3350",224,2020-04-05,10626167.9990447,79.4092373997859,2770.48212391768,920.738932439792,1.37066151128504
"3351",224,2020-04-06,10626167.9989823,69.7223928750659,2464.32382873961,1236.54156185368,1.41323425846965
"3352",224,2020-04-07,10626167.9989282,60.934074482315,2202.08606858187,1507.53554178573,1.44538696218719
"3353",224,2020-04-08,10626167.99888,53.2463630665865,1964.00338123434,1753.27867672979,1.47269901712401
"3354",224,2020-04-09,10626167.9988356,46.4917512681568,1781.76995449323,1942.23038683777,1.50907183222951
"3355",224,2020-04-10,10626167.9987936,40.5296782888768,1667.13409460874,2062.77634235393,1.56109116928592
"3356",224,2020-04-11,10626167.998753,35.259961581478,1611.26840833146,2123.84469642035,1.6281806909932
"3357",224,2020-04-12,10626167.9987131,30.6276794683507,1585.08520884835,2154.58555409957,1.70284445254141
"3358",224,2020-04-13,10626167.9986737,26.6728173122531,1551.45396176973,2192.11352403242,1.76102315310129
"3359",224,2020-04-14,10626167.9986352,23.4059683291839,1521.28986366756,2225.53574116311,1.76979163102805
"3360",224,2020-04-15,10626167.9985985,20.4670855126236,1488.11176217478,2261.65430598597,1.76824781254567
"3361",225,2020-04-01,10626167.9996084,235.214807312865,2853.22235173659,682.432877000698,1.13035552687305
"3362",225,2020-04-02,10626167.999515,222.807694918522,2751.16551642624,796.845785917231,1.18148772214554
"3363",225,2020-04-03,10626167.9994383,211.151162811403,2651.13347219819,908.48716497614,1.22876172972531
"3364",225,2020-04-04,10626167.9993637,199.609752086581,2554.97176810992,1016.14475371238,1.27436236827066
"3365",225,2020-04-05,10626167.999267,177.045250135447,2477.46621072287,1116.17187823186,1.31739394380955
"3366",225,2020-04-06,10626167.9991369,140.497946308459,2422.92412966553,1207.22121149766,1.35757559423375
"3367",225,2020-04-07,10626167.9989756,94.994551521198,2385.40313951389,1290.20810130386,1.39523205749096
"3368",225,2020-04-08,10626167.9987978,53.3554919232001,2348.94063475727,1368.27379131084,1.4312842306509
"3369",225,2020-04-09,10626167.998635,32.6948999852683,2286.14922536437,1451.67988010006,1.47735955522935
"3370",225,2020-04-10,10626167.9985341,24.6328049086146,2175.35043559609,1570.44453164079,1.57369375403976
"3371",225,2020-04-11,10626167.9984874,21.2713973501536,2037.54093965623,1711.51798506456,1.67119055313532
"3372",225,2020-04-12,10626167.9984757,19.0935181446986,1893.22658973658,1857.94481865746,1.73659775895322
"3373",225,2020-04-13,10626167.9984781,16.2588748324206,1756.86129538874,1997.11426313638,1.76708849597861
"3374",225,2020-04-14,10626167.9984738,12.5394586667044,1636.58719809895,2121.08816830433,1.78670112717092
"3375",225,2020-04-15,10626167.9984436,9.25496162200413,1533.97484586296,2226.92896970581,1.84277917439022
"3376",226,2020-04-01,10626167.9995017,183.584808643774,2967.16075741543,620.104012463981,1.15091980723553
"3377",226,2020-04-02,10626167.999394,164.98295055261,2829.64662818125,776.19897490096,1.17205233134626
"3378",226,2020-04-03,10626167.9992905,148.371558718123,2697.7338096606,924.703493175815,1.19184790183607
"3379",226,2020-04-04,10626167.9991807,139.726297451909,2563.01483948957,1068.0525781791,1.20710420582868
"3380",226,2020-04-05,10626167.9990702,135.172055742987,2430.17657133141,1205.4325758419,1.21972687866966
"3381",226,2020-04-06,10626167.9989797,122.032317152874,2315.30326209414,1333.42918875403,1.23625230615601
"3382",226,2020-04-07,10626167.9989107,100.909341853499,2219.41819560747,1450.42793728623,1.2456145539447
"3383",226,2020-04-08,10626167.998844,83.4588875846984,2124.00352627753,1563.28018818685,1.25855390076192
"3384",226,2020-04-09,10626167.9987761,70.3454203680664,2023.28007597673,1677.07639440178,1.29933311849283
"3385",226,2020-04-10,10626167.9987058,61.3750440728066,1915.80946739929,1793.44065288755,1.3761298506369
"3386",226,2020-04-11,10626167.9986343,55.5153139775771,1804.42933516348,1910.57540526701,1.48131132592161
"3387",226,2020-04-12,10626167.9985652,50.9150503323397,1696.18853691389,2023.30613848489,1.59170907191617
"3388",226,2020-04-13,10626167.9985045,46.3298389916888,1596.75322059966,2127.23729185673,1.68114404266665
"3389",226,2020-04-14,10626167.9984485,42.2385094804528,1502.83623519913,2225.17412525967,1.75268153148017
"3390",226,2020-04-15,10626167.9983893,38.2313063587023,1413.63014565033,2318.32481937358,1.81533927308392
"3391",227,2020-04-01,10626167.9997633,49.2172558173,2656.9670082593,1064.70149994683,1.11447267929975
"3392",227,2020-04-02,10626167.9997099,40.21730479292,2606.26671878428,1124.3706770912,1.14558942655307
"3393",227,2020-04-03,10626167.9996594,30.8771525619007,2545.7272608938,1194.22144312169,1.17448399994476
"3394",227,2020-04-04,10626167.9996118,23.6516171290034,2504.744615138,1242.41335050389,1.19080545336698
"3395",227,2020-04-05,10626167.9995604,18.4294922812654,2419.4000689658,1332.93511326603,1.23576511231394
"3396",227,2020-04-06,10626167.9995015,15.1380780523344,2250.49406468646,1505.03254454835,1.335811249858
"3397",227,2020-04-07,10626167.9994413,12.9325132651091,2044.13310445296,1713.47377003352,1.461170988416
"3398",227,2020-04-08,10626167.9993846,10.8608151120563,1871.93210782241,1887.63578723174,1.57190525031276
"3399",227,2020-04-09,10626167.9993338,9.12606959568555,1712.65631854558,2048.54626230421,1.67201576797769
"3400",227,2020-04-10,10626167.9992971,7.86944104998143,1551.74222713985,2210.63634201766,1.75269264211982
"3401",227,2020-04-11,10626167.9992766,7.08595204330662,1385.44803124882,2377.65483061985,1.81190945545117
"3402",227,2020-04-12,10626167.999268,6.62759921535875,1220.73746398874,2542.78135384871,1.85431496882325
"3403",227,2020-04-13,10626167.9992616,6.22062012169431,1074.18133788476,2689.70784805799,1.89093235598425
"3404",227,2020-04-14,10626167.9992577,5.8373584209912,945.870976515428,2818.36414774709,1.92825959221218
"3405",227,2020-04-15,10626167.9992535,5.49374761151269,833.175593282839,2931.37135896599,1.96004665637728
"3406",228,2020-04-01,10626167.9996973,198.401799097045,3297.45717508403,274.941094263926,1.20023425030275
"3407",228,2020-04-02,10626167.9996387,166.300847654645,3227.84793490378,376.612862450051,1.238716319962
"3408",228,2020-04-03,10626167.9995822,135.792270953134,3176.97752197616,457.961299103155,1.26932577614774
"3409",228,2020-04-04,10626167.9995262,111.838796750907,3103.99148214389,554.86263773583,1.3075571462145
"3410",228,2020-04-05,10626167.9994701,95.7471822536221,2979.17151229688,695.714758158926,1.367077186885
"3411",228,2020-04-06,10626167.9994145,86.3260781911741,2805.32981660012,878.897494041968,1.44719671726921
"3412",228,2020-04-07,10626167.9993612,79.9353961570632,2617.3583717983,1073.17379966654,1.53307118296763
"3413",228,2020-04-08,10626167.9993126,73.3609231351337,2450.52150994227,1246.51660368254,1.60165067258196
"3414",228,2020-04-09,10626167.9992674,67.4277914133339,2293.67227636109,1409.23890028302,1.66176459095579
"3415",228,2020-04-10,10626167.9992239,61.5371214096255,2149.41994253217,1559.3113683592,1.73234378231877
"3416",228,2020-04-11,10626167.9991813,55.3606303523589,2018.9724016002,1695.84405793666,1.82372882288124
"3417",228,2020-04-12,10626167.9991391,48.872243537704,1901.82784658673,1819.36300955577,1.9377611894298
"3418",228,2020-04-13,10626167.9990977,42.3486984844427,1795.78865719343,1931.79561781268,2.06792877339953
"3419",228,2020-04-14,10626167.999058,36.3701490887626,1696.9752866054,2036.45599490046,2.19951139494633
"3420",228,2020-04-15,10626167.999025,30.1724421987917,1603.98715766765,2135.51535550722,2.32601959976894
"3421",229,2020-04-01,10626167.998761,52.0402208767399,3150.12367474325,568.727010881104,1.1103325457208
"3422",229,2020-04-02,10626167.9986358,49.6456283867956,2967.04014914501,754.182252754694,1.13333390240969
"3423",229,2020-04-03,10626167.9985098,43.9117491222127,2808.55840218405,918.376955313582,1.1543835916531
"3424",229,2020-04-04,10626167.9983954,39.2913364235738,2650.70262663348,1080.83565587876,1.1719856694743
"3425",229,2020-04-05,10626167.9982867,35.1649476925795,2502.34476187431,1233.30295116006,1.18905256244371
"3426",229,2020-04-06,10626167.9981766,31.6784365239928,2372.76842791437,1366.34472704831,1.21023186572236
"3427",229,2020-04-07,10626167.9980618,28.8586589404703,2265.47746248077,1476.4282382461,1.23757854334526
"3428",229,2020-04-08,10626167.9979423,26.6150804238943,2178.26925034588,1565.84711774712,1.27060918977873
"3429",229,2020-04-09,10626167.9978218,24.741382946704,2103.30805265338,1642.64638631555,1.30635629147772
"3430",229,2020-04-10,10626167.997712,22.9466184287682,2026.52933853688,1721.18119632017,1.34513466293521
"3431",229,2020-04-11,10626167.9976455,20.9343617043705,1931.12305006816,1818.52505062789,1.41989205457237
"3432",229,2020-04-12,10626167.997604,18.2665372814108,1815.52478446996,1936.68980552387,1.52126876772805
"3433",229,2020-04-13,10626167.9975662,14.8852343753503,1682.06682880982,2073.41712879582,1.63324176998308
"3434",229,2020-04-14,10626167.997519,11.0636586105294,1534.7943437336,2224.40080929693,1.74366936354992
"3435",229,2020-04-15,10626167.9974562,7.27280839053916,1379.35318523971,2383.53218389171,1.84436627921464
"3436",230,2020-04-01,10626167.9993814,151.744826846217,2938.94001891432,680.138105872171,1.17766701875086
"3437",230,2020-04-02,10626167.9992591,120.80481254791,2893.35434067323,756.638124232628,1.20346347403538
"3438",230,2020-04-03,10626167.9991288,96.4819211891734,2830.25985254287,844.024023539334,1.23507394355307
"3439",230,2020-04-04,10626167.998953,80.4517943792798,2703.0984476884,987.155169143989,1.29563580423734
"3440",230,2020-04-05,10626167.998731,71.5733396020493,2511.30064622836,1187.74106816892,1.38621496513559
"3441",230,2020-04-06,10626167.9984989,65.9996365444319,2299.81917900083,1404.69665295052,1.48603262920127
"3442",230,2020-04-07,10626167.9982899,59.9385650883562,2118.12036086399,1592.37634205195,1.5664421358444
"3443",230,2020-04-08,10626167.9980952,54.3826073922233,1950.95635994233,1765.02470182248,1.63823568198255
"3444",230,2020-04-09,10626167.9979296,49.4857863016912,1797.1604319244,1923.63949781759,1.71635439355024
"3445",230,2020-04-10,10626167.9977998,45.2822710588806,1655.83957586485,2069.07217297073,1.80818032876702
"3446",230,2020-04-11,10626167.9977041,41.7116462124202,1526.01715306602,2202.35980004534,1.91369653201086
"3447",230,2020-04-12,10626167.9976328,38.6202668326443,1406.64541267164,2324.71108223692,2.025605471431
"3448",230,2020-04-13,10626167.9975681,35.7634355324596,1296.32279751517,2437.78584100053,2.1303578900281
"3449",230,2020-04-14,10626167.9975051,33.0092441076041,1185.88621060319,2550.870015925,2.2370242428185
"3450",230,2020-04-15,10626167.9974469,30.5740707384102,1087.09724376607,2652.02146307442,2.30977548819085
"3451",231,2020-04-01,10626167.9994124,48.5419065034878,3282.01260015646,440.321906716932,1.12417424932801
"3452",231,2020-04-02,10626167.9993962,46.3294497298302,3231.02776508957,493.493522207643,1.14986681643468
"3453",231,2020-04-03,10626167.9993723,41.0870922314593,3182.47384133582,547.265562473695,1.17413170044695
"3454",231,2020-04-04,10626167.9993589,37.1093493897282,3142.07532483781,591.623355334109,1.19261155013746
"3455",231,2020-04-05,10626167.9993369,33.4533915307338,3093.37320028517,643.957426190173,1.21664512591331
"3456",231,2020-04-06,10626167.9992915,29.9641840604778,3022.2440773979,718.536551787488,1.25589526767057
"3457",231,2020-04-07,10626167.9992202,26.6015446162391,2926.39967677177,817.687576201307,1.31198219067409
"3458",231,2020-04-08,10626167.9991325,23.4403749651343,2815.21972045682,931.962171212095,1.37860081715328
"3459",231,2020-04-09,10626167.9990495,20.8526978881542,2708.68879846969,1041.01897785134,1.44047632121511
"3460",231,2020-04-10,10626167.9989867,20.3542211028648,2611.62758639515,1138.54361287904,1.47559287944503
"3461",231,2020-04-11,10626167.9989413,19.9712636519701,2511.55176524792,1238.97983899062,1.49819079277261
"3462",231,2020-04-12,10626167.998909,18.005135801609,2399.54910904214,1352.92174469191,1.52510144398841
"3463",231,2020-04-13,10626167.9988863,13.9224390576092,2270.47212280665,1486.03940315924,1.56714871509718
"3464",231,2020-04-14,10626167.99887,8.12998466014449,2123.19570065054,1639.04627876154,1.62916589662753
"3465",231,2020-04-15,10626167.9988579,1.74971207839355,1960.87478382868,1807.6666335825,1.71001259694171
"3466",232,2020-04-01,10626167.9994501,226.064960829129,2868.65397685741,676.119708573529,1.16190361098314
"3467",232,2020-04-02,10626167.9994292,188.020365745007,2825.9100870093,756.886531900126,1.18358613040169
"3468",232,2020-04-03,10626167.9994131,154.341775263487,2783.30644951987,833.148770085594,1.20359203721417
"3469",232,2020-04-04,10626167.9993999,126.42589841061,2737.8317730213,906.520211656096,1.22271699696285
"3470",232,2020-04-05,10626167.999357,102.513349112358,2672.40040375815,995.839941352261,1.24694881878219
"3471",232,2020-04-06,10626167.9992702,81.2794644467174,2580.53503879349,1108.90746073736,1.27876581728608
"3472",232,2020-04-07,10626167.9991456,62.3553211088691,2466.49820876511,1241.83035556579,1.31696898033112
"3473",232,2020-04-08,10626167.9990086,46.5482115565286,2344.8748463911,1379.22118905999,1.35674439103194
"3474",232,2020-04-09,10626167.9988831,34.778512548525,2234.09889049174,1501.73678988062,1.38692396469364
"3475",232,2020-04-10,10626167.9987653,25.9238734135103,2126.16264734558,1618.49793444802,1.41677949575551
"3476",232,2020-04-11,10626167.9986725,19.896277444413,2010.17030366,1740.46420468534,1.47054173593385
"3477",232,2020-04-12,10626167.9986085,16.1516304049214,1884.73085433269,1869.56588763245,1.55301915072838
"3478",232,2020-04-13,10626167.9985626,13.6775536290875,1757.71561103001,1998.95892621315,1.64934648153987
"3479",232,2020-04-14,10626167.9985159,11.3871809439281,1646.23030254371,2112.6516750935,1.73232553754134
"3480",232,2020-04-15,10626167.9984761,9.55848703721955,1522.54186291239,2238.08112857412,1.82004542461406
"3481",233,2020-04-01,10626167.999042,48.9567713174519,3137.19468954973,584.754111830771,1.09538528547387
"3482",233,2020-04-02,10626167.9988639,40.1784122788382,3026.66216948488,704.029017140054,1.13153723694175
"3483",233,2020-04-03,10626167.9986943,31.0603361300489,2923.25692255219,816.519860820933,1.16418618825261
"3484",233,2020-04-04,10626167.9985243,23.977735077604,2846.78389882776,900.045305274198,1.19453648880069
"3485",233,2020-04-05,10626167.9983686,18.6063703476173,2729.58929084215,1022.57949000486,1.22648019184226
"3486",233,2020-04-06,10626167.9982438,14.8017684302739,2504.50603803713,1251.430117008,1.26383270477131
