"","draw","date","s","e","i","r","d"
"24537",491,2020-04-27,10627192.9209431,0.0963846993773867,9.3297374577996,1649.81499970395,1183.13721502655
"24538",491,2020-04-28,10627187.8420125,2.84379464731568,7.61816616649403,1651.98008320855,1185.01522349587
"24539",491,2020-04-29,10627182.6809029,4.05389827844487,6.88286640810574,1654.11464375657,1187.56696864563
"24540",491,2020-04-30,10627177.5582975,9.63984114423696,9.41823708040581,1657.10123508321,1181.5816691858
"24541",491,2020-05-01,10627170.9968555,13.087346224245,0.453160387982554,1659.1204664522,1191.64145138342
"24542",491,2020-05-02,10627170.5046408,8.15023569295137,4.96433920504917,1659.2705764223,1192.4094878312
"24543",491,2020-05-03,10627170.3822101,3.51629329615787,9.49234826041286,1659.30791221968,1192.60051613651
"24544",491,2020-05-04,10627164.6686091,8.22789164211517,0.163490866847614,1661.05038844949,1201.51588167151
"24545",491,2020-05-05,10627166.5157247,1.92626253327093,7.73651705758792,1660.48707625952,1198.63369940812
"24546",491,2020-05-06,10627162.1917419,5.65413738144974,0.266898474924937,1661.8057613368,1205.38074093929
"24547",491,2020-05-07,10627161.6253055,4.04630430804197,1.384557124801,1661.97850918225,1206.26460389313
"24548",491,2020-05-08,10627163.2247043,0.46469641525262,7.18276327782428,1661.53979741488,1203.8167113701
"24549",491,2020-05-09,10627162.1399585,0.625371050870661,3.01971878891546,1662.95195216569,1206.56227951584
"24550",491,2020-05-10,10627153.70286,6.58912691959308,0.805610052931905,1660.74253173663,1215.07037135903
"24551",492,2020-03-22,10627516.039815,748.447903610215,650.215644899009,726.024192036812,394.571724451015
"24552",492,2020-03-23,10627466.4704091,676.225120613997,323.37517546228,1000.40468904862,568.823885800712
"24553",492,2020-03-24,10627439.6506658,594.790997122844,188.893947044289,1148.85972193114,663.103948067325
"24554",492,2020-03-25,10627422.5412279,517.332378192317,128.610796485044,1243.56560314359,723.249274260414
"24555",492,2020-03-26,10627410.4508595,447.338629704673,101.269289135392,1310.48952545901,765.750976227081
"24556",492,2020-03-27,10627400.4087015,386.521330610009,81.2406687896603,1366.07601782779,801.052561225271
"24557",492,2020-03-28,10627392.3516982,333.357873055999,69.539934332561,1410.67409478161,829.375679616988
"24558",492,2020-03-29,10627385.4867446,289.242192391097,56.7695808169741,1449.76934415856,854.03141801019
"24559",492,2020-03-30,10627378.5442674,251.545025596619,43.5312326121346,1484.84372722488,876.835027127525
"24560",492,2020-03-31,10627366.1745155,199.640223239055,57.8353155825984,1511.36101437052,900.288211348154
"24561",492,2020-04-01,10627344.3707697,154.206216307185,61.0291385899293,1541.83266347156,933.860491897554
"24562",492,2020-04-02,10627322.5510535,125.97078620558,45.2138985277039,1573.53105504782,968.032486703969
"24563",492,2020-04-03,10627306.9848436,100.438218928687,39.3205810519836,1596.1447650708,992.410871316961
"24564",492,2020-04-04,10627292.1140841,82.997338939662,26.739522517525,1617.74819568676,1015.70013875607
"24565",492,2020-04-05,10627282.9052334,65.1493839112961,25.9961002578804,1631.12632449431,1030.12223796674
"24566",492,2020-04-06,10627273.7341646,53.1297429955949,19.5006066531878,1644.44958191129,1044.48518386455
"24567",492,2020-04-07,10627265.5475961,44.5117926145796,11.5909668249133,1656.34262100033,1057.30630347895
"24568",492,2020-04-08,10627263.0756826,31.9369718326133,19.1753311777861,1659.93369031642,1061.1776040692
"24569",492,2020-04-09,10627253.8124084,32.0225779177289,8.1073236002477,1669.19014052053,1072.16682954242
"24570",492,2020-04-10,10627259.1308579,13.2388677439321,15.6958394353244,1673.39978959674,1073.8339253563
"24571",492,2020-04-11,10627248.1825886,15.7972986674393,5.65828190499339,1681.34625955714,1084.31485122849
"24572",492,2020-04-12,10627244.1029697,9.74195131590326,9.29940407631433,1684.1044972842,1088.05045757896
"24573",492,2020-04-13,10627237.0327114,10.5240856483556,4.33324487707319,1688.88471502334,1094.52452309107
"24574",492,2020-04-14,10627232.8826017,8.4853009768204,3.91607935132867,1691.69061599678,1098.3246819361
"24575",492,2020-04-15,10627230.0846907,5.78741803830189,4.95819358999905,1693.58230099553,1100.88667665652
"24576",492,2020-04-16,10627227.0958496,4.60529613952145,4.37160086075906,1695.60305627092,1103.62347710177
"24577",492,2020-04-17,10627226.3145202,0.959922653807097,7.55456252480619,1696.13133106473,1104.33894359516
"24578",492,2020-04-18,10627221.1787083,4.99534682535348,0.479866097088517,1699.60366965936,1109.04168911192
"24579",492,2020-04-19,10627221.185175,1.78501179170313,3.792073810264,1699.57310847284,1108.96391088472
"24580",492,2020-04-20,10627218.7669645,2.89503294119668,1.16988540462211,1701.2297373805,1111.23765979782
"24581",492,2020-04-21,10627217.9964092,1.05476309940552,3.24048279301453,1701.56738432304,1111.44024059635
"24582",492,2020-04-22,10627215.5286265,2.95081798548242,2.08833192335643,1702.64705172638,1112.08445185483
"24583",492,2020-04-23,10627214.7517671,0.076101789084715,5.1972297026867,1702.98693151655,1112.28724985233
"24584",492,2020-04-24,10627208.2601165,10.9330119274604,3.70280885135695,1705.82706940411,1113.98189099567
"24585",492,2020-04-25,10627208.5112044,4.21331120925311,2.94120607094951,1705.7172148709,1113.91634346976
"24586",492,2020-04-26,10627210.7749586,8.30659833221992,14.7787316037099,1704.72680067225,1113.32538742593
"24587",492,2020-04-27,10627203.733516,1.65712721399239,6.93762002228575,1707.80746934348,1115.16354743292
"24588",492,2020-04-28,10627199.9869817,2.07390376971293,7.08774475368804,1709.38236536854,1116.76828440888
"24589",492,2020-04-29,10627195.2358044,3.47478741764382,6.02426303680378,1711.33600070767,1119.22842446254
"24590",492,2020-04-30,10627190.6192577,9.4104866789457,8.80636070286896,1714.19244083019,1112.27073410251
"24591",492,2020-05-01,10627184.9453548,11.7451492098561,1.62817920274036,1715.92633420802,1121.0542625361
"24592",492,2020-05-02,10627184.3786666,7.17650483584773,5.70808451162156,1716.09893897165,1121.93708506355
"24593",492,2020-05-03,10627182.6304267,5.25752952818742,6.1192905896869,1716.63142727965,1124.66060592124
"24594",492,2020-05-04,10627178.0212619,8.44579192601586,1.0441686362288,1718.03531527794,1131.84107953503
"24595",492,2020-05-05,10627180.4385369,1.41692745104726,8.0694798403118,1717.2990477582,1128.07528802986
"24596",492,2020-05-06,10627175.3655737,6.42137226041686,1.31017485328541,1718.84420363839,1135.9783052509
"24597",492,2020-05-07,10627174.412711,5.51308248116707,1.2237056426444,1719.13443565485,1137.46275653092
"24598",492,2020-05-08,10627178.9590144,3.49588778262147,11.7062520916611,1717.74969342246,1130.38020787057
"24599",492,2020-05-09,10627177.1545153,0.870033622750191,4.72050819169153,1719.71938841929,1134.57490171028
"24600",492,2020-05-10,10627167.5840014,6.51276355889139,0.76832082241674,1717.49424668946,1144.47658920883
"24601",493,2020-03-22,10627516.3907293,748.106418998604,650.440210727304,730.357860498684,390.004060523471
"24602",493,2020-03-23,10627466.9636416,675.786508770439,323.539745599042,1006.73000922806,562.279374782288
"24603",493,2020-03-24,10627440.2185728,594.334083303865,188.973009424486,1156.27564927213,655.497965197695
"24604",493,2020-03-25,10627423.160136,516.88356514916,128.642698897573,1251.65846992089,714.954409986735
"24605",493,2020-03-26,10627411.1076167,446.911268795719,101.266751498442,1319.05063519108,756.963007828026
"24606",493,2020-03-27,10627401.0999681,386.116615594868,81.2295116983774,1375.0088682859,791.844316368338
"24607",493,2020-03-28,10627393.0705291,332.980807020862,69.5113885969576,1419.90588744253,819.830667815296
"24608",493,2020-03-29,10627386.2302187,288.870519384847,56.7785057609039,1459.24265344851,844.177382700238
"24609",493,2020-03-30,10627379.319123,251.251418499341,43.4588880782365,1494.55106338888,866.718787033997
"24610",493,2020-03-31,10627367.0153055,199.43486237332,57.6909832874688,1521.13466839428,890.023460426979
"24611",493,2020-04-01,10627345.2879125,153.944776529283,61.0385904767007,1551.52753006651,923.50047039349
"24612",493,2020-04-02,10627323.4877769,125.734906591581,45.185232834238,1583.23785578234,957.653507913872
"24613",493,2020-04-03,10627307.9325484,100.24158598105,39.2376719845414,1605.86442510049,982.023048542552
"24614",493,2020-04-04,10627293.1086689,82.791151604921,26.7253931475673,1627.42720859481,1005.24685773092
"24615",493,2020-04-05,10627283.913513,64.9759746385679,25.9548706204083,1640.80247413284,1019.65244756494
"24616",493,2020-04-06,10627274.7352394,53.0144732349084,19.3647619202608,1654.1531990704,1034.03160638541
"24617",493,2020-04-07,10627266.594848,44.3780684923711,11.547351927562,1665.99423253816,1046.78477908786
"24618",493,2020-04-08,10627264.1453972,31.8119986543847,19.1624624560216,1669.55720595054,1050.62221569218
"24619",493,2020-04-09,10627254.9403616,31.8504536968268,8.14688246481719,1678.79256852146,1061.56901373837
"24620",493,2020-04-10,10627260.1637515,13.2213552446974,15.6001889422046,1683.0300595225,1063.28392474991
"24621",493,2020-04-11,10627249.1785885,15.839849937298,5.54402458363953,1690.96791020642,1073.76890678122
"24622",493,2020-04-12,10627245.2045293,9.6413459271102,9.38969983129928,1693.6555618132,1077.40814312633
"24623",493,2020-04-13,10627238.0315422,10.605542257929,4.17875032703493,1698.50664871544,1083.97679649025
"24624",493,2020-04-14,10627234.2995819,7.92705043117578,4.6477419837618,1701.03057135635,1087.39433430799
"24625",493,2020-04-15,10627231.4886683,5.26501727418505,5.64555687399868,1702.93160002089,1089.96843751081
"24626",493,2020-04-16,10627225.5038973,8.8069030698855,1.43963323178061,1706.97911076849,1095.4490020984
"24627",493,2020-04-17,10627228.6130441,0.943969963880858,10.1519777549029,1704.87640785827,1092.60182025588
"24628",493,2020-04-18,10627222.6282441,4.43695471449565,1.2277619473193,1708.92392533017,1098.08239394857
"24629",493,2020-04-19,10627223.2291642,0.180922005223905,5.85324480336305,1708.51387353794,1097.52207548319
"24630",493,2020-04-20,10627220.2311009,2.11842113448095,2.11120877790846,1710.54936161679,1100.28918752803
"24631",493,2020-04-21,10627218.7116348,1.85599666893117,2.87017955485465,1711.20366935553,1100.6577996392
"24632",493,2020-04-22,10627216.760647,2.11224467540299,3.2015859009833,1712.05713980847,1101.16766257598
"24633",493,2020-04-23,10627214.471741,2.6424679723512,3.36079973949605,1713.05843518398,1101.76583606748
"24634",493,2020-04-24,10627208.5441743,11.6504341935794,3.86174286627903,1715.65148891782,1103.31492542072
"24635",493,2020-04-25,10627208.9586333,4.0360203415608,3.62783773264353,1715.47017819887,1103.20661046345
"24636",493,2020-04-26,10627210.8746829,8.15604616437885,15.2427870482049,1714.63198318378,1102.70587306768
"24637",493,2020-04-27,10627203.9815211,0.822189067376065,8.34082814343613,1717.64743735802,1104.50730428968
"24638",493,2020-04-28,10627199.3396878,2.77009844471479,7.18668036803492,1719.60887754981,1106.39393585745
"24639",493,2020-04-29,10627194.398413,3.99241578011839,6.63085509369615,1721.6764261239,1108.60117001513
"24640",493,2020-04-30,10627189.5027639,9.33765429011491,9.06133562240597,1724.53909054815,1102.85843562729
"24641",493,2020-05-01,10627182.9945244,12.9237936996993,0.0143844802035849,1726.53368539144,1112.86166096785
"24642",493,2020-05-02,10627182.6405624,7.97419102600795,4.63015145336512,1726.64141937396,1113.41295572355
"24643",493,2020-05-03,10627182.8967915,2.92458959133308,9.90060273111157,1726.56342944024,1113.01386677821
"24644",493,2020-05-04,10627177.3006982,7.59301024354594,0.409052321394913,1728.26670021906,1121.72981903331
"24645",493,2020-05-05,10627178.767589,1.99328615964333,7.27303620608195,1727.82022844396,1119.44514021221
"24646",493,2020-05-06,10627174.6384959,5.5167047205982,0.190853780478771,1729.07699222721,1125.87623341649
"24647",493,2020-05-07,10627174.322852,3.60335226850638,1.83215246992036,1729.17306542716,1126.36785778657
"24648",493,2020-05-08,10627175.4264414,0.0132742769404839,6.18226673258649,1728.94746718218,1124.75637894088
"24649",493,2020-05-09,10627174.3904754,0.874255778726485,2.61381264064823,1730.16884629015,1127.25188989181
"24650",493,2020-05-10,10627166.4863642,6.3428975556699,0.737932752894411,1728.04985942103,1135.15809153704
"24651",494,2020-03-22,10627514.1210987,750.291375570346,650.800912572166,702.93487664679,417.151016479912
"24652",494,2020-03-23,10627463.6518239,678.687806813579,324.018827687814,967.35664583984,601.584175760966
"24653",494,2020-03-24,10627436.3131497,597.422563147112,189.482313581425,1110.59139520948,701.489858359231
"24654",494,2020-03-25,10627418.8548847,519.942115834907,129.153106738567,1202.06018677212,765.288985999141
"24655",494,2020-03-26,10627406.5038621,449.838967695861,101.761283931312,1266.77078723693,810.424379046094
"24656",494,2020-03-27,10627396.2412338,388.885566086264,81.7047421852274,1320.53972981358,847.928008118981
"24657",494,2020-03-28,10627387.9986871,335.567652265609,69.9585354464781,1363.72490481298,878.049500322712
"24658",494,2020-03-29,10627380.9733103,291.273607469869,57.2068412744857,1401.55769151593,904.287829434585
"24659",494,2020-03-30,10627373.8973615,253.496939387578,43.8396159494199,1435.59342132314,928.471941869909
"24660",494,2020-03-31,10627361.3962842,201.437214060368,58.1102992883161,1461.83676004574,952.518722437266
"24661",494,2020-04-01,10627339.4002084,155.672329120963,61.573504133038,1492.41888940479,986.234348909643
"24662",494,2020-04-02,10627317.2898431,127.304734558268,45.6384525294843,1524.30812541477,1020.75812435293
"24663",494,2020-04-03,10627301.5122203,101.5899990328,39.7393991797784,1547.06384574234,1045.3938157942
"24664",494,2020-04-04,10627286.4311779,84.0194815194965,27.0918064393467,1568.81493543688,1068.94187872134
"24665",494,2020-04-05,10627277.0366673,66.0603246244093,26.227017531886,1582.36446428135,1083.61080622535
"24666",494,2020-04-06,10627267.7762495,53.8447536177126,19.8872927812443,1595.72060994128,1098.07037413119
"24667",494,2020-04-07,10627259.3991915,45.2106986484917,11.7360302630527,1607.80271424961,1111.15064535162
"24668",494,2020-04-08,10627256.8446073,32.5121630927745,19.3158897887582,1611.48714900111,1115.13947085866
"24669",494,2020-04-09,10627247.5278582,32.4699973532031,8.31520741295971,1620.78428988513,1126.20192713359
"24670",494,2020-04-10,10627252.6656258,13.7713076476621,15.795912360244,1625.0546884677,1128.01174569295
"24671",494,2020-04-11,10627241.6311115,16.1907411495073,5.73634050624262,1633.11296656589,1138.62812029648
"24672",494,2020-04-12,10627237.5799376,9.81748564545515,9.71478485513596,1635.84875174783,1142.33832015366
"24673",494,2020-04-13,10627230.1264347,10.9701584823203,4.15603880166348,1640.88215663917,1149.1644913868
"24674",494,2020-04-14,10627226.4946814,7.92316832826554,5.05614983050009,1643.33470605351,1152.4905743508
"24675",494,2020-04-15,10627223.3128661,5.66644688772469,5.43194683881735,1645.48341851857,1155.40460164126
"24676",494,2020-04-16,10627217.5992804,8.62986156105654,0.90903394501098,1649.34185726351,1160.63731471206
"24677",494,2020-04-17,10627220.1905293,0.429336696748678,9.68193251435832,1647.59197899042,1158.26417585534
"24678",494,2020-04-18,10627214.2760836,4.73172873934383,1.0245895445893,1651.58604929158,1163.68082887282
"24679",494,2020-04-19,10627215.1497811,0.0547750935928848,6.33447030974008,1650.99420402645,1162.8755996199
"24680",494,2020-04-20,10627211.8763211,2.30601968141849,2.02219026084138,1653.20916825512,1165.88558072231
"24681",494,2020-04-21,10627210.4324126,1.78794236135767,2.99822760777935,1653.83483760416,1166.24585983717
"24682",494,2020-04-22,10627208.3968972,2.18590974115693,3.21311432940044,1654.72558015849,1166.77777854387
"24683",494,2020-04-23,10627206.1759092,2.46726133490788,3.60045814286247,1655.69748621826,1167.35816511217
"24684",494,2020-04-24,10627200.3261659,11.1923043046795,3.36335093676804,1658.2573431666,1168.8868175726
"24685",494,2020-04-25,10627200.5453991,3.96849680805349,3.79445455004799,1658.16140356122,1168.82952596734
"24686",494,2020-04-26,10627202.1180166,7.4733570482576,14.7628361528412,1657.47321767928,1168.41856665872
"24687",494,2020-04-27,10627195.279391,1.24468894382775,8.1037635027193,1660.46580611533,1170.20563045492
"24688",494,2020-04-28,10627190.7328845,2.87966785409267,7.33918377681291,1662.39864833909,1171.94889557306
