"","draw","date","s","e","i","r","d"
"1154",73,2020-03-17,10629617.9999895,20.1820430661732,126.696977854528,269.381157743886,1.03911184075274
"1155",73,2020-03-18,10629617.9999855,18.7077818380266,124.102779736903,273.428349752313,1.06038315841567
"1156",73,2020-03-19,10629617.9999816,17.3721192471529,121.374930545934,277.470456917242,1.08179172472813
"1157",73,2020-03-20,10629617.9999778,16.0345064102116,114.071162072173,286.085740491229,1.10789326545891
"1158",73,2020-03-21,10629617.999974,14.6548037469049,103.556772184083,297.948504655117,1.13922537920883
"1159",73,2020-03-22,10629617.9999705,12.9865386081182,92.0783008519991,311.061515062092,1.17295497667657
"1160",73,2020-03-23,10629617.9999672,10.959220649578,81.2454745146093,323.887750254904,1.20686734109069
"1161",73,2020-03-24,10629617.9999643,8.64030667304832,72.0717676352747,335.347874072409,1.23936732424494
"1162",73,2020-03-25,10629617.9999617,6.19716546752641,65.0149642583522,344.817708056134,1.26948054253364
"1163",73,2020-03-26,10629617.9999594,3.8590426504385,60.0177195655162,352.125703856822,1.29685457298695
"1164",73,2020-03-27,10629617.9999573,1.8790255088357,56.5481214320807,357.550415640992,1.32176014930626
"1165",73,2020-03-28,10629617.9999553,0.496007840589842,53.6402519833212,361.817972497491,1.34509235789949
"1166",73,2020-03-29,10629617.9999534,0.103345204410517,49.9347491507964,366.099550844045,1.36837183391641
"1167",73,2020-03-30,10629617.9999515,0.103628072292096,45.3428618931672,370.671624336421,1.38847034535441
"1168",73,2020-03-31,10629617.99995,0.089237350594895,42.0975338942798,373.892886603193,1.39814687593372
"1169",74,2020-03-16,10629617.9999644,76.1312967446194,124.345132381062,215.729014158232,1.09387233800049
"1170",74,2020-03-17,10629617.9999659,68.7154389562033,114.944175826057,232.562304898201,1.07739443336628
"1171",74,2020-03-18,10629617.9999706,60.5822878276696,102.067669472297,253.611258108657,1.03809395736656
"1172",74,2020-03-19,10629617.9999775,52.1775837639101,86.7138810563377,277.424915770721,0.982921895350474
"1173",74,2020-03-20,10629617.9999846,44.1476336415888,71.3574583209315,300.868919785368,0.925283609296451
"1174",74,2020-03-21,10629617.9999894,37.3571508079807,59.8386810205847,319.218652270299,0.884806508337788
"1175",74,2020-03-22,10629617.9999888,32.775439129225,56.4845133818461,327.155633097726,0.883705566198079
"1176",74,2020-03-23,10629617.9999863,29.3226252420922,54.7487306106083,332.333706207433,0.894231663786395
"1177",74,2020-03-24,10629617.9999838,26.2606066228298,52.6318117923464,337.502594085065,0.904283750342281
"1178",74,2020-03-25,10629617.9999815,23.4153965040113,51.0894126001071,341.879078818862,0.915410558162488
"1179",74,2020-03-26,10629617.9999797,20.6721548816542,50.6855352546844,345.012921899902,0.928688220735466
"1180",74,2020-03-27,10629617.9999785,17.976606556078,51.5986863780948,346.779260717934,0.944747880665689
"1181",74,2020-03-28,10629617.9999776,15.3364591727628,53.6280348470521,347.371005057212,0.963803297597975
"1182",74,2020-03-29,10629617.999977,12.8228212632072,56.1995696464435,347.291233592333,0.985678456141802
"1183",74,2020-03-30,10629617.9999764,10.5716202857864,58.3722577228041,347.34559038407,1.00983517379563
"1184",74,2020-03-31,10629617.9999754,8.78502066661111,58.8442018377926,348.634681375207,1.03540070887121
"1185",75,2020-03-16,10629617.9999738,61.9539405607228,108.294302499885,245.951048159188,1.10001496710182
"1186",75,2020-03-17,10629617.9999703,63.1465630541021,92.7034715242842,260.341494474249,1.10778066634431
"1187",75,2020-03-18,10629617.9999675,68.8458134385013,73.4165664374638,273.932719306689,1.10421336168954
"1188",75,2020-03-19,10629617.9999653,76.790685278359,52.8050763041469,286.611637746749,1.09191535092687
"1189",75,2020-03-20,10629617.9999637,83.0255745764246,35.4165144221057,297.780618955345,1.0766083017589
"1190",75,2020-03-21,10629617.9999625,81.9009439450764,27.9955268537714,306.335983338995,1.06686335629586
"1191",75,2020-03-22,10629617.9999613,67.4013621374041,37.8348430405781,310.990788777254,1.07232470119767
"1192",75,2020-03-23,10629617.9999605,52.4902187941166,48.5029075516712,315.224943144354,1.081249993466
"1193",75,2020-03-24,10629617.99996,41.8852616048295,54.1197455719899,320.203930419561,1.09038241619725
"1194",75,2020-03-25,10629617.9999596,34.5967059790064,56.0133224685159,325.587353387803,1.1019385772554
"1195",75,2020-03-26,10629617.9999592,29.7308819482255,55.3900703819032,331.061181374181,1.11718710238519
"1196",75,2020-03-27,10629617.9999587,26.5041771384703,53.307120464959,336.351437806518,1.1365858661714
"1197",75,2020-03-28,10629617.9999581,24.2569797424212,50.6445351211225,341.237887777902,1.15991922299818
"1198",75,2020-03-29,10629617.9999574,22.4676214917469,48.0775402429454,345.567725609237,1.18643523800836
"1199",75,2020-03-30,10629617.9999566,20.7663206293947,46.0487574505712,349.26926241179,1.2149829180627
"1200",75,2020-03-31,10629617.9999557,18.949124881883,44.7404363302151,352.365613649737,1.24414944269929
"1201",76,2020-03-16,10629617.9999534,36.3401063797036,150.665041654895,229.206708807479,1.08746973566149
"1202",76,2020-03-17,10629617.9999509,51.9119301743689,123.731463499706,240.550021239769,1.10591421834873
"1203",76,2020-03-18,10629617.999949,82.0665515602774,85.2627121154651,248.850060559261,1.12000678369652
"1204",76,2020-03-19,10629617.9999475,120.757282260707,41.0215433525863,254.391392351633,1.12911449051583
"1205",76,2020-03-20,10629617.9999465,157.276304364843,1.33386986884705,257.555617937163,1.13354135850351
"1206",76,2020-03-21,10629617.9999458,176.30831642877,18.8963945243894,258.752982960719,1.13442932783867
"1207",76,2020-03-22,10629617.9999457,160.835585161607,3.1164320336057,258.446943703405,1.13323744417632
"1208",76,2020-03-23,10629617.9999461,136.17336011457,21.6567832428235,258.341429215524,1.12776135403565
"1209",76,2020-03-24,10629617.9999464,114.594548572919,42.3464053090116,259.235890271912,1.12248944016238
"1210",76,2020-03-25,10629617.9999464,96.2644444963179,58.5931214534194,261.31937704526,1.12239059833336
"1211",76,2020-03-26,10629617.9999459,81.0813193884076,70.4649313742816,264.622543956131,1.13053940177203
"1212",76,2020-03-27,10629617.9999447,68.7347545607626,78.372616039582,269.043673140113,1.14829152129434
"1213",76,2020-03-28,10629617.999943,58.7639733968433,82.9852065470274,274.374697914977,1.17545914545458
"1214",76,2020-03-29,10629617.9999408,50.6161736159499,85.1454529840227,280.327226247831,1.21048640069135
"1215",76,2020-03-30,10629617.9999382,43.7048595371753,85.7852932876453,286.558564222274,1.25062477147339
"1216",76,2020-03-31,10629617.9999355,37.4681743433593,85.8413221046202,292.697739505549,1.29210852044554
"1217",77,2020-03-16,10629617.9999564,57.0856267909664,169.31198886375,189.843656011927,1.05805195915063
"1218",77,2020-03-17,10629617.9999516,54.5508835187931,162.848604740415,198.794887526106,1.1049525785258
"1219",77,2020-03-18,10629617.9999501,54.5208670292282,165.617853822714,195.979020521738,1.18158851029676
"1220",77,2020-03-19,10629617.9999512,55.8193122543482,176.76361239112,183.434456554306,1.28194764881176
"1221",77,2020-03-20,10629617.9999532,56.4342671553205,192.820225095395,166.651931842905,1.39290272718117
"1222",77,2020-03-21,10629617.9999538,53.5342515136823,207.804984337744,154.465605729376,1.49448465450212
"1223",77,2020-03-22,10629617.9999498,43.9051941006926,214.333185069152,157.496915356268,1.56403571588282
"1224",77,2020-03-23,10629617.9999415,31.6731555031482,218.773972358979,165.220696962991,1.63151365870234
"1225",77,2020-03-24,10629617.9999329,21.1758202239541,221.61965668529,172.803252743374,1.70061748365918
"1226",77,2020-03-25,10629617.9999265,14.2800826997509,220.337419475075,180.920072364064,1.76177895464605
"1227",77,2020-03-26,10629617.999924,11.8127916529934,213.797179698366,189.879780948394,1.809603743873
"1228",77,2020-03-27,10629617.9999256,13.6261030882064,202.185707340178,199.644778438747,1.84276556290031
"1229",77,2020-03-28,10629617.9999306,18.6628332882391,186.920736872444,209.851878958924,1.86390029367146
"1230",77,2020-03-29,10629617.9999372,25.0218118105211,170.565080725953,219.832950176502,1.87950011954604
"1231",77,2020-03-30,10629617.9999424,30.0232344833174,156.740742762288,228.635552665207,1.89980765633274
"1232",77,2020-03-31,10629617.9999425,30.2740164019837,150.043031745761,235.043579267269,1.93871008332222
"1233",78,2020-03-16,10629617.9999725,41.4092223648271,130.486849342736,244.381428891635,1.02180694529565
"1234",78,2020-03-17,10629617.9999672,36.6385974187251,115.624416642189,264.002937606911,1.03336118226188
"1235",78,2020-03-18,10629617.9999612,33.2521495182358,99.7835632415619,283.214274422046,1.04933162945107
"1236",78,2020-03-19,10629617.9999551,30.7779731330766,84.3184368769946,301.13571875218,1.06719609816703
"1237",78,2020-03-20,10629617.9999499,28.5308082659777,71.3488105692708,316.337005599023,1.08270561733403
"1238",78,2020-03-21,10629617.9999464,25.0095871632628,66.5285705786835,324.669069245638,1.09210663883688
"1239",78,2020-03-22,10629617.9999441,20.517155232575,68.1084692466861,327.574317989975,1.09939346848784
"1240",78,2020-03-23,10629617.9999426,16.3085057908385,70.2880083386085,329.593341049555,1.10948224694147
"1241",78,2020-03-24,10629617.9999415,13.1358025944682,69.4749300812419,333.563328235544,1.12527754132904
"1242",78,2020-03-25,10629617.9999407,11.2059090681834,64.5295522002129,340.416842846177,1.14703516323141
"1243",78,2020-03-26,10629617.99994,10.1379175338217,57.0091029573584,348.980594560189,1.17172498665193
"1244",78,2020-03-27,10629617.9999393,9.07699389118523,50.6360832207537,356.392761474324,1.1935021368325
"1245",78,2020-03-28,10629617.9999387,8.07004280671985,44.9316535389403,363.084780187052,1.21286475432283
"1246",78,2020-03-29,10629617.9999382,7.16511407920093,39.9541313286005,368.950095408572,1.23000098550557
"1247",78,2020-03-30,10629617.9999377,6.31871930870737,36.1126080287404,373.623423816068,1.24459117492087
"1248",78,2020-03-31,10629617.9999371,5.50567226000859,33.574207058001,376.962842967967,1.25662061795933
"1249",79,2020-03-16,10629617.9999872,68.7693688456048,106.197508383268,241.297007912383,1.03540767541774
"1250",79,2020-03-17,10629617.9999789,41.5259636353611,130.098302046292,244.630220991965,1.04481446424278
"1251",79,2020-03-18,10629617.9999691,26.2928728749115,141.398102239407,248.552452271201,1.0558835439823
"1252",79,2020-03-19,10629617.9999585,16.1259073921022,148.254286554853,251.852646882794,1.06648065021258
"1253",79,2020-03-20,10629617.9999475,9.29575851008345,152.303479423893,254.623508112945,1.07658646775653
"1254",79,2020-03-21,10629617.9999393,5.76843130186516,145.636925007399,264.79825260294,1.09573176810882
"1255",79,2020-03-22,10629617.999935,4.38282014074657,128.656739401919,283.135304403746,1.12448108558125
"1256",79,2020-03-23,10629617.9999324,3.4301325024503,110.625306301949,302.090814674157,1.15309416854414
"1257",79,2020-03-24,10629617.9999298,2.40258722523881,96.5375672241805,317.184776504163,1.17441921734141
"1258",79,2020-03-25,10629617.9999276,1.65186770907784,84.1125027773719,330.341153371445,1.19382854155643
"1259",79,2020-03-26,10629617.9999255,1.17906826666986,73.0292649293077,341.876216188074,1.21480510748933
"1260",79,2020-03-27,10629617.9999235,0.921753776222487,63.1311456177096,352.008035109701,1.2384220067264
"1261",79,2020-03-28,10629617.9999216,0.778040113324019,54.3914777463674,360.866428209484,1.26341235781467
"1262",79,2020-03-29,10629617.9999199,0.630674582818902,46.8795361812719,368.502910152021,1.28623920793641
"1263",79,2020-03-30,10629617.9999184,0.485628596405261,41.4612894760132,374.047650701705,1.30479283018871
"1264",79,2020-03-31,10629617.999917,0.393171254897208,38.1224166230344,377.460282546802,1.32349255671443
"1265",80,2020-03-16,10629617.9999768,61.6391707347658,122.216673173803,232.356198332571,1.08726097956263
"1266",80,2020-03-17,10629617.9999748,59.6404964846517,111.297907414187,245.246444903233,1.11445636482193
"1267",80,2020-03-18,10629617.9999744,58.431101911162,99.4754396109054,258.249152806424,1.14361126997622
"1268",80,2020-03-19,10629617.9999751,57.5715871431677,87.2762325114465,271.279015853288,1.17246942035985
"1269",80,2020-03-20,10629617.999976,56.5679947695792,75.9112948849035,283.621767794525,1.19824653457392
"1270",80,2020-03-21,10629617.999976,54.8751273593754,67.2618852462427,293.944617478371,1.21767389661568
"1271",80,2020-03-22,10629617.9999737,52.0479456370026,63.4303192976322,300.593385938587,1.22765545458872
"1272",80,2020-03-23,10629617.9999704,49.4012443284878,60.6833874937051,305.980222060105,1.23445573168502
"1273",80,2020-03-24,10629617.9999674,46.5391011036958,58.4260670934784,311.093025244536,1.24111914217293
"1274",80,2020-03-25,10629617.9999651,42.8038869768961,57.4247358207218,315.822751899201,1.24794016598366
"1275",80,2020-03-26,10629617.9999637,38.0729871122415,57.7976614450224,320.17359921188,1.25506858112086
"1276",80,2020-03-27,10629617.9999628,32.756835539835,59.0151987737922,324.264764135145,1.26251876726946
"1277",80,2020-03-28,10629617.9999621,27.7969498717955,59.8999866442757,328.332202370701,1.27017900940458
"1278",80,2020-03-29,10629617.9999603,22.6524910009991,59.4534048613498,333.906297872363,1.28712592128549
"1279",80,2020-03-30,10629617.9999577,16.8337961832768,58.4775712340527,340.677624146734,1.31033069897505
"1280",80,2020-03-31,10629617.9999561,12.6295697633788,57.5072666478548,345.84336510379,1.31912243032706
"1281",81,2020-03-16,10629617.9999676,42.2584608491763,128.165652005128,245.726801264917,1.14839828316298
"1282",81,2020-03-17,10629617.9999674,40.1647105608848,108.757256938136,267.219409902188,1.15793521614466
"1283",81,2020-03-18,10629617.9999689,40.2580611000114,77.7373150773464,298.157665815893,1.14626905790117
"1284",81,2020-03-19,10629617.9999718,41.5958416299305,38.8904120975989,335.696507270382,1.11654720364496
"1285",81,2020-03-20,10629617.9999752,42.7542542927951,0.127584130248238,373.340394594096,1.07707181176681
"1286",81,2020-03-21,10629617.9999781,41.8205852762383,26.6344653246959,401.072284348095,1.04089762373909
"1287",81,2020-03-22,10629617.9999795,36.5409608586367,27.5110713869627,407.246052434476,1.02335861951476
"1288",81,2020-03-23,10629617.9999805,28.2941240176845,18.3626942308681,406.357355978878,1.01051377954473
"1289",81,2020-03-24,10629617.9999813,20.5336336911737,9.89206034642801,405.658885984798,0.99883936025843
"1290",81,2020-03-25,10629617.9999818,15.3150804981652,4.18609781322306,405.178647065853,0.991668417456639
"1291",81,2020-03-26,10629617.9999819,13.5555964198327,2.15878606612339,404.912004685402,0.990483024179733
"1292",81,2020-03-27,10629617.9999817,15.1259354302867,3.64622693962621,404.824493474986,0.99509637805577
"1293",81,2020-03-28,10629617.9999811,18.9425541273998,7.50171571219384,404.854625552763,1.00383490864855
"1294",81,2020-03-29,10629617.9999806,23.059692363631,11.6908121505914,404.91669884195,1.01372038480567
"1295",81,2020-03-30,10629617.9999803,24.7614538768507,13.3864115542246,404.903605389256,1.02065202200662
"1296",81,2020-03-31,10629617.9999806,20.8645311560058,9.28865363400358,404.703560006865,1.01986188388957
"1297",82,2020-03-16,10629617.9999911,50.4257608209437,88.5885860145546,277.274530448023,1.0104115881218
"1298",82,2020-03-17,10629617.9999878,44.9838014091626,84.9873247151536,286.276166316599,1.05199979949428
"1299",82,2020-03-18,10629617.9999822,40.1531359837415,96.3105528833775,279.714910214337,1.12069871918509
"1300",82,2020-03-19,10629617.9999748,35.835051369621,119.090833456092,261.162039516016,1.21138088189326
"1301",82,2020-03-20,10629617.9999663,31.9534998105407,145.772095663242,238.260485208114,1.31323298191933
"1302",82,2020-03-21,10629617.9999582,28.4558427816938,164.837616886803,222.59580395699,1.41005815845415
"1303",82,2020-03-22,10629617.9999521,25.3406423481697,162.705694862646,227.770196877278,1.48279383156974
"1304",82,2020-03-23,10629617.9999472,22.83573805379,152.783892052988,240.134743897404,1.54495877662003
"1305",82,2020-03-24,10629617.9999426,20.6235362928005,143.458442560968,251.615157949763,1.60220059363699
"1306",82,2020-03-25,10629617.9999378,18.3604348640899,135.721258153579,261.564990640386,1.65265850423368
"1307",82,2020-03-26,10629617.9999327,15.8585238119463,130.014637168505,269.730041660664,1.69614462205117
