"","draw","date","s","e","i","r","d"
"4313",87,2020-11-03,10526523.2068235,191.939427248476,90.4694762247937,10643626.6716936,10630059.1140195
"4314",87,2020-11-04,10526517.2051018,124.91163789344,61.6669909952686,10643693.4053802,10630094.212329
"4315",87,2020-11-05,10526513.0445107,81.7103401823502,38.4355515924658,10643739.6673924,10630118.5436451
"4316",87,2020-11-06,10526510.6819002,52.7384552273589,29.6832945860735,10643765.9374929,10630132.3602971
"4317",87,2020-11-07,10526508.6900312,34.7993091361193,15.817974048266,10643788.0852869,10630144.0088387
"4318",87,2020-11-08,10526507.4697418,22.9903213319468,8.14241863230528,10643801.6538102,10630151.1451481
"4319",87,2020-11-09,10526506.861411,14.8926158841839,6.52681311134008,10643808.4179043,10630154.7026957
"4320",87,2020-11-10,10526505.504088,10.3506493981377,3.7347711035066,10643813.7806816,10630158.0312499
"4321",87,2020-11-11,10526501.8687912,8.07649694942268,3.10086566335568,10643816.7885299,10630161.5667562
"4322",87,2020-11-12,10526499.9805097,4.75066386047619,4.9770326172322,10643818.3095981,10630163.3836358
"4323",87,2020-11-13,10526496.942636,4.55422585845512,2.6464059300593,10643820.8888994,10630166.3692727
"4324",87,2020-11-14,10526494.2761312,4.8082258564489,0.20178766687905,10643823.1342146,10630168.9810807
"4325",87,2020-11-15,10526493.219649,3.40731994302829,0.734760511956781,10643824.0238191,10630170.0158914
"4326",87,2020-11-16,10526493.6502049,0.365750987896596,4.13005059486487,10643823.6612693,10630169.5941642
"4327",87,2020-11-17,10526491.940265,1.12227771109814,1.9687517161149,10643825.1011154,10630171.2690301
"4328",87,2020-11-18,10526489.642399,3.18200610272361,1.97875153665649,10643827.0360227,10630173.5197638
"4329",87,2020-11-19,10526491.6393656,1.04713941030715,3.89096889248554,10643825.3544868,10630171.5637582
"4330",87,2020-11-20,10526487.567025,6.66583873525932,5.26368631212986,10643828.2203619,10630174.2119008
"4331",87,2020-11-21,10526490.9505614,2.77641819401203,2.97630543248482,10643826.5492507,10630173.7017407
"4332",87,2020-11-22,10526489.7575355,0.0722421870536484,0.486890949232095,10643827.2003633,10630174.0288924
"4333",87,2020-11-23,10526489.1441108,1.09222437595641,0.593517236159,10643827.5429492,10630174.2156729
"4334",87,2020-11-24,10526491.2199418,4.56035893411667,4.77458155666291,10643826.3836575,10630173.5836181
"4335",87,2020-11-25,10526487.7840237,3.69906563429733,3.0139767444809,10643828.3025268,10630174.6298006
"4336",87,2020-11-26,10526491.4064117,5.90437554048809,6.09303160779022,10643826.279527,10630173.5268453
"4337",87,2020-11-27,10526487.0984641,4.51568059305322,3.7366514206138,10643828.6854004,10630174.8385463
"4338",87,2020-11-28,10526489.8596689,2.95673291066816,3.35734994880817,10643827.1433473,10630173.9978068
"4339",87,2020-11-29,10526488.6685717,1.58791078834599,1.02096289408836,10643827.5511645,10630175.7486516
"4340",87,2020-11-30,10526487.0390243,1.84396178438087,2.13715803587408,10643828.472709,10630176.1829029
"4341",87,2020-12-01,10526490.7090907,4.03148163283569,7.15954308318941,10643827.3162687,10630170.2480191
"4342",87,2020-12-02,10526486.5088109,2.22105446360067,2.93971565171548,10643828.655446,10630176.9558443
"4343",87,2020-12-03,10526489.5089265,2.54007096893389,4.5688950023558,10643827.6989056,10630172.1647838
"4344",87,2020-12-04,10526487.1473281,0.947328268590418,1.08126269503828,10643828.4518685,10630175.9361778
"4345",87,2020-12-05,10526487.2339303,0.700984817341171,0.755621531151048,10643828.4242587,10630175.7978877
"4346",87,2020-12-06,10526489.5912425,3.01019636681163,5.11437925504094,10643827.6726647,10630172.0333499
"4347",87,2020-12-07,10526485.1294913,3.75228020059158,5.73418919492559,10643829.0952334,10630179.1586243
"4348",87,2020-12-08,10526489.2926961,2.70096555090758,4.53171061265214,10643827.7678568,10630172.5101421
"4349",87,2020-12-09,10526489.6706548,3.04552731424465,4.68898597412856,10643827.918514,10630172.1688126
"4350",87,2020-12-10,10526486.796246,0.255656971686687,0.607892908084482,10643827.8932812,10630175.8483629
"4351",88,2020-10-22,10526630.9931536,3941.65243349968,3986.32674615424,10636102.6235056,10629829.8056011
"4352",88,2020-10-23,10526603.5377286,3271.03200002883,1899.73146993681,10638883.7059411,10629833.3943003
"4353",88,2020-10-24,10526589.528026,2706.66304481343,1057.17093223051,10640302.8139247,10629835.2255123
"4354",88,2020-10-25,10526581.1616809,2236.77730045674,686.862527646193,10641150.2808502,10629836.3190807
"4355",88,2020-10-26,10526575.4140302,1847.422639427,499.00626566581,10641732.4881457,10629837.070359
"4356",88,2020-10-27,10526571.0746454,1525.47802368518,385.165624793693,10642172.0455837,10629837.6375624
"4357",88,2020-10-28,10526567.6844057,1259.46677943991,310.709930386429,10642515.4596217,10629838.0807027
"4358",88,2020-10-29,10526564.9059468,1039.8114432767,251.336712142376,10642796.903461,10629838.4438769
"4359",88,2020-10-30,10526562.6623185,858.439945768612,207.390323019536,10643024.1717097,10629838.737143
"4360",88,2020-10-31,10526560.4312643,702.935605041034,175.284685157413,10643211.2538872,10629841.4959982
"4361",88,2020-11-01,10526545.4073506,453.529646478868,183.386615164604,10643379.8130815,10629929.2647463
"4362",88,2020-11-02,10526532.3789824,294.574614222824,134.304980441278,10643524.6847483,10630005.4581146
"4363",88,2020-11-03,10526523.2052604,191.925387518786,90.4682938740062,10643626.6939639,10630059.1085343
"4364",88,2020-11-04,10526517.2040245,124.900561162138,61.6653637521124,10643693.4260722,10630094.2054184
"4365",88,2020-11-05,10526513.0438264,81.701861796857,38.4339719409688,10643739.6863632,10630118.5354167
"4366",88,2020-11-06,10526510.6814686,52.7321356331808,29.681529253518,10643765.9551587,10630132.3511479
"4367",88,2020-11-07,10526508.6898416,34.7946532941186,15.8166723237104,10643788.1015294,10630143.9987434
"4368",88,2020-11-08,10526507.4697453,22.9868927957598,8.1419073596968,10643801.6686832,10630151.1342114
"4369",88,2020-11-09,10526506.8615016,14.8901719272013,6.52617859361997,10643808.4321953,10630154.6913926
"4370",88,2020-11-10,10526505.5053747,10.3474020692961,3.73643624625117,10643813.7936431,10630158.0185839
"4371",88,2020-11-11,10526501.8708559,8.0734255122977,3.10292564926501,10643816.8009127,10630161.5533203
"4372",88,2020-11-12,10526499.9793527,4.75355068426123,4.97054330929099,10643818.3246713,10630163.373322
"4373",88,2020-11-13,10526496.9438666,4.55425727489486,2.6447417902442,10643820.9019818,10630166.3565925
"4374",88,2020-11-14,10526494.2785044,4.80713302365042,0.202206940588101,10643823.1463429,10630168.9672527
"4375",88,2020-11-15,10526493.2161723,3.41571023063752,0.720898862595084,10643824.0408767,10630170.0077819
"4376",88,2020-11-16,10526493.6623389,0.350521545111103,4.15262998320403,10643823.6651805,10630169.570769
"4377",88,2020-11-17,10526491.9414778,1.12414482220563,1.96527562003951,10643825.1142282,10630171.2563136
"4378",88,2020-11-18,10526489.6501562,3.17405476199682,1.96701515276217,10643827.0436318,10630173.5006124
"4379",88,2020-11-19,10526491.6361758,1.03808655576144,3.87669259008354,10643825.3713076,10630171.5553505
"4380",88,2020-11-20,10526487.5723605,6.65895805904564,5.25680615591027,10643828.230524,10630174.1964036
"4381",88,2020-11-21,10526490.9456704,2.75797329121591,2.95984219172248,10643826.5649938,10630173.6889069
"4382",88,2020-11-22,10526489.7639739,0.0832752626070213,0.498296355261599,10643827.2097846,10630174.0126605
"4383",88,2020-11-23,10526489.1342411,1.12152856055012,0.620198794312741,10643827.5614678,10630174.2044013
"4384",88,2020-11-24,10526491.2366341,4.59920616786812,4.81235987820157,10643826.3873762,10630173.564276
"4385",88,2020-11-25,10526487.7710358,3.73433560345113,3.04616348656323,10643828.3227648,10630174.6194673
"4386",88,2020-11-26,10526491.4149747,5.9247380414605,6.1134348458924,10643826.2877886,10630173.5099799
"4387",88,2020-11-27,10526487.1057063,4.49766245102088,3.71830621586305,10643828.6943296,10630174.8220478
"4388",88,2020-11-28,10526489.8465376,2.92450155003583,3.32817065157994,10643827.1636991,10630173.9875342
"4389",88,2020-11-29,10526488.6867041,1.62547437041494,1.06785484607927,10643827.5564702,10630175.7158852
"4390",88,2020-11-30,10526487.0317295,1.85162179856911,2.15039547560212,10643828.4879921,10630176.1804921
"4391",88,2020-12-01,10526490.7081392,4.03311521524544,7.16264035805425,10643827.3297661,10630170.2340096
"4392",88,2020-12-02,10526486.5147291,2.20875223648471,2.91976114701351,10643828.6667773,10630176.9309425
"4393",88,2020-12-03,10526489.4989322,2.52804071529851,4.5500045535249,10643827.7152902,10630172.1652538
"4394",88,2020-12-04,10526487.1451942,0.947219849640347,1.08086334117913,10643828.4657628,10630175.9241265
"4395",88,2020-12-05,10526487.2297294,0.703985942853405,0.760222879805386,10643828.4388115,10630175.7891361
"4396",88,2020-12-06,10526489.5873261,3.00767254323971,5.11056330636577,10643827.6871108,10630172.0241123
"4397",88,2020-12-07,10526485.1193326,3.76431525894945,5.75332326929621,10643829.1117,10630179.1594154
"4398",88,2020-12-08,10526489.2814735,2.68731692880103,4.5100727353886,10643827.7846344,10630172.5125763
"4399",88,2020-12-09,10526489.6744918,3.05808611463579,4.71305109825373,10643827.9276012,10630172.1443819
"4400",88,2020-12-10,10526486.8045542,0.24483065216368,0.618948809429368,10643827.9087142,10630175.8243922
"4401",89,2020-10-22,10526630.995179,3941.67312888723,3986.31294091929,10636102.6147693,10629829.8054219
"4402",89,2020-10-23,10526603.5407569,3271.06688046563,1899.71718981699,10638883.6825849,10629833.3940279
"4403",89,2020-10-24,10526589.5316181,2706.70678871483,1057.16000561121,10640302.7778421,10629835.2251856
"4404",89,2020-10-25,10526581.1656231,2236.82584897569,686.855442998947,10641150.2358051,10629836.3187197
"4405",89,2020-10-26,10526575.4182053,1847.47301870836,499.002524099279,10641732.4377164,10629837.0699755
"4406",89,2020-10-27,10526571.0789799,1525.52813054097,385.164411833075,10642171.9927536,10629837.6371641
"4407",89,2020-10-28,10526567.6888487,1259.51518034044,310.710569841327,10642515.4065463,10629838.0802949
"4408",89,2020-10-29,10526564.9104636,1039.85721164297,251.338597286965,10642796.8517043,10629838.4434632
"4409",89,2020-10-30,10526562.6668828,858.482525565489,207.393053380978,10643024.122252,10629838.7367263
"4410",89,2020-10-31,10526560.4356805,702.973803372522,175.288257242719,10643211.2073726,10629841.4963263
"4411",89,2020-11-01,10526545.4091746,453.570398865993,183.386208557601,10643379.7676878,10629929.2679701
"4412",89,2020-11-02,10526532.3786101,294.611821347185,134.307205707264,10643524.6403055,10630005.4634973
"4413",89,2020-11-03,10526523.203116,191.956568186781,90.4722989521924,10643626.6527,10630059.1167569
"4414",89,2020-11-04,10526517.2005405,124.925377623926,61.6700791119495,10643693.3888906,10630094.2165522
"4415",89,2020-11-05,10526513.0392768,81.7209943672163,38.4382637374561,10643739.6535352,10630118.5493698
"4416",89,2020-11-06,10526510.6762307,52.7464688263357,29.6858235118454,10643765.9257282,10630132.3671887
"4417",89,2020-11-07,10526508.6840012,34.8052128099883,15.8203415299709,10643788.0752102,10630144.0166742
"4418",89,2020-11-08,10526507.4633843,22.9947442358756,8.14317251817043,10643801.6459535,10630151.1541855
"4419",89,2020-11-09,10526506.8549257,14.8957613744694,6.52786820358036,10643808.4107599,10630154.7121248
"4420",89,2020-11-10,10526505.4968234,10.3538230295053,3.73417778455335,10643813.7748766,10630158.0417391
"4421",89,2020-11-11,10526501.8606192,8.07946874139585,3.09972581402163,10643816.783526,10630161.5781002
"4422",89,2020-11-12,10526499.974183,4.74949351892547,4.98158829190437,10643818.3030331,10630163.3931421
"4423",89,2020-11-13,10526496.9344824,4.55480275144143,2.64773096280286,10643820.8838903,10630166.3805336
"4424",89,2020-11-14,10526494.2671329,4.80924043945929,0.202001052035849,10643823.1299288,10630168.9931367
"4425",89,2020-11-15,10526493.2140673,3.40241281316133,0.743710261607179,10643824.0166613,10630170.0245883
"4426",89,2020-11-16,10526493.6344884,0.375911218075784,4.11560373834227,10643823.6626436,10630169.6127931
"4427",89,2020-11-17,10526491.931449,1.12137632169179,1.97104821572483,10643825.096687,10630171.2808795
"4428",89,2020-11-18,10526489.6291941,3.187471006431,1.98640975877123,10643827.0353004,10630173.5358842
"4429",89,2020-11-19,10526491.6332943,1.05287158821278,3.90035330085577,10643825.3477485,10630171.5729155
"4430",89,2020-11-20,10526487.555388,6.67040221364443,5.26798718416024,10643828.2179802,10630174.2256568
"4431",89,2020-11-21,10526490.9452379,2.78786559414764,2.98660581300818,10643826.5434975,10630173.7139644
"4432",89,2020-11-22,10526489.7452455,0.0655970640526327,0.480110864555615,10643827.198487,10630174.0431937
"4433",89,2020-11-23,10526489.1420234,1.07354967100925,0.576376803131775,10643827.535377,10630174.2268667
"4434",89,2020-11-24,10526491.2007427,4.53535656699073,4.75039371507797,10643826.3856348,10630173.6000254
"4435",89,2020-11-25,10526487.7840166,3.67614656296701,2.99287948110513,10643828.2937975,10630174.6403588
"4436",89,2020-11-26,10526491.3920611,5.89060596438105,6.07941249256795,10643826.2787958,10630173.5417766
"4437",89,2020-11-27,10526487.0853339,4.5270319368266,3.74802737916,10643828.6840024,10630174.8530991
"4438",89,2020-11-28,10526489.8593188,2.97717805408486,3.37602412544617,10643827.1348024,10630174.0084728
"4439",89,2020-11-29,10526488.6481377,1.56367107363858,0.990891373298468,10643827.5523117,10630175.7737704
"4440",89,2020-11-30,10526487.0348672,1.83914242046592,2.12860865341309,10643828.467455,10630176.1885841
"4441",89,2020-12-01,10526490.7007738,4.03028930375429,7.15769420485939,10643827.3121205,10630170.2611408
"4442",89,2020-12-02,10526486.4960258,2.22914691343496,2.95271992857574,10643828.6527861,10630176.9762011
"4443",89,2020-12-03,10526489.5063703,2.54768219562492,4.58108648103792,10643827.6929406,10630172.1687248
"4444",89,2020-12-04,10526487.1398668,0.947265791152763,1.08120994982513,10643828.4475018,10630175.9480155
"4445",89,2020-12-05,10526487.2275669,0.699244762197606,0.752882153606326,10643828.4195408,10630175.8079698
"4446",89,2020-12-06,10526489.5848634,3.01192391836312,5.1171892350084,10643827.6679174,10630172.0433939
"4447",89,2020-12-07,10526485.1271739,3.74436351049138,5.72165478764791,10643829.089256,10630179.1623014
"4448",89,2020-12-08,10526489.290774,2.70951517922793,4.54541225066207,10643827.7616927,10630172.5130762
"4449",89,2020-12-09,10526489.6591072,3.03735399757952,4.67353752843104,10643827.9172739,10630172.1888754
"4450",89,2020-12-10,10526486.7819362,0.262624941384805,0.600736397277447,10643827.8879576,10630175.8681849
"4451",90,2020-10-22,10526630.9936922,3941.68274619985,3986.30781229833,10636102.6114641,10629829.8057253
"4452",90,2020-10-23,10526603.5386498,3271.08225347147,1899.71211275738,10638883.6739634,10629833.3944606
"4453",90,2020-10-24,10526589.5292113,2706.72543279856,1057.15631439622,10640302.7647995,10629835.2256821
"4454",90,2020-10-25,10526581.1630403,2236.84608729449,686.853225650766,10641150.2198328,10629836.319254
"4455",90,2020-10-26,10526575.4154972,1847.49370299525,499.001546932957,10641732.4201566,10629837.0705362
"4456",90,2020-10-27,10526571.0761704,1525.54848150359,385.164341684938,10642171.9747007,10629837.6377456
"4457",90,2020-10-28,10526567.6859534,1259.53468005697,310.71114991317,10642515.388763,10629838.0808936
"4458",90,2020-10-29,10526564.9074922,1039.87553866264,251.339598612946,10642796.8347337,10629838.4440768
"4459",90,2020-10-30,10526562.6638453,858.499493194471,207.394333854232,10643024.1064152,10629838.7373524
"4460",90,2020-10-31,10526560.4325391,702.988759936932,175.289992924821,10643211.1928567,10629841.4972913
"4461",90,2020-11-01,10526545.4058906,453.583517965134,183.387347640702,10643379.7541139,10629929.2705699
"4462",90,2020-11-02,10526532.37523,294.622628137872,134.308736068351,10643524.6275062,10630005.4673396
"4463",90,2020-11-03,10526523.1996108,191.96507416876,90.4738613103104,10643626.641084,10630059.1218097
"4464",90,2020-11-04,10526517.1969138,124.931874846782,61.6715313395905,10643693.3784907,10630094.2226293
"4465",90,2020-11-05,10526513.0355409,81.7258423349329,38.4394993297006,10643739.6442549,10630118.5563025
"4466",90,2020-11-06,10526510.6724078,52.7500369420997,29.6868800959939,10643765.9173617,10630132.3747534
"4467",90,2020-11-07,10526508.6801045,34.8077947897389,15.8211458242549,10643788.06762,10630144.0247749
"4468",90,2020-11-08,10526507.459426,22.9966027580482,8.14368063903365,10643801.6390205,10630151.16271
"4469",90,2020-11-09,10526506.8509294,14.8970836842742,6.52828688702391,10643808.4042363,10630154.7209037
"4470",90,2020-11-10,10526505.4922458,10.35550621879,3.73339387840929,10643813.7690717,10630158.0512224
"4471",90,2020-11-11,10526501.8556134,8.08107814026141,3.09865075350104,10643816.7780893,10630161.5880084
